4834,9,60
4835,2,11
4836,8,29
4837,3,15
4838,1,13
4839,7,23
4840,6,17
4841,15,74
4842,9,21
4843,1,6
4844,0,5
4845,7,27
4846,6,30
4847,8,33
4848,6,24
4849,2,12
4850,11,52
4851,5,15
4852,3,13
4853,3,32
4854,2,6
4855,5,33
4856,1,7
4857,6,23
4858,8,25
4859,1,6
4860,4,27
4861,7,46
4862,3,16
4863,19,108
4864,9,41
4865,11,40
4866,1,14
4867,4,25
4868,13,48
4869,2,9
4870,10,111
4871,10,27
4872,3,8
4873,8,30
4874,2,15
4875,17,83
4876,2,10
4877,15,77
4878,1,5
4879,10,83
4880,11,63
4881,4,37
4882,16,61
4883,1,13
4884,3,29
4885,2,14
4886,4,27
4887,11,79
4888,2,10
4889,9,63
4890,4,27
4891,6,32
4892,1,6
4893,2,18
4894,8,51
4895,9,53
4896,9,52
4897,8,27
4898,12,57
4899,16,72
4900,2,25
4901,6,35
4902,3,13
4903,6,35
4904,7,69
4905,1,7
4906,15,81
4907,2,19
4908,5,36
4909,1,20
4910,10,51
4911,2,8
4912,10,120
4913,15,75
4914,1,12
4915,9,82
4916,0,7
4917,2,19
4918,0,10
4919,0,5
4920,11,51
4921,4,26
4922,4,44
4923,7,48
4924,2,12
4925,8,29
4926,3,26
4927,0,19
4928,1,4
4929,2,11
4930,3,12
4931,10,47
4932,7,38
4933,3,16
4934,0,5
4935,1,15
4936,3,14
4937,9,38
4938,0,4
4939,8,23
4940,1,15
4941,12,29
4942,6,31
4943,9,41
4944,1,10
4945,8,26
4946,4,32
4947,4,30
4948,9,31
4949,2,12
4950,6,30
4951,3,11
4952,0,5
4953,5,35
4954,1,5
4955,8,35
4956,3,18
4957,8,42
4958,5,24
4959,10,73
4960,5,41
4961,2,14
4962,0,6
4963,2,17
4964,0,9
4965,16,68
4966,9,29
4967,5,15
4968,3,19
4969,1,6
4970,2,11
4971,8,53
4972,1,15
4973,5,27
4974,2,11
4975,1,8
4976,6,20
4977,0,8
4978,12,90
4979,1,14
4980,10,38
4981,6,11
4982,0,6
4983,2,8
4984,3,22
4985,0,5
4986,1,7
4987,0,10
4988,0,4
4989,5,18
4990,0,7
4991,2,14
4992,4,28
4993,0,7
4994,3,12
4995,0,6
4996,16,92
4997,1,4
4998,10,31
4999,13,53
5000,3,18
5001,1,6
5002,13,45
5003,8,32
5004,9,41
5005,10,68
5006,0,8
5007,5,22
5008,4,24
5009,4,28
5010,9,101
5011,0,11
5012,2,4
5013,9,30
5014,2,5
5015,7,20
5016,4,27
5017,1,4
5018,4,20
5019,17,88
5020,5,9
5021,8,44
5022,1,6
5023,4,6
5024,0,9
5025,16,78
5026,8,37
5027,7,22
5028,4,21
5029,1,9
5030,4,19
5031,2,6
5032,1,20
5033,16,122
5034,11,55
5035,3,21
5036,11,52
5037,14,65
5038,1,8
5039,0,8
5040,13,68
5041,14,65
5042,3,7
5043,8,40
5044,2,4
5045,4,21
5046,15,72
5047,6,22
5048,4,29
5049,12,153
5050,5,15
5051,0,4
5052,10,77
5053,4,9
5054,1,6
5055,8,23
5056,14,69
5057,0,4
5058,4,17
5059,2,16
5060,2,13
5061,1,15
5062,3,23
5063,4,22
5064,1,5
5065,1,21
5066,10,57
5067,3,9
5068,4,7
5069,16,76
5070,1,4
5071,12,98
5072,13,70
5073,5,16
5074,5,33
5075,3,13
5076,5,20
5077,9,68
5078,12,63
5079,7,35
5080,3,14
5081,0,12
5082,8,40
5083,7,31
5084,10,54
5085,3,12
5086,0,6
5087,7,22
5088,16,71
5089,0,10
5090,13,75
5091,13,75
5092,0,6
5093,15,81
5094,1,15
5095,12,56
5096,2,17
5097,3,4
5098,7,36
5099,17,104
5100,4,12
5101,0,9
5102,8,49
5103,9,38
5104,9,51
5105,13,81
5106,11,44
5107,3,25
5108,2,19
5109,5,18
5110,3,15
5111,11,34
5112,20,82
5113,1,6
5114,3,21
5115,11,56
5116,7,22
5117,16,73
5118,4,37
5119,8,31
5120,1,5
5121,0,5
5122,4,14
5123,1,5
5124,4,16
5125,13,107
5126,10,42
5127,0,8
5128,0,5
5129,11,70
5130,3,16
5131,16,113
5132,4,26
5133,10,61
5134,4,31
5135,3,21
5136,4,24
5137,1,6
5138,4,26
5139,2,6
5140,4,13
5141,9,44
5142,4,11
5143,8,35
5144,9,55
5145,0,6
5146,5,34
5147,9,44
5148,5,15
5149,3,11
5150,2,18
5151,9,59
5152,5,20
5153,14,49
5154,4,18
5155,6,32
5156,5,13
5157,17,110
5158,1,6
5159,3,18
5160,19,74
5161,3,18
5162,0,4
5163,2,27
5164,8,38
5165,13,99
5166,3,12
5167,13,55
5168,2,4
5169,13,54
5170,3,20
5171,9,72
5172,18,89
5173,2,11
5174,8,56
5175,11,48
5176,10,95
5177,11,32
5178,2,14
5179,17,96
5180,5,26
5181,0,5
5182,2,12
5183,13,41
5184,4,21
5185,2,16
5186,0,4
5187,2,7
5188,18,118
5189,6,30
5190,10,51
5191,11,45
5192,8,50
5193,9,38
5194,3,19
5195,1,8
5196,13,53
5197,5,20
5198,4,18
5199,0,5
5200,4,40
5201,6,40
5202,1,12
5203,12,70
5204,1,8
5205,6,17
5206,4,18
5207,16,52
5208,5,21
5209,3,14
5210,5,22
5211,7,38
5212,1,9
5213,11,52
5214,7,35
5215,4,25
5216,4,26
5217,6,14
5218,9,48
5219,1,17
5220,0,4
5221,15,73
5222,1,8
5223,16,118
5224,7,43
5225,8,34
5226,8,55
5227,1,4
5228,2,5
5229,6,62
5230,18,62
5231,5,20
5232,7,53
5233,10,77
5234,8,26
5235,1,4
5236,1,9
5237,7,42
5238,1,10
5239,3,14
5240,15,55
5241,5,9
5242,0,4
5243,5,21
5244,6,26
5245,7,42
5246,10,52
5247,3,16
5248,3,29
5249,5,20
5250,5,25
5251,4,14
5252,4,34
5253,11,51
5254,11,53
5255,3,34
5256,3,21
5257,7,31
5258,18,124
5259,2,21
5260,15,74
5261,6,28
5262,13,98
5263,15,125
5264,10,123
5265,2,16
5266,0,7
5267,0,6
5268,3,24
5269,7,25
5270,2,31
5271,15,174
5272,16,73
5273,10,46
5274,11,70
5275,10,48
5276,5,60
5277,7,59
5278,1,4
5279,1,6
5280,21,122
5281,1,9
5282,1,4
5283,9,63
5284,20,110
5285,16,67
5286,17,159
5287,11,53
5288,5,24
5289,8,48
5290,1,8
5291,6,33
5292,12,40
5293,12,63
5294,6,30
5295,1,4
5296,14,61
5297,0,6
5298,4,20
5299,10,32
5300,9,31
5301,4,10
5302,5,23
5303,2,20
5304,10,44
5305,0,4
5306,2,7
5307,7,27
5308,11,40
5309,7,93
5310,8,56
5311,7,41
5312,3,44
5313,1,8
5314,14,70
5315,9,59
5316,7,61
5317,12,87
5318,19,93
5319,15,69
5320,12,100
5321,9,72
5322,4,50
5323,11,46
5324,9,67
5325,2,5
5326,2,7
5327,24,120
5328,7,28
5329,13,41
5330,3,9
5331,0,4
5332,5,21
5333,11,60
5334,1,6
5335,6,22
5336,5,23
5337,12,74
5338,2,30
5339,6,16
5340,6,23
5341,17,76
5342,21,75
5343,12,62
5344,8,47
5345,13,54
5346,12,63
5347,5,30
5348,0,4
5349,7,32
5350,10,46
5351,1,4
5352,3,33
5353,14,83
5354,17,62
5355,9,24
5356,12,49
5357,2,5
5358,5,21
5359,3,7
5360,2,14
5361,2,9
5362,0,4
5363,4,19
5364,2,9
5365,11,63
5366,8,58
5367,9,38
5368,6,29
5369,1,5
5370,0,6
5371,7,61
5372,12,62
5373,7,39
5374,17,73
5375,12,44
5376,4,23
5377,16,58
5378,2,8
5379,11,34
5380,10,48
5381,1,9
5382,13,93
5383,0,6
5384,0,5
5385,1,4
5386,5,17
5387,3,18
5388,8,35
5389,6,25
5390,6,28
5391,11,34
5392,10,73
5393,4,31
5394,13,91
5395,15,71
5396,15,46
5397,19,78
5398,7,42
5399,4,32
5400,4,13
5401,16,84
5402,10,29
5403,1,11
5404,8,60
5405,0,5
5406,3,28
5407,0,6
5408,19,65
5409,5,30
5410,5,24
5411,8,54
5412,0,5
5413,17,81
5414,13,45
5415,9,31
5416,0,8
5417,1,8
5418,11,40
5419,5,34
5420,5,51
5421,13,72
5422,6,28
5423,16,82
5424,2,14
5425,7,57
5426,2,11
5427,11,79
5428,2,7
5429,3,18
5430,1,4
5431,0,4
5432,0,4
5433,1,12
5434,18,108
5435,5,13
5436,10,38
5437,15,98
5438,8,47
5439,9,26
5440,3,14
5441,8,57
5442,9,45
5443,13,76
5444,11,33
5445,0,5
5446,9,67
5447,6,34
5448,12,41
5449,8,52
5450,2,19
5451,1,10
5452,4,16
5453,15,73
5454,6,58
5455,4,34
5456,2,7
5457,5,17
5458,11,41
5459,4,12
5460,4,20
5461,15,77
5462,3,18
5463,16,88
5464,16,75
5465,3,18
5466,6,44
5467,8,30
5468,2,4
5469,13,80
5470,4,8
5471,9,31
5472,2,14
5473,16,74
5474,3,24
5475,6,21
5476,1,9
5477,8,47
5478,18,80
5479,19,99
5480,2,8
5481,0,7
5482,4,19
5483,6,35
5484,6,40
5485,5,26
5486,5,16
5487,1,4
5488,2,7
5489,5,25
5490,11,47
5491,7,59
5492,8,38
5493,14,120
5494,13,112
5495,11,54
5496,3,14
5497,8,38
5498,2,10
5499,13,84
5500,5,17
5501,6,29
5502,14,68
5503,11,63
5504,0,6
5505,15,57
5506,13,60
5507,13,89
5508,1,4
5509,8,40
5510,4,35
5511,5,26
5512,4,19
5513,9,43
5514,0,9
5515,12,74
5516,7,31
5517,1,6
5518,8,35
5519,6,99
5520,5,28
5521,4,12
5522,14,62
5523,2,14
5524,10,66
5525,3,18
5526,7,28
5527,7,40
5528,7,30
5529,4,15
5530,10,47
5531,18,74
5532,7,25
5533,16,97
5534,1,5
5535,14,68
5536,4,19
5537,10,65
5538,14,42
5539,2,8
5540,4,10
5541,1,5
5542,1,4
5543,6,16
5544,6,38
5545,5,18
5546,18,77
5547,10,42
5548,2,9
5549,3,18
5550,16,71
5551,0,8
5552,4,22
5553,8,53
5554,7,28
5555,15,148
5556,0,4
5557,4,41
5558,2,9
5559,1,10
5560,4,18
5561,9,33
5562,11,55
5563,4,18
5564,7,34
5565,0,4
5566,7,17
5567,4,15
5568,1,7
5569,2,9
5570,3,14
5571,10,90
5572,5,18
5573,0,4
5574,10,68
5575,3,27
5576,1,6
5577,3,15
5578,12,75
5579,0,8
5580,1,11
5581,9,52
5582,4,40
5583,14,62
5584,13,95
5585,5,32
5586,15,70
5587,14,87
5588,14,101
5589,1,4
5590,4,17
5591,2,11
5592,2,9
5593,3,21
5594,11,82
5595,9,34
5596,6,15
5597,1,12
5598,12,62
5599,9,30
5600,1,17
5601,12,82
5602,10,56
5603,10,59
5604,1,7
5605,0,15
5606,2,9
5607,8,23
5608,1,18
5609,12,99
5610,8,70
5611,10,32
5612,11,36
5613,2,6
5614,1,7
5615,19,117
5616,1,5
5617,11,49
5618,10,32
5619,6,41
5620,7,50
5621,17,114
5622,3,12
5623,1,4
5624,4,13
5625,14,136
5626,5,20
5627,2,13
5628,12,53
5629,9,36
5630,1,11
5631,1,16
5632,20,106
5633,7,43
5634,13,54
5635,8,71
5636,1,10
5637,7,57
5638,13,60
5639,7,51
5640,2,11
5641,2,11
5642,8,42
5643,4,15
5644,3,9
5645,16,76
5646,14,66
5647,0,4
5648,6,59
5649,8,23
5650,2,9
5651,13,73
5652,10,31
5653,2,13
5654,2,17
5655,1,5
5656,17,96
5657,1,6
5658,4,22
5659,10,26
5660,4,26
5661,2,8
5662,0,6
5663,4,20
5664,9,98
5665,12,51
5666,11,69
5667,6,46
5668,1,6
5669,10,58
5670,17,83
5671,3,21
5672,22,93
5673,1,14
5674,4,33
5675,12,50
5676,2,6
5677,2,28
5678,11,60
5679,10,29
5680,13,66
5681,12,79
5682,22,98
5683,1,16
5684,5,23
5685,5,22
5686,9,27
5687,4,11
5688,0,7
5689,22,117
5690,5,10
5691,1,9
5692,5,25
5693,3,25
5694,5,37
5695,0,4
5696,4,36
5697,1,7
5698,13,129
5699,6,56
5700,11,71
5701,2,9
5702,8,38
5703,0,12
5704,2,7
5705,8,28
5706,3,13
5707,4,19
5708,14,84
5709,2,12
5710,1,15
5711,3,25
5712,1,4
5713,17,61
5714,6,42
5715,8,31
5716,13,67
5717,3,9
5718,8,36
5719,6,19
5720,2,14
5721,2,9
5722,4,18
5723,1,8
5724,13,75
5725,1,18
5726,5,24
5727,8,22
5728,1,7
5729,1,4
5730,1,19
5731,13,58
5732,6,16
5733,2,7
5734,2,16
5735,10,47
5736,1,8
5737,13,59
5738,0,4
5739,7,44
5740,5,23
5741,2,11
5742,6,24
5743,2,6
5744,11,50
5745,11,55
5746,6,30
5747,3,29
5748,5,22
5749,13,107
5750,1,8
5751,6,28
5752,7,39
5753,1,8
5754,13,106
5755,10,47
5756,6,23
5757,3,24
5758,4,15
5759,1,8
5760,2,7
5761,7,63
5762,2,5
5763,8,42
5764,9,66
5765,1,9
5766,0,5
5767,4,26
5768,0,4
5769,2,8
5770,4,10
5771,3,14
5772,16,117
5773,13,70
5774,4,17
5775,14,84
5776,7,36
5777,12,81
5778,0,9
5779,3,11
5780,9,42
5781,14,108
5782,2,7
5783,3,19
5784,15,89
5785,9,40
5786,3,14
5787,4,18
5788,3,16
5789,6,27
5790,1,8
5791,5,20
5792,21,63
5793,18,118
5794,15,94
5795,0,5
5796,3,17
5797,9,32
5798,18,92
5799,1,8
5800,4,36
5801,12,74
5802,7,34
5803,2,8
5804,16,56
5805,2,17
5806,19,59
5807,5,24
5808,6,21
5809,1,5
5810,8,33
5811,0,9
5812,6,43
5813,5,32
5814,14,90
5815,1,7
5816,13,83
5817,1,24
5818,17,84
5819,7,38
5820,9,41
5821,15,114
5822,10,36
5823,17,46
5824,7,62
5825,15,81
5826,11,75
5827,3,41
5828,3,12
5829,14,99
5830,4,8
5831,8,61
5832,11,45
5833,1,4
5834,8,38
5835,8,22
5836,16,200
5837,2,5
5838,5,41
5839,1,7
5840,1,5
5841,9,26
5842,3,16
5843,2,13
5844,1,5
5845,8,31
5846,2,13
5847,6,20
5848,14,60
5849,1,5
5850,3,8
5851,6,20
5852,3,10
5853,1,6
5854,2,9
5855,9,40
5856,6,24
5857,8,62
5858,11,61
5859,7,34
5860,8,59
5861,7,25
5862,14,59
5863,1,14
5864,0,7
5865,2,9
5866,11,53
5867,0,4
5868,2,14
5869,3,10
5870,16,99
5871,7,22
5872,2,8
5873,33,200
5874,1,4
5875,19,107
5876,2,8
5877,6,36
5878,1,5
5879,8,44
5880,9,34
5881,1,12
5882,8,29
5883,4,22
5884,2,9
5885,4,18
5886,0,9
5887,13,124
5888,13,56
5889,0,4
5890,17,48
5891,1,8
5892,1,12
5893,9,36
5894,2,29
5895,21,77
5896,5,17
5897,10,54
5898,12,43
5899,6,32
5900,12,64
5901,11,73
5902,7,22
5903,6,43
5904,5,22
5905,7,24
5906,12,69
5907,7,29
5908,5,40
5909,8,22
5910,7,23
5911,13,33
5912,12,88
5913,1,9
5914,3,20
5915,8,55
5916,11,53
5917,5,27
5918,3,21
5919,11,36
5920,4,16
5921,5,23
5922,4,22
5923,3,11
5924,17,84
5925,4,19
5926,1,14
5927,9,31
5928,12,40
5929,9,64
5930,2,12
5931,7,34
5932,8,26
5933,15,45
5934,7,32
5935,5,16
5936,8,32
5937,4,17
5938,14,141
5939,6,23
5940,8,19
5941,2,10
5942,2,4
5943,2,9
5944,8,37
5945,7,28
5946,9,37
5947,9,46
5948,4,19
5949,7,33
5950,1,15
5951,10,37
5952,3,13
5953,9,42
5954,7,33
5955,12,71
5956,3,14
5957,0,7
5958,6,25
5959,4,10
5960,14,111
5961,1,4
5962,0,8
5963,9,30
5964,7,36
5965,2,5
5966,3,13
5967,2,13
5968,4,23
5969,4,29
5970,4,17
5971,2,13
5972,3,11
5973,7,30
5974,6,16
5975,10,47
5976,12,68
5977,5,20
5978,2,15
5979,3,17
5980,3,15
5981,20,129
5982,1,6
5983,18,66
5984,2,4
5985,1,5
5986,9,54
5987,2,15
5988,11,41
5989,13,61
5990,6,16
5991,12,87
5992,10,34
5993,1,11
5994,14,75
5995,16,184
5996,16,96
5997,4,14
5998,17,118
5999,15,62
6000,15,67
6001,4,19
6002,2,16
6003,5,21
6004,3,32
6005,8,58
6006,0,9
6007,5,11
6008,10,41
6009,20,95
6010,6,12
6011,14,54
6012,5,27
6013,6,66
6014,0,5
6015,0,8
6016,5,32
6017,1,6
6018,6,34
6019,5,14
6020,2,15
6021,7,28
6022,10,42
6023,1,6
6024,7,32
6025,9,45
6026,0,4
6027,1,6
6028,2,17
6029,14,81
6030,7,29
6031,1,12
6032,11,43
6033,2,7
6034,0,5
6035,17,61
6036,9,26
6037,6,18
6038,3,6
6039,23,88
6040,10,47
6041,0,6
6042,11,41
6043,16,67
6044,2,24
6045,4,13
6046,5,18
6047,16,123
6048,14,55
6049,9,65
6050,16,57
6051,20,92
6052,1,17
6053,11,49
6054,9,35
6055,14,58
6056,10,37
6057,9,55
6058,22,91
6059,6,27
6060,11,44
6061,16,68
6062,3,13
6063,1,6
6064,3,14
6065,13,112
6066,4,30
6067,14,84
6068,14,54
6069,6,25
6070,3,11
6071,4,22
6072,3,10
6073,5,21
6074,6,22
6075,1,4
6076,14,67
6077,6,46
6078,12,37
6079,12,71
6080,10,53
6081,4,17
6082,1,9
6083,14,74
6084,10,36
6085,8,40
6086,16,118
6087,23,87
6088,5,18
6089,8,24
6090,9,34
6091,17,93
6092,2,10
6093,1,4
6094,8,28
6095,1,9
6096,11,34
6097,3,13
6098,13,81
6099,3,11
6100,4,22
6101,1,5
6102,0,4
6103,1,10
6104,15,46
6105,12,93
6106,13,60
6107,13,52
6108,1,4
6109,11,97
6110,0,5
6111,4,14
6112,12,64
6113,11,48
6114,3,13
6115,4,21
6116,5,23
6117,3,9
6118,11,74
6119,12,58
6120,3,25
6121,11,75
6122,19,94
6123,11,50
6124,2,12
6125,12,51
6126,11,37
6127,5,14
6128,3,17
6129,9,48
6130,3,11
6131,11,36
6132,10,33
6133,21,99
6134,7,39
6135,6,26
6136,9,56
6137,21,95
6138,10,44
6139,2,15
6140,21,144
6141,1,7
6142,24,102
6143,12,110
6144,17,126
6145,2,6
6146,13,60
6147,1,10
6148,9,33
6149,4,20
6150,1,4
6151,7,24
6152,10,42
6153,9,33
6154,18,88
6155,3,14
6156,16,126
6157,14,97
6158,3,15
6159,6,25
6160,15,55
6161,1,5
6162,24,116
6163,8,53
6164,9,37
6165,10,42
6166,6,12
6167,22,156
6168,1,6
6169,6,24
6170,12,42
6171,3,27
6172,14,110
6173,12,101
6174,7,40
6175,13,48
6176,9,49
6177,6,56
6178,1,9
6179,9,36
6180,20,87
6181,1,8
6182,8,37
6183,15,82
6184,2,7
6185,0,4
6186,12,39
6187,0,4
6188,10,39
6189,1,7
6190,15,53
6191,22,66
6192,10,33
6193,0,4
6194,5,17
6195,9,58
6196,7,22
6197,12,83
6198,4,9
6199,22,78
6200,5,49
6201,2,16
6202,12,142
6203,2,15
6204,7,29
6205,15,76
6206,10,29
6207,17,87
6208,8,53
6209,3,21
6210,3,16
6211,12,55
6212,10,28
6213,9,37
6214,6,27
6215,5,28
6216,2,13
6217,15,131
6218,15,47
6219,1,7
6220,16,139
6221,0,12
6222,8,25
6223,21,115
6224,6,29
6225,0,4
6226,17,105
6227,5,24
6228,10,78
6229,10,60
6230,9,52
6231,8,31
6232,12,61
6233,6,29
6234,16,121
6235,0,5
6236,16,110
6237,8,31
6238,1,9
6239,0,6
6240,18,105
6241,5,24
6242,7,50
6243,14,73
6244,16,55
6245,8,32
6246,10,27
6247,3,15
6248,11,45
6249,21,86
6250,17,82
6251,2,37
6252,23,105
6253,4,16
6254,21,114
6255,10,70
6256,6,25
6257,4,19
6258,16,131
6259,3,17
6260,7,24
6261,12,57
6262,4,17
6263,5,15
6264,4,29
6265,11,87
6266,1,8
6267,1,5
6268,16,80
6269,4,21
6270,15,123
6271,5,15
6272,12,50
6273,16,108
6274,7,37
6275,8,46
6276,16,123
6277,8,31
6278,2,13
6279,11,25
6280,16,91
6281,3,20
6282,2,13
6283,1,4
6284,4,12
6285,8,51
6286,21,77
6287,5,33
6288,2,10
6289,20,82
6290,13,62
6291,9,37
6292,12,35
6293,8,33
6294,11,42
6295,28,129
6296,15,53
6297,1,8
6298,16,91
6299,2,17
6300,16,172
6301,10,50
6302,1,14
6303,9,34
6304,7,19
6305,14,52
6306,2,7
6307,0,6
6308,15,151
6309,5,23
6310,12,63
6311,2,15
6312,13,65
6313,9,35
6314,4,33
6315,5,14
6316,11,38
6317,8,44
6318,9,37
6319,2,10
6320,10,128
6321,17,86
6322,1,5
6323,4,22
6324,1,5
6325,19,103
6326,2,14
6327,20,92
6328,10,62
6329,12,24
6330,0,4
6331,6,28
6332,1,14
6333,3,8
6334,7,36
6335,2,41
6336,13,72
6337,17,92
6338,2,36
6339,2,10
6340,14,76
6341,12,48
6342,1,6
6343,2,10
6344,2,7
6345,2,17
6346,2,13
6347,4,19
6348,8,18
6349,8,38
6350,3,9
6351,8,28
6352,18,99
6353,15,69
6354,16,78
6355,13,34
6356,7,61
6357,7,38
6358,4,26
6359,2,11
6360,11,36
6361,15,92
6362,3,11
6363,7,29
6364,0,4
6365,2,9
6366,8,35
6367,7,40
6368,2,11
6369,1,25
6370,3,26
6371,1,10
6372,13,66
6373,5,12
6374,3,14
6375,1,10
6376,4,40
6377,2,6
6378,13,82
6379,0,8
6380,2,17
6381,2,16
6382,1,5
6383,3,20
6384,18,104
6385,12,68
6386,3,14
6387,14,55
6388,2,21
6389,8,54
6390,2,20
6391,14,72
6392,11,79
6393,14,124
6394,3,11
6395,2,8
6396,1,11
6397,15,100
6398,20,101
6399,10,44
6400,1,19
6401,5,18
6402,1,7
6403,14,61
6404,10,53
6405,12,36
6406,21,80
6407,3,6
6408,9,37
6409,1,13
6410,9,48
6411,13,133
6412,16,111
6413,20,120
6414,2,6
6415,12,63
6416,9,28
6417,8,24
6418,13,58
6419,2,7
6420,6,33
6421,11,62
6422,2,11
6423,0,5
6424,2,12
6425,17,98
6426,16,89
6427,2,4
6428,12,41
6429,13,65
6430,19,111
6431,2,4
6432,7,38
6433,15,71
6434,6,30
6435,4,8
6436,15,76
6437,5,15
6438,6,16
6439,7,20
6440,4,14
6441,15,57
6442,15,90
6443,8,38
6444,4,8
6445,8,33
6446,15,72
6447,7,46
6448,10,40
6449,17,85
6450,9,29
6451,2,17
6452,15,63
6453,15,75
6454,19,77
6455,2,8
6456,3,19
6457,2,24
6458,14,59
6459,13,50
6460,7,22
6461,6,57
6462,7,43
6463,7,38
6464,10,60
6465,14,79
6466,9,112
6467,0,5
6468,15,70
6469,2,11
6470,11,38
6471,3,12
6472,1,7
6473,5,37
6474,0,4
6475,15,146
6476,2,10
6477,3,15
6478,15,100
6479,6,27
6480,3,24
6481,1,5
6482,19,95
6483,3,24
6484,7,27
6485,7,23
6486,8,74
6487,0,5
6488,3,20
6489,0,7
6490,19,66
6491,4,13
6492,12,56
6493,8,24
6494,2,22
6495,0,4
6496,0,6
6497,2,9
6498,7,22
6499,0,4
6500,10,35
6501,2,8
6502,21,85
6503,16,95
6504,3,13
6505,15,60
6506,19,55
6507,16,87
6508,14,70
6509,5,17
6510,9,42
6511,8,25
6512,10,57
6513,15,34
6514,8,27
6515,11,172
6516,8,64
6517,0,6
6518,19,74
6519,3,10
6520,9,40
6521,4,26
6522,5,14
6523,14,105
6524,8,46
6525,13,66
6526,10,51
6527,0,14
6528,18,74
6529,13,29
6530,4,17
6531,3,9
6532,4,22
6533,13,49
6534,1,4
6535,26,104
6536,10,39
6537,12,65
6538,9,37
6539,15,107
6540,4,10
6541,6,24
6542,20,99
6543,14,68
6544,1,9
6545,6,30
6546,6,21
6547,6,35
6548,2,6
6549,13,53
6550,3,16
6551,1,7
6552,18,94
6553,9,75
6554,3,14
6555,7,27
6556,2,4
6557,8,28
6558,16,92
6559,1,11
6560,1,4
6561,21,130
6562,17,101
6563,1,5
6564,2,12
6565,3,15
6566,1,11
6567,15,78
6568,16,96
6569,8,32
6570,10,53
6571,3,27
6572,8,51
6573,0,9
6574,2,5
6575,21,103
6576,16,63
6577,5,29
6578,13,80
6579,5,34
6580,3,13
6581,17,74
6582,8,50
6583,1,7
6584,1,22
6585,9,35
6586,8,20
6587,14,62
6588,16,66
6589,3,16
6590,11,47
6591,1,4
6592,0,4
6593,15,74
6594,15,59
6595,13,64
6596,3,4
6597,1,4
6598,16,113
6599,18,94
6600,5,29
6601,6,46
6602,10,40
6603,9,24
6604,17,121
6605,3,24
6606,5,21
6607,15,57
6608,12,53
6609,16,52
6610,13,90
6611,2,11
6612,11,64
6613,5,24
6614,9,29
6615,1,7
6616,6,19
6617,23,77
6618,2,8
6619,15,37
6620,14,54
6621,10,32
6622,12,64
6623,7,30
6624,18,89
6625,1,7
6626,9,31
6627,4,16
6628,10,29
6629,15,82
6630,14,53
6631,8,38
6632,2,4
6633,0,6
6634,18,81
6635,8,51
6636,6,24
6637,3,19
6638,14,43
6639,6,25
6640,11,37
6641,5,23
6642,10,25
6643,13,63
6644,15,78
6645,3,18
6646,13,66
6647,10,35
6648,18,90
6649,4,12
6650,6,17
6651,7,32
6652,3,10
6653,1,5
6654,13,56
6655,8,31
6656,13,57
6657,3,19
6658,15,40
6659,15,71
6660,7,44
6661,1,13
6662,5,12
6663,12,86
6664,3,7
6665,4,7
6666,14,96
6667,13,70
6668,15,76
6669,8,24
6670,7,26
6671,4,16
6672,9,34
6673,6,13
6674,18,84
6675,6,19
6676,1,14
6677,16,161
6678,6,31
6679,1,14
6680,3,10
6681,3,10
6682,11,83
6683,15,47
6684,13,66
6685,3,14
6686,6,29
6687,7,30
6688,3,6
6689,3,12
6690,1,9
6691,2,5
6692,18,86
6693,13,46
6694,15,91
6695,3,8
6696,5,11
6697,7,32
6698,6,33
6699,5,31
6700,3,15
6701,4,22
6702,0,4
6703,13,90
6704,14,48
6705,20,126
6706,3,15
6707,11,56
6708,17,113
6709,6,20
6710,2,13
6711,13,156
6712,6,34
6713,7,36
6714,10,54
6715,2,8
6716,18,72
6717,1,4
6718,11,45
6719,9,104
6720,8,35
6721,11,42
6722,5,21
6723,19,113
6724,8,52
6725,2,4
6726,19,151
6727,7,35
6728,3,12
6729,2,6
6730,7,35
6731,10,43
6732,13,56
6733,1,14
6734,12,36
6735,14,143
6736,15,93
6737,4,13
6738,1,18
6739,3,13
6740,13,47
6741,3,10
6742,4,26
6743,13,75
6744,4,12
6745,10,38
6746,5,14
6747,11,44
6748,13,119
6749,14,57
6750,16,71
6751,6,17
6752,15,70
6753,10,43
6754,17,68
6755,8,29
6756,0,15
6757,16,69
6758,4,10
6759,7,21
6760,16,88
6761,7,28
6762,8,41
6763,9,43
6764,11,34
6765,15,68
6766,2,4
6767,5,20
6768,3,8
6769,4,35
6770,8,41
6771,7,29
6772,2,13
6773,0,13
6774,9,49
6775,6,35
6776,12,77
6777,13,46
6778,4,14
6779,12,78
6780,1,15
6781,5,11
6782,15,148
6783,3,14
6784,8,37
6785,6,66
6786,5,25
6787,11,111
6788,8,33
6789,10,68
6790,11,29
6791,17,198
6792,11,59
6793,15,43
6794,2,23
6795,6,23
6796,2,14
6797,9,49
6798,1,5
6799,4,13
6800,8,41
6801,2,20
6802,4,19
6803,0,12
6804,11,89
6805,4,20
6806,2,14
6807,3,13
6808,7,38
6809,12,86
6810,15,46
6811,2,11
6812,3,14
6813,5,14
6814,11,54
6815,0,8
6816,19,44
6817,11,49
6818,9,42
6819,7,32
6820,17,105
6821,4,12
6822,0,6
6823,2,8
6824,14,63
6825,3,15
6826,1,4
6827,14,60
6828,14,120
6829,5,13
6830,4,22
6831,7,22
6832,5,12
6833,11,79
