1311,5,314,1,2251
1312,1,259,1,-882
1313,1,396,1,2127
1314,2,400,0,888
1315,1,86,1,682
1316,0,278,0,-1171
1317,0,125,0,758
1318,0,156,1,-109
1319,12,364,0,2735
1320,2,48,1,564
1321,1,46,1,374
1322,3,154,1,1295
1323,3,388,1,369
1324,6,400,0,2672
1325,3,247,0,1619
1326,1,72,1,533
1327,0,14,1,44
1328,4,149,1,1164
1329,2,159,1,1318
1330,1,359,1,1839
1331,4,400,0,1925
1332,0,152,1,-708
1333,6,331,1,2188
1334,1,316,1,2252
1335,0,67,0,548
1336,3,244,1,1799
1337,3,97,1,578
1338,1,16,1,148
1339,1,82,1,595
1340,3,352,1,2444
1341,0,43,1,462
1342,3,400,0,2095
1343,6,283,0,1553
1344,0,48,1,496
1345,0,194,1,722
1346,6,400,0,2652
1347,1,400,0,-110
1348,0,41,1,210
1349,0,51,1,580
1350,1,131,1,344
1351,1,15,1,154
1352,1,67,1,791
1353,9,333,0,2505
1354,1,16,1,128
1355,2,88,1,813
1356,2,400,0,-1015
1357,1,41,1,423
1358,2,330,1,1646
1359,2,49,1,481
1360,0,14,1,104
1361,4,318,1,2336
1362,4,400,0,2519
1363,1,28,1,261
1364,8,400,0,-220
1365,2,58,1,701
1366,2,111,1,1001
1367,1,114,1,1071
1368,2,66,1,623
1369,2,139,1,1208
1370,0,6,1,17
1371,2,79,1,632
1372,0,104,1,387
1373,2,34,1,364
1374,5,196,0,1507
1375,3,52,1,381
1376,1,56,1,645
1377,3,314,1,1557
1378,6,396,1,1795
1379,14,400,0,3279
1380,5,334,1,2496
1381,1,24,1,206
1382,3,242,1,1944
1383,0,250,1,-930
1384,12,339,0,2100
1385,0,70,1,677
1386,1,28,1,244
1387,8,332,0,2067
1388,2,69,1,602
1389,2,66,1,465
1390,0,28,1,260
1391,0,44,1,445
1392,3,125,1,1067
1393,2,82,1,690
1394,6,321,1,1772
1395,5,383,1,1291
1396,3,304,1,1699
1397,1,133,1,1250
1398,3,299,1,2205
1399,9,400,0,3065
1400,2,327,1,1651
1401,1,16,1,136
1402,0,20,1,203
1403,2,95,1,987
1404,7,211,1,1547
1405,5,400,0,2508
1406,0,143,1,102
1407,0,78,1,824
1408,1,400,0,-1388
1409,2,387,1,584
1410,8,400,0,1241
1411,3,108,1,864
1412,0,400,0,66
1413,7,338,0,1638
1414,9,400,0,3011
1415,0,50,1,334
1416,2,51,1,560
1417,5,400,0,2061
1418,2,126,1,940
1419,3,86,1,606
1420,4,310,1,2431
1421,3,400,0,1027
1422,3,85,1,760
1423,2,300,1,583
1424,6,296,1,-122
1425,1,15,1,149
1426,3,236,1,1366
1427,4,127,1,1047
1428,0,38,1,292
1429,1,16,1,145
1430,0,20,1,204
1431,0,7,1,-7
1432,1,23,1,233
1433,1,16,1,130
1434,0,42,1,333
1435,5,327,0,2581
1436,3,186,1,1551
1437,0,44,1,327
1438,0,6,1,4
1439,1,20,1,233
1440,14,369,0,2745
1441,4,341,1,2155
1442,12,400,0,3270
1443,2,164,1,1292
1444,2,400,0,1300
1445,4,400,0,2484
1446,1,82,1,836
1447,2,91,1,910
1448,0,245,1,-1189
1449,8,361,0,2449
1450,1,54,1,459
1451,3,108,1,915
1452,1,75,1,728
1453,0,20,1,225
1454,2,128,1,931
1455,3,131,1,1042
1456,1,22,1,217
1457,2,88,1,1005
1458,6,400,0,3187
1459,2,63,1,562
1460,3,76,1,698
1461,0,22,1,204
1462,4,357,1,2710
1463,1,34,1,402
1464,1,15,1,154
1465,2,88,1,733
1466,6,262,1,2036
1467,0,20,1,218
1468,2,400,0,2098
1469,1,16,1,128
1470,2,23,1,232
1471,4,132,1,1233
1472,6,273,1,2032
1473,0,14,1,96
1474,1,100,1,733
1475,6,322,0,2115
1476,1,95,1,837
1477,3,400,0,607
1478,2,113,1,727
1479,2,245,1,-296
1480,1,42,1,506
1481,3,389,0,614
1482,4,326,1,2247
1483,1,166,1,98
1484,1,15,1,148
1485,0,6,1,12
1486,4,114,1,1229
1487,2,55,1,591
1488,0,400,0,330
1489,0,44,1,344
1490,5,400,0,2674
1491,1,34,1,396
1492,0,14,1,109
1493,3,339,1,1487
1494,1,16,1,147
1495,0,375,1,-2143
1496,0,30,1,303
1497,4,356,0,2068
1498,1,102,1,884
1499,6,331,0,2176
1500,3,387,1,746
1501,3,326,1,1832
1502,3,398,0,1576
1503,4,377,1,2503
1504,4,400,0,2324
1505,1,361,1,-175
1506,1,41,1,352
1507,3,93,1,768
1508,1,15,1,140
1509,1,37,1,437
1510,0,28,1,208
1511,9,354,0,1388
1512,1,299,1,1918
1513,1,34,1,403
1514,0,55,1,519
1515,14,400,0,2969
1516,0,65,1,571
1517,3,81,0,716
1518,11,400,0,3384
1519,0,21,1,96
1520,0,20,1,202
1521,0,68,1,648
1522,0,20,1,173
1523,4,285,1,2034
1524,3,270,1,2346
1525,2,52,1,470
1526,1,15,1,154
1527,5,400,0,2260
1528,1,16,1,142
1529,3,84,1,662
1530,3,315,0,1055
1531,3,68,1,718
1532,3,68,1,643
1533,11,273,0,2187
1534,0,20,1,217
1535,1,55,1,629
1536,2,42,1,515
1537,6,388,0,308
1538,0,52,1,463
1539,4,151,1,689
1540,0,14,1,104
1541,4,400,0,-1021
1542,1,400,0,256
1543,1,348,1,1983
1544,1,159,1,-316
1545,1,68,1,806
1546,5,346,0,2716
1547,1,42,1,449
1548,0,76,1,516
1549,0,69,1,475
1550,5,318,0,2265
1551,1,35,1,440
1552,2,375,0,-321
1553,3,287,1,1264
1554,3,223,1,1334
1555,4,298,1,2048
1556,1,15,1,148
1557,8,310,0,1730
1558,0,98,1,814
1559,3,350,1,2279
1560,3,262,1,1604
1561,2,91,1,695
1562,0,89,1,384
1563,1,15,1,154
1564,1,60,1,533
1565,1,16,1,140
1566,3,69,1,636
1567,3,257,1,1819
1568,1,57,1,642
1569,5,112,1,1232
1570,5,262,1,1907
1571,1,400,0,260
1572,12,349,0,2581
1573,2,63,1,553
1574,8,322,0,2324
1575,0,44,1,317
1576,2,77,1,572
1577,0,21,1,157
1578,5,281,1,2236
1579,3,330,0,1181
1580,3,314,1,2331
1581,1,30,1,344
1582,0,76,1,744
1583,5,375,1,2017
1584,0,27,1,276
1585,0,29,1,300
1586,4,292,1,1876
1587,5,379,1,2621
1588,4,320,0,955
1589,3,343,1,2254
1590,0,51,1,518
1591,1,63,1,522
1592,5,240,0,1818
1593,0,220,1,77
1594,5,400,0,1001
1595,0,56,1,580
1596,0,30,1,326
1597,2,400,0,1472
1598,4,290,1,1534
1599,5,364,1,1777
1600,2,314,1,2020
1601,0,400,0,-600
1602,1,35,1,410
1603,3,294,1,1748
1604,11,254,0,2164
1605,1,146,1,1074
1606,5,324,1,2285
1607,1,400,0,812
1608,2,97,1,728
1609,9,400,0,2435
1610,7,323,0,223
1611,0,87,1,826
1612,3,400,0,2733
1613,0,77,1,854
1614,4,93,1,971
1615,2,400,0,-1060
1616,1,28,1,279
1617,1,57,1,601
1618,1,86,1,824
1619,1,16,1,147
1620,1,131,1,1438
1621,1,31,1,304
1622,1,20,1,233
1623,0,35,1,375
1624,3,209,1,1594
1625,6,310,0,2426
1626,5,325,1,2486
1627,4,235,1,1536
1628,0,81,1,-125
1629,4,400,0,2004
1630,1,95,1,897
1631,3,322,1,1941
1632,5,193,1,950
1633,3,281,1,1803
1634,4,400,0,1131
1635,5,365,1,2324
1636,1,45,1,462
1637,6,222,1,1950
1638,3,223,1,1639
1639,3,49,1,439
1640,0,389,0,-137
1641,2,58,1,437
1642,1,67,1,512
1643,1,74,1,769
1644,3,389,1,1056
1645,5,122,0,1371
1646,4,380,1,2457
1647,2,310,1,1917
1648,2,97,1,851
1649,0,49,1,407
1650,2,65,1,747
1651,5,268,0,1975
1652,1,81,0,252
1653,3,106,1,1088
1654,2,121,1,1046
1655,4,299,1,2392
1656,1,90,1,858
1657,0,6,1,4
1658,3,271,1,1651
1659,1,63,1,638
1660,3,109,1,683
1661,0,6,1,53
1662,5,289,1,1117
1663,1,56,1,477
1664,2,400,0,2086
1665,4,366,1,1678
1666,4,124,1,1173
1667,2,319,1,1820
1668,2,66,1,545
1669,0,57,1,604
1670,1,30,1,335
1671,1,16,1,144
1672,1,161,0,-573
1673,3,216,1,1802
1674,1,391,1,464
1675,0,321,1,1367
1676,4,397,1,2806
1677,1,42,1,463
1678,3,97,1,992
1679,10,243,0,1624
1680,3,77,1,366
1681,2,150,1,526
1682,0,20,1,203
1683,5,298,1,1698
1684,0,36,1,340
1685,3,29,1,311
1686,5,264,1,1383
1687,3,388,1,2103
1688,1,49,1,289
1689,3,156,1,996
1690,0,14,1,111
1691,2,377,1,2510
1692,2,374,1,1343
1693,0,49,1,326
1694,3,152,1,1118
1695,1,83,1,538
1696,5,206,1,700
1697,1,16,1,138
1698,1,44,1,384
1699,3,332,1,2727
1700,3,154,1,753
1701,2,127,1,996
1702,4,269,1,2145
1703,5,397,1,2145
1704,1,400,0,2471
1705,2,73,1,608
1706,7,346,0,2430
1707,0,273,0,-1558
1708,4,356,1,2270
1709,5,305,1,2071
1710,3,81,1,865
1711,4,281,1,1661
1712,0,28,1,265
1713,0,400,0,-720
1714,0,14,1,109
1715,0,37,1,290
1716,0,66,1,384
1717,6,200,1,1440
1718,0,7,1,-7
1719,2,204,0,-205
1720,0,58,1,376
1721,0,105,1,824
1722,4,181,1,1424
1723,4,202,1,1417
1724,7,201,1,153
1725,13,400,0,2940
1726,3,217,1,682
1727,3,42,1,483
1728,0,6,1,61
1729,4,218,1,1818
1730,11,291,0,1856
1731,2,96,1,975
1732,1,59,1,625
1733,0,20,1,158
1734,1,124,1,255
1735,1,77,1,780
1736,4,117,1,849
1737,9,397,0,3164
1738,0,21,1,175
1739,12,400,0,3160
1740,2,176,0,483
1741,4,308,1,2103
1742,0,43,1,508
1743,3,138,1,1299
1744,1,117,1,999
1745,1,400,0,556
1746,1,339,1,2248
1747,1,88,1,842
1748,8,308,1,2191
1749,0,42,1,398
1750,4,220,1,1652
1751,3,83,1,798
1752,1,57,1,569
1753,5,333,1,1842
1754,2,70,1,492
1755,3,297,1,1494
1756,5,294,1,2000
1757,5,384,1,2393
1758,3,195,1,1423
1759,1,55,1,454
1760,4,285,1,2041
1761,0,44,1,328
1762,4,127,1,346
1763,1,15,1,149
1764,5,400,0,2531
1765,2,116,1,1101
1766,1,42,1,366
1767,3,273,1,2044
1768,1,70,1,696
1769,4,253,1,430
1770,3,97,1,683
1771,4,384,1,1471
1772,4,400,0,594
1773,0,71,1,559
1774,11,400,0,3087
1775,3,80,1,796
1776,3,69,1,790
1777,2,114,1,939
1778,0,14,1,111
1779,7,400,0,3189
1780,10,306,0,1675
1781,0,38,1,297
1782,0,34,1,274
1783,2,110,1,1085
1784,6,329,1,2140
1785,3,381,1,2891
1786,0,7,1,-7
1787,11,400,0,582
1788,1,54,1,439
1789,1,400,0,36
1790,0,220,1,-237
1791,6,329,1,1976
1792,1,110,1,921
1793,5,242,0,2047
1794,5,297,1,2073
1795,3,368,1,2384
1796,3,400,0,-847
1797,0,14,1,94
1798,3,171,1,1183
1799,7,313,0,2417
1800,2,63,1,789
1801,0,75,1,621
1802,0,49,1,527
1803,0,65,1,524
1804,3,215,1,1288
1805,2,75,1,656
1806,14,355,0,2540
1807,0,263,1,-734
1808,1,47,1,538
1809,5,352,1,2190
1810,4,141,1,1112
1811,2,81,1,648
1812,5,71,1,734
1813,4,262,1,1685
1814,0,53,0,411
1815,0,76,1,-55
1816,1,391,1,236
1817,1,61,1,674
1818,3,60,1,669
1819,10,319,0,2528
1820,3,55,1,658
1821,2,400,0,-542
1822,1,61,1,587
1823,3,100,1,603
1824,1,15,1,185
1825,0,183,0,-497
1826,3,400,0,3090
1827,4,317,1,2390
1828,1,225,1,-658
1829,1,65,1,507
1830,3,400,0,2928
1831,1,78,1,745
1832,7,283,0,2075
1833,0,284,1,-1004
1834,5,144,1,1144
1835,2,388,1,2024
1836,12,400,0,3214
1837,6,266,0,1684
1838,1,41,1,458
1839,10,252,0,1867
1840,5,236,1,1704
1841,1,16,1,147
1842,5,283,1,1864
1843,1,50,1,509
1844,0,80,1,777
1845,3,170,1,1278
1846,13,392,0,3124
1847,0,15,1,75
1848,2,59,1,628
1849,4,269,1,581
1850,10,400,0,3020
1851,2,280,1,-466
1852,1,59,1,410
1853,0,278,1,-1353
1854,1,400,0,-1268
1855,4,400,0,2366
1856,1,15,1,154
1857,5,318,1,2190
1858,0,44,1,324
1859,4,400,0,2582
1860,0,58,1,643
1861,6,361,0,2656
1862,1,22,1,255
1863,0,36,1,292
1864,0,20,1,217
1865,3,338,0,1413
1866,1,57,1,735
1867,4,110,1,938
1868,5,90,1,562
1869,0,80,1,666
1870,8,267,0,2020
1871,11,336,0,2302
1872,2,93,1,864
1873,3,114,1,1067
1874,5,328,1,2092
1875,6,284,1,1526
1876,3,400,0,2357
1877,0,21,1,211
1878,7,345,0,143
1879,0,30,1,296
1880,4,98,0,964
1881,6,397,0,2961
1882,9,387,0,208
1883,4,322,1,1577
1884,8,400,0,327
1885,1,259,1,1433
1886,0,113,1,53
1887,1,29,1,335
1888,4,290,1,1713
1889,2,320,1,1750
1890,1,44,1,508
1891,6,400,0,610
1892,1,109,1,879
1893,3,281,1,1793
1894,2,400,0,546
1895,2,400,0,498
1896,4,95,1,618
1897,6,187,1,1589
1898,0,6,1,12
1899,2,156,0,913
1900,5,364,1,898
1901,1,85,1,870
1902,1,140,1,653
1903,3,167,1,1343
1904,5,260,1,2138
1905,0,78,0,217
1906,6,302,1,1743
1907,1,16,1,142
1908,1,23,1,155
1909,0,52,1,509
1910,10,388,0,2963
1911,4,313,1,1614
1912,0,20,1,203
1913,1,400,0,200
1914,7,285,1,2266
1915,3,400,0,2410
1916,1,92,1,755
1917,1,223,0,-883
1918,6,400,0,3166
1919,1,64,1,643
1920,7,274,0,1817
1921,7,400,0,781
1922,1,23,1,240
1923,1,309,1,888
1924,1,34,1,321
1925,0,20,1,211
1926,6,224,1,1706
1927,3,123,1,885
1928,0,27,1,196
1929,1,47,1,434
1930,11,373,0,908
1931,2,41,1,463
1932,5,400,0,357
1933,1,43,1,408
1934,6,258,1,1698
1935,1,15,1,149
1936,0,164,1,224
1937,1,400,0,2370
1938,3,236,1,1675
1939,4,373,1,2173
1940,0,35,1,312
1941,2,249,1,-446
1942,3,129,1,592
1943,2,275,1,-466
1944,0,326,1,1282
1945,4,281,1,1555
1946,1,69,1,625
1947,2,50,1,566
1948,5,275,1,2242
1949,0,108,1,799
1950,2,113,1,986
1951,1,55,1,507
1952,1,20,1,167
1953,0,145,1,-322
1954,6,282,1,1640
1955,0,6,1,4
1956,5,125,1,623
1957,0,36,1,341
1958,1,16,1,139
1959,0,6,1,12
1960,1,235,1,270
1961,0,48,1,510
1962,1,59,1,526
1963,0,72,1,695
1964,1,86,1,821
1965,3,159,1,1312
1966,2,166,1,1277
1967,3,400,0,2696
1968,1,103,1,779
1969,0,14,1,84
1970,1,400,0,27
1971,10,314,0,2329
1972,1,69,1,742
1973,1,46,1,524
1974,6,244,1,1897
1975,2,323,1,2186
1976,1,24,1,210
1977,2,217,1,218
1978,8,400,0,3003
1979,1,120,1,940
1980,2,300,1,1746
1981,1,86,1,715
1982,1,34,1,322
1983,1,22,1,273
1984,3,364,1,1305
1985,2,168,1,1378
1986,0,36,1,355
1987,9,308,0,2432
1988,1,30,1,258
1989,0,56,1,414
1990,4,400,0,2580
1991,1,88,1,498
1992,1,285,1,1874
1993,13,369,0,2599
1994,0,121,1,-95
1995,0,29,1,274
1996,1,50,1,409
1997,2,400,0,2783
1998,5,151,1,1077
1999,1,49,1,526
2000,4,400,0,-255
2001,3,250,1,1749
2002,3,329,1,905
2003,0,29,1,305
2004,1,400,0,-639
2005,0,314,1,-13
2006,4,392,1,2382
2007,3,109,1,710
2008,1,44,1,506
2009,0,400,0,-910
2010,1,78,1,738
2011,3,258,1,1728
2012,2,70,1,723
2013,1,85,1,635
2014,1,15,1,183
2015,5,400,0,3157
2016,5,163,1,888
2017,13,400,0,3260
2018,12,294,0,2230
2019,3,250,1,1754
2020,1,122,1,895
2021,3,84,1,812
2022,4,125,1,900
2023,0,30,1,318
2024,4,295,0,1991
2025,0,21,1,160
2026,2,78,1,701
2027,5,319,1,604
2028,0,6,1,12
2029,0,87,0,167
2030,0,20,1,196
2031,12,381,0,2927
2032,6,255,0,1626
2033,1,59,1,520
2034,5,335,1,2659
2035,3,263,1,1577
2036,13,335,0,2983
2037,3,265,1,2035
2038,0,44,1,361
2039,0,6,1,-2
2040,0,13,1,106
2041,1,28,1,287
2042,5,400,0,1778
2043,1,159,1,284
2044,5,303,1,2054
2045,2,305,1,1927
2046,1,99,1,847
2047,2,58,1,761
2048,2,57,1,561
2049,2,400,0,1353
2050,0,14,1,109
2051,0,7,1,-7
2052,0,42,1,443
2053,0,67,1,533
2054,0,42,1,377
2055,2,121,1,932
2056,3,144,1,947
2057,5,314,1,2179
2058,0,29,1,289
2059,7,400,0,814
2060,0,41,1,439
2061,7,283,0,2073
2062,0,61,1,464
2063,3,371,1,2462
2064,0,61,0,492
2065,1,93,1,1074
2066,4,91,1,499
2067,3,90,1,771
2068,3,292,1,2260
2069,1,93,1,657
2070,0,340,1,720
2071,3,266,1,1964
2072,4,395,1,1733
2073,2,251,1,1432
2074,0,42,1,377
2075,2,400,0,2052
2076,3,400,0,694
2077,1,29,1,335
2078,0,36,1,331
2079,5,400,0,1178
2080,0,16,1,108
2081,2,170,1,1318
2082,0,374,1,50
2083,1,101,1,687
2084,0,400,0,-225
2085,2,190,1,1042
2086,1,400,0,-477
2087,1,50,1,530
2088,0,16,1,104
2089,6,400,0,2212
2090,3,97,1,745
2091,4,229,1,1830
2092,4,400,0,2270
2093,5,327,1,2171
2094,4,275,0,1605
2095,13,300,0,2284
2096,2,335,1,1821
2097,5,277,1,2386
2098,1,71,1,832
2099,2,306,0,2218
2100,4,320,1,1065
2101,10,400,0,1566
2102,7,400,0,2563
2103,1,252,0,53
2104,1,23,1,248
2105,5,400,0,2041
2106,5,314,1,2110
2107,0,34,1,317
2108,5,362,0,604
2109,4,287,1,1778
2110,5,289,1,2358
2111,2,120,1,1119
2112,4,254,1,126
2113,1,20,1,233
2114,4,66,1,761
2115,2,335,1,215
2116,1,15,1,183
2117,7,267,0,1961
2118,2,400,0,84
2119,2,16,1,163
2120,5,400,0,2582
2121,8,266,0,2164
2122,1,52,1,632
2123,4,318,1,2077
2124,1,132,1,184
2125,1,66,1,591
2126,0,58,1,616
2127,0,87,0,-247
2128,6,254,1,1984
2129,13,400,0,3089
2130,2,120,1,904
2131,6,323,1,2023
2132,0,16,1,106
2133,4,355,0,2729
2134,7,346,0,1929
2135,4,226,1,1650
2136,0,15,1,157
2137,14,385,0,2547
2138,2,167,1,974
2139,4,400,0,2344
2140,0,29,1,277
2141,0,35,1,365
2142,3,351,1,2411
2143,1,24,1,221
2144,2,97,1,951
2145,0,41,1,389
2146,2,116,1,892
2147,0,35,1,349
2148,4,379,1,2402
2149,3,34,1,426
2150,4,342,1,213
2151,1,62,1,479
2152,0,82,0,-218
2153,2,357,1,2523
2154,1,23,1,235
2155,4,258,1,1815
2156,3,400,0,1812
2157,5,400,0,2735
2158,1,15,1,143
2159,6,343,0,2219
2160,2,158,1,899
2161,4,206,1,1711
2162,1,400,0,-566
2163,1,361,1,-446
2164,12,400,0,1854
2165,2,321,1,2032
2166,7,300,1,2087
2167,7,400,0,2679
2168,9,400,0,349
2169,0,20,1,203
2170,1,64,1,484
2171,3,103,1,798
2172,0,154,1,-359
2173,3,400,0,2292
2174,0,6,1,12
2175,0,29,1,281
2176,0,58,1,600
2177,0,132,1,-26
2178,1,41,1,445
2179,6,398,1,2464
2180,0,35,1,335
2181,2,149,1,802
2182,3,110,1,876
2183,1,400,0,108
2184,8,346,0,2457
2185,2,400,0,423
2186,0,73,1,625
2187,1,400,0,-1422
2188,0,58,1,546
2189,3,333,1,2333
2190,6,232,0,1729
2191,9,400,0,174
2192,6,400,0,1988
2193,3,207,1,896
2194,0,14,1,104
2195,1,174,1,1669
2196,0,14,1,109
2197,0,184,0,-919
2198,6,182,1,1585
2199,4,400,0,79
2200,0,16,1,108
2201,5,400,0,2925
2202,7,256,1,1715
2203,4,400,0,1231
2204,1,62,1,730
2205,1,58,1,678
2206,4,240,1,1872
2207,0,27,1,121
2208,0,6,1,12
2209,4,357,1,2402
2210,0,14,1,101
2211,5,317,1,2248
2212,0,7,1,-7
2213,2,400,0,-176
2214,2,138,1,116
2215,1,35,1,345
2216,1,276,1,-183
2217,1,15,1,175
2218,7,347,1,2431
2219,1,108,1,-36
2220,1,70,1,516
2221,0,16,1,106
2222,4,400,0,2345
2223,1,34,1,384
2224,1,23,1,241
2225,4,289,1,2338
2226,3,385,1,1200
2227,3,400,0,2339
2228,0,20,1,229
2229,0,400,0,-812
2230,1,400,0,2623
2231,7,258,1,1983
2232,3,376,1,2325
2233,0,45,1,488
2234,0,20,1,211
2235,2,68,1,662
2236,2,400,0,745
2237,5,277,1,1703
2238,1,156,1,-618
2239,4,400,0,2405
2240,0,77,0,753
2241,0,20,1,223
2242,1,16,1,148
2243,1,54,1,448
2244,3,143,1,1239
2245,2,57,1,548
2246,1,369,1,2320
2247,1,112,0,920
2248,2,50,1,541
2249,0,29,1,265
2250,0,30,1,304
2251,3,202,1,1473
2252,5,266,1,2038
2253,1,24,1,226
2254,1,22,1,251
2255,4,153,1,1081
2256,4,301,1,1881
2257,1,36,1,325
2258,0,27,1,309
2259,2,313,1,1304
2260,1,237,1,454
2261,0,15,1,149
2262,0,36,1,387
2263,3,242,1,1457
2264,1,223,0,837
2265,0,14,1,109
2266,2,115,1,1018
2267,1,36,1,326
2268,4,400,0,1987
2269,0,131,1,932
2270,3,295,1,1679
2271,5,273,0,2119
2272,4,328,1,2056
2273,6,331,1,2085
2274,4,290,1,1440
2275,1,20,1,226
2276,0,62,1,574
2277,3,235,1,1817
2278,0,44,1,478
2279,3,400,0,2713
2280,1,264,0,-550
2281,1,117,1,48
2282,1,16,1,136
2283,0,137,1,-138
2284,5,267,1,1735
2285,0,35,1,366
2286,0,168,0,-352
2287,1,16,1,135
2288,6,295,1,2027
2289,9,296,0,1493
2290,0,99,0,797
2291,6,188,0,1549
2292,0,250,0,-1061
2293,3,82,1,764
2294,1,48,1,480
2295,9,400,0,747
2296,2,110,1,719
2297,4,400,0,1437
2298,2,214,1,1382
2299,3,174,1,1274
2300,0,305,1,-576
2301,4,272,1,1948
2302,2,190,1,1483
2303,4,295,1,2004
2304,5,337,0,2168
2305,4,267,1,1477
2306,3,154,1,1369
2307,1,15,1,149
2308,1,20,1,259
2309,3,120,1,1190
2310,0,92,1,506
2311,4,366,0,1670
2312,3,61,1,725
2313,2,346,1,1851
2314,2,76,1,676
2315,1,90,1,585
2316,2,70,1,663
2317,4,400,0,1014
2318,3,322,1,891
2319,5,109,1,1094
2320,3,275,1,2065
2321,4,368,1,1792
2322,3,207,1,1436
2323,4,189,1,1876
2324,13,400,0,3396
2325,7,400,0,2854
2326,4,142,1,1374
2327,0,6,1,4
2328,4,253,1,1926
2329,0,74,1,560
2330,3,400,0,1574
2331,6,296,0,2074
2332,1,65,1,685
2333,4,224,0,1746
2334,0,58,1,694
2335,3,400,0,2620
2336,0,29,1,280
2337,2,46,1,509
2338,0,20,1,208
2339,6,307,0,1780
2340,1,149,1,1166
2341,1,78,1,710
2342,1,94,1,661
2343,6,208,1,1350
2344,7,269,1,2027
2345,0,14,1,96
2346,3,400,0,2847
2347,1,113,1,-154
2348,2,51,1,602
2349,2,400,0,487
2350,2,360,1,2267
2351,1,15,1,135
2352,0,42,1,338
2353,5,400,0,2463
2354,2,400,0,-477
2355,2,55,1,567
2356,0,30,1,270
2357,2,296,1,1978
2358,4,120,0,1116
2359,5,359,0,783
2360,0,81,0,731
2361,2,400,0,-2230
2362,1,16,1,148
2363,8,259,0,2008
2364,4,385,1,2398
2365,4,399,1,1689
2366,3,116,1,959
2367,1,78,1,622
2368,2,155,1,898
2369,0,6,1,4
2370,2,115,1,1025
2371,8,244,0,2081
2372,1,359,1,-931
2373,2,400,0,-1767
2374,0,38,1,384
2375,0,7,1,-7
2376,0,7,1,-7
2377,0,16,1,116
2378,7,400,0,904
2379,0,119,1,883
2380,2,82,1,854
2381,5,369,1,2515
2382,0,20,1,204
2383,5,216,1,1327
2384,3,203,1,1744
2385,0,35,1,297
2386,3,111,1,973
2387,1,397,1,-394
2388,1,132,1,1025
2389,0,20,1,184
2390,7,321,1,2325
2391,1,23,1,239
2392,0,20,1,204
2393,1,400,0,0
2394,0,104,0,894
2395,1,58,1,500
2396,2,48,1,484
2397,1,37,1,310
2398,2,277,1,-761
2399,7,397,0,2691
2400,0,247,1,-478
2401,1,36,1,356
2402,5,121,1,1179
2403,3,88,1,1009
2404,0,72,1,838
2405,7,351,0,1077
2406,5,279,1,1934
2407,1,31,1,298
2408,3,400,0,498
2409,1,20,1,233
2410,4,238,1,1686
2411,0,140,1,160
2412,1,15,1,168
2413,4,300,1,990
2414,1,16,1,137
2415,1,23,1,233
2416,0,16,1,116
2417,2,57,1,683
2418,4,102,1,1088
2419,2,91,1,780
2420,3,375,0,1056
2421,2,400,0,1625
2422,1,66,1,590
2423,2,71,1,554
2424,1,20,1,233
2425,2,35,1,422
2426,3,371,1,409
2427,1,44,1,354
2428,3,188,1,1232
2429,4,211,1,1401
2430,5,365,1,2042
2431,10,324,0,2397
2432,0,99,1,821
2433,1,57,1,499
2434,3,332,1,2211
2435,3,377,1,2662
2436,3,373,1,1139
2437,4,279,1,1374
2438,5,125,1,1148
2439,3,124,1,1123
2440,0,55,0,393
2441,4,272,1,2105
2442,2,66,1,672
2443,1,37,1,243
2444,9,272,1,1998
2445,1,146,1,379
2446,2,400,0,-128
2447,10,287,0,1943
2448,1,78,1,726
2449,6,400,0,-2284
2450,0,70,1,581
2451,0,42,1,506
2452,1,15,1,185
2453,7,378,1,2887
2454,2,400,0,247
2455,0,35,1,334
2456,0,24,1,213
2457,3,324,1,2110
2458,0,74,0,244
2459,1,400,0,-11
2460,3,314,1,1878
2461,3,56,1,565
2462,1,23,1,194
2463,7,261,0,1733
2464,2,190,1,1476
2465,3,261,1,1813
2466,6,358,1,2168
2467,1,66,1,805
2468,2,87,1,772
2469,0,36,1,347
2470,3,117,1,1046
2471,0,52,1,584
2472,1,15,1,148
2473,1,24,1,224
2474,0,86,1,900
2475,1,97,1,973
2476,1,62,1,596
2477,0,16,1,116
2478,10,374,0,-305
2479,3,332,1,746
2480,1,23,1,248
2481,1,61,1,683
2482,2,124,1,786
2483,0,7,1,-7
2484,4,166,1,1491
2485,0,400,0,-931
2486,1,53,0,451
2487,3,375,1,1146
2488,8,328,0,2469
2489,0,16,1,116
2490,1,16,1,136
2491,4,400,0,1406
2492,1,203,1,140
2493,5,329,1,188
2494,6,334,1,2245
2495,4,257,1,1357
2496,2,149,0,1331
2497,5,172,1,1272
2498,5,253,1,1978
2499,3,400,0,512
2500,1,34,1,419
2501,1,400,0,-833
2502,2,22,1,268
2503,4,400,0,1306
2504,3,143,1,849
2505,0,44,1,348
2506,0,21,1,197
2507,0,58,1,628
2508,4,293,1,1834
2509,1,57,1,552
2510,1,245,0,-193
2511,3,355,1,2488
2512,2,74,1,836
2513,2,73,1,757
2514,0,51,1,129
2515,5,371,0,955
2516,1,23,1,222
2517,0,16,1,108
2518,1,79,1,711
2519,1,168,1,-5
2520,4,158,1,1496
2521,1,400,0,-1338
2522,4,278,0,1537
2523,0,36,1,386
2524,2,76,1,606
2525,3,400,0,75
2526,6,210,1,1541
2527,4,400,0,834
2528,2,59,1,643
2529,6,214,1,1316
