1294,2,99,1,635
1295,1,339,1,-899
1296,0,20,1,217
1297,3,273,1,1526
1298,0,346,1,-1367
1299,0,36,1,357
1300,4,400,0,2412
1301,3,350,0,2284
1302,1,22,1,197
1303,10,211,0,1643
1304,3,246,1,1731
1305,0,63,1,-101
1306,4,253,1,1938
1307,6,193,1,1803
1308,2,400,0,885
1309,9,400,0,206
1310,0,21,1,168
1311,7,251,0,1840
1312,4,159,1,580
1313,0,20,1,203
1314,3,400,0,2777
1315,3,173,1,970
1316,1,16,1,147
1317,1,15,1,149
1318,12,400,0,2564
1319,1,51,1,626
1320,1,147,0,-213
1321,5,400,0,2454
1322,1,50,1,480
1323,5,341,1,2603
1324,0,22,1,175
1325,0,195,0,-701
1326,5,313,0,1844
1327,3,122,0,1185
1328,1,43,1,390
1329,0,87,0,2
1330,10,249,0,1758
1331,3,269,1,1953
1332,6,373,0,2552
1333,3,298,1,2185
1334,0,400,0,116
1335,4,300,1,2057
1336,0,6,1,30
1337,1,38,1,354
1338,11,400,0,-289
1339,0,291,1,-297
1340,0,134,0,-571
1341,1,400,0,449
1342,0,78,1,655
1343,3,254,1,1909
1344,2,390,1,2803
1345,5,302,1,2280
1346,4,369,1,2469
1347,2,166,0,1189
1348,1,400,0,2814
1349,2,85,1,543
1350,1,269,1,-13
1351,3,400,0,1952
1352,1,151,1,1372
1353,1,400,0,-314
1354,0,116,1,-24
1355,1,73,1,715
1356,0,14,1,39
1357,4,400,0,3198
1358,12,290,0,1822
1359,0,20,1,100
1360,4,220,1,48
1361,1,278,0,-1306
1362,1,105,1,938
1363,1,44,1,557
1364,0,21,1,176
1365,2,248,1,1945
1366,4,294,0,1316
1367,2,112,0,1161
1368,5,127,1,636
1369,1,15,1,143
1370,1,16,1,147
1371,5,348,1,2224
1372,2,289,1,2046
1373,3,389,1,2976
1374,1,67,1,631
1375,1,50,1,423
1376,4,400,0,2236
1377,3,66,1,621
1378,4,330,1,2553
1379,1,400,0,93
1380,4,400,0,2516
1381,1,41,1,508
1382,2,99,1,942
1383,1,28,1,288
1384,3,339,1,879
1385,13,354,0,2590
1386,12,325,0,2607
1387,0,6,1,20
1388,6,400,0,3008
1389,3,115,1,958
1390,0,124,0,-38
1391,1,15,1,146
1392,3,394,1,1906
1393,1,16,1,147
1394,5,400,0,1717
1395,3,400,0,509
1396,2,400,0,-640
1397,0,21,1,154
1398,0,121,1,-520
1399,3,400,0,2561
1400,3,400,0,2047
1401,11,400,0,3161
1402,0,400,0,-391
1403,6,400,0,2834
1404,2,345,1,1565
1405,6,128,1,1135
1406,10,385,0,1893
1407,6,90,1,911
1408,2,400,0,2111
1409,0,13,1,34
1410,2,131,1,1050
1411,1,77,1,804
1412,3,147,1,1346
1413,6,305,1,2299
1414,2,375,1,2820
1415,0,50,1,361
1416,2,160,1,1375
1417,4,355,1,1937
1418,1,60,1,525
1419,4,381,1,2375
1420,5,280,1,2070
1421,3,121,1,1013
1422,9,344,0,2365
1423,1,86,1,603
1424,1,400,0,2456
1425,0,240,1,-1210
1426,7,400,0,1129
1427,3,396,1,1361
1428,0,65,1,577
1429,1,389,1,2614
1430,2,400,0,818
1431,1,15,1,154
1432,0,321,1,1311
1433,3,367,1,2378
1434,8,344,0,2927
1435,4,354,1,2411
1436,1,15,1,148
1437,4,400,0,3383
1438,3,71,1,510
1439,3,376,1,1941
1440,3,400,0,2237
1441,1,70,1,615
1442,3,400,0,3056
1443,2,258,1,2310
1444,3,190,1,1566
1445,1,15,1,154
1446,2,58,1,693
1447,0,47,1,469
1448,1,15,1,143
1449,4,400,0,957
1450,3,94,1,876
1451,1,15,1,135
1452,4,400,0,2717
1453,2,400,0,434
1454,5,355,1,2582
1455,2,85,1,761
1456,1,72,1,612
1457,4,400,0,2455
1458,0,224,1,-789
1459,2,111,1,980
1460,4,400,0,3236
1461,1,400,0,-113
1462,5,400,0,2739
1463,0,36,1,241
1464,9,317,0,804
1465,1,63,1,626
1466,7,299,0,2124
1467,1,210,1,-641
1468,3,400,0,2842
1469,1,20,1,239
1470,2,48,1,434
1471,5,344,1,2588
1472,3,377,1,1406
1473,0,21,1,168
1474,4,400,0,2514
1475,1,60,1,738
1476,1,400,0,64
1477,1,34,1,206
1478,0,82,0,-287
1479,6,360,0,-792
1480,5,340,1,1857
1481,4,367,1,1689
1482,2,268,1,1924
1483,1,15,1,141
1484,0,20,1,217
1485,4,323,1,1925
1486,2,50,1,445
1487,12,400,0,856
1488,1,400,0,909
1489,3,400,0,571
1490,1,16,1,142
1491,4,387,1,2744
1492,1,51,1,430
1493,0,6,1,30
1494,1,63,1,627
1495,4,95,1,623
1496,0,34,1,327
1497,3,324,1,2197
1498,2,286,1,1650
1499,2,374,1,1369
1500,3,221,1,1681
1501,0,174,1,-39
1502,13,388,0,3001
1503,7,345,0,2179
1504,2,400,0,2500
1505,2,400,0,461
1506,0,36,1,326
1507,2,171,0,-60
1508,2,15,1,151
1509,3,98,1,707
1510,1,16,1,147
1511,11,329,0,2119
1512,4,347,1,2079
1513,4,400,0,3134
1514,1,15,1,148
1515,2,45,1,447
1516,3,271,1,972
1517,6,177,1,1550
1518,3,240,1,1364
1519,5,316,1,2364
1520,4,400,0,2457
1521,3,93,1,888
1522,4,348,1,1323
1523,1,55,1,461
1524,2,62,1,561
1525,0,231,1,-330
1526,5,312,0,1985
1527,1,291,1,1283
1528,3,277,0,1995
1529,2,51,1,475
1530,1,95,1,753
1531,1,232,1,1747
1532,1,35,1,337
1533,1,277,1,1592
1534,2,400,0,104
1535,4,400,0,3084
1536,3,78,0,649
1537,1,266,1,-1224
1538,0,400,0,-1040
1539,4,104,1,911
1540,1,22,1,183
1541,4,286,0,2086
1542,2,66,1,390
1543,1,57,1,424
1544,3,400,0,608
1545,0,15,1,120
1546,4,310,1,2076
1547,1,30,1,280
1548,0,41,1,282
1549,0,27,1,182
1550,1,15,1,148
1551,9,270,0,1863
1552,6,297,0,2032
1553,0,177,1,-856
1554,8,365,0,2588
1555,10,400,0,-316
1556,2,152,1,1581
1557,3,300,0,2301
1558,0,22,1,183
1559,1,63,1,555
1560,1,15,1,149
1561,6,400,0,-152
1562,0,42,1,352
1563,0,400,0,-687
1564,1,400,0,422
1565,3,400,0,-269
1566,2,182,1,1475
1567,3,400,0,2844
1568,3,327,1,2315
1569,8,400,0,2958
1570,4,324,1,2028
1571,6,376,0,-36
1572,5,400,0,1380
1573,11,362,0,2586
1574,2,87,1,807
1575,4,329,1,2136
1576,4,400,0,3506
1577,0,15,1,120
1578,0,319,1,-1691
1579,1,400,0,-593
1580,12,400,0,2885
1581,3,400,0,2744
1582,1,27,1,293
1583,3,380,0,2704
1584,1,400,0,774
1585,4,389,1,2661
1586,2,319,0,1348
1587,5,263,1,1973
1588,2,322,1,1659
1589,3,379,1,2679
1590,2,71,1,656
1591,2,221,1,1754
1592,8,400,0,1393
1593,10,301,0,2315
1594,3,400,0,1792
1595,2,400,0,1769
1596,5,400,0,3075
1597,1,15,1,148
1598,4,400,0,1809
1599,14,397,0,3141
1600,1,43,1,443
1601,6,342,1,2439
1602,8,264,0,1802
1603,4,101,1,890
1604,1,50,1,576
1605,5,357,0,727
1606,0,34,1,287
1607,7,400,0,2997
1608,1,168,1,-45
1609,2,400,0,2239
1610,0,22,1,147
1611,0,20,1,194
1612,0,36,1,330
1613,3,379,1,2438
1614,2,62,1,552
1615,1,16,1,142
1616,1,50,1,632
1617,1,45,1,392
1618,2,261,1,1641
1619,0,42,1,386
1620,0,21,1,184
1621,1,56,1,451
1622,0,348,1,990
1623,1,333,1,2330
1624,2,400,0,1803
1625,4,70,1,502
1626,2,252,1,1729
1627,0,20,1,217
1628,5,400,0,2179
1629,3,346,1,2295
1630,1,15,1,141
1631,0,21,1,169
1632,1,125,1,1117
1633,1,94,1,911
1634,1,49,1,435
1635,2,74,1,644
1636,0,6,1,11
1637,5,296,0,2144
1638,1,400,0,1614
1639,2,60,1,409
1640,0,29,1,266
1641,1,57,1,523
1642,11,334,0,2241
1643,6,324,1,2282
1644,1,15,1,140
1645,1,22,1,243
1646,1,250,1,1992
1647,3,305,0,2055
1648,2,400,0,-974
1649,1,400,0,-612
1650,3,381,1,1065
1651,6,310,0,2412
1652,2,270,1,1949
1653,1,80,0,501
1654,0,362,1,-451
1655,11,312,0,1716
1656,9,400,0,-827
1657,1,61,1,570
1658,2,66,0,565
1659,6,400,0,3147
1660,2,233,1,120
1661,4,400,0,1938
1662,1,43,1,312
1663,3,370,1,2814
1664,3,400,0,2984
1665,2,117,1,445
1666,12,372,0,2337
1667,5,296,1,2349
1668,0,96,1,195
1669,5,332,1,2391
1670,2,151,1,1267
1671,1,13,1,58
1672,5,400,0,267
1673,1,378,1,2276
1674,4,322,1,2557
1675,1,340,0,-1644
1676,4,393,1,1105
1677,1,125,1,404
1678,5,250,1,1747
1679,0,51,1,523
1680,1,28,1,316
1681,0,51,1,405
1682,0,27,1,120
1683,6,400,0,3153
1684,1,400,0,191
1685,9,390,0,2873
1686,2,400,0,-1299
1687,0,30,1,259
1688,2,78,1,839
1689,1,50,1,404
1690,0,34,1,181
1691,4,400,0,3051
1692,2,400,0,3077
1693,1,36,1,435
1694,0,55,1,572
1695,3,198,1,-362
1696,2,109,1,732
1697,2,94,1,879
1698,0,41,1,400
1699,3,316,1,1847
1700,0,50,1,528
1701,2,374,0,-469
1702,0,42,1,309
1703,6,326,1,1715
1704,1,20,1,233
1705,3,50,1,401
1706,5,400,0,2995
1707,1,24,1,220
1708,4,400,0,2954
1709,0,15,1,105
1710,0,209,0,-1111
1711,10,400,0,383
1712,2,49,1,407
1713,1,34,1,233
1714,3,400,0,2636
1715,2,400,0,753
1716,3,267,1,1642
1717,0,20,1,191
1718,2,277,1,1641
1719,12,379,0,2769
1720,0,35,1,301
1721,1,77,1,785
1722,9,291,0,2052
1723,2,81,0,640
1724,0,335,1,-1075
1725,0,400,0,242
1726,0,20,1,183
1727,6,400,0,2935
1728,1,400,0,-2342
1729,1,160,1,-309
1730,4,251,1,1578
1731,2,23,1,208
1732,1,66,1,642
1733,0,21,1,184
1734,4,398,1,2722
1735,3,186,1,320
1736,1,400,0,681
1737,7,400,0,3036
1738,1,400,0,-1441
1739,5,396,0,2792
1740,3,107,1,808
1741,6,400,0,3046
1742,2,51,1,565
1743,3,400,0,2822
1744,0,400,0,1960
1745,3,118,1,1176
1746,4,349,1,2726
1747,0,20,1,204
1748,2,400,0,-183
1749,0,227,1,-1114
1750,3,372,1,2437
1751,3,400,0,2499
1752,8,248,0,1618
1753,2,400,0,529
1754,12,400,0,3047
1755,1,400,0,-685
1756,1,189,0,-280
1757,1,219,1,813
1758,1,111,0,-125
1759,9,282,0,1680
1760,1,16,1,123
1761,3,56,1,444
1762,3,305,1,1555
1763,0,42,1,365
1764,0,99,1,-185
1765,5,323,1,812
1766,4,265,1,924
1767,0,24,1,120
1768,3,57,1,656
1769,1,16,1,140
1770,1,15,1,146
1771,10,400,0,1412
1772,1,29,1,303
1773,2,35,1,272
1774,2,400,0,1127
1775,0,55,1,-6
1776,4,255,1,1995
1777,6,280,1,2086
1778,0,21,1,184
1779,2,30,1,282
1780,5,400,0,2049
1781,1,42,0,506
1782,3,369,0,942
1783,3,400,0,1832
1784,0,156,1,-680
1785,3,400,0,1939
1786,7,400,0,3222
1787,1,34,1,251
1788,1,301,1,2138
1789,3,400,0,1855
1790,2,400,0,2915
1791,12,362,0,2952
1792,0,6,1,19
1793,1,15,1,127
1794,4,400,0,2457
1795,6,332,1,1586
1796,3,370,0,-285
1797,0,34,1,253
1798,3,81,0,793
1799,5,348,0,2035
1800,0,20,1,202
1801,0,15,1,112
1802,1,48,1,448
1803,7,400,0,1723
1804,0,149,1,-491
1805,1,175,1,1431
1806,3,221,1,1947
1807,5,358,0,2632
1808,0,55,1,360
1809,9,366,0,2402
1810,3,400,0,2434
1811,1,400,0,2893
1812,2,190,1,1368
1813,1,20,1,196
1814,6,400,0,1801
1815,1,78,1,225
1816,10,294,0,2066
1817,4,322,1,2312
1818,1,400,0,-790
1819,5,400,0,1469
1820,3,327,1,-276
1821,2,183,1,1739
1822,2,89,1,830
1823,3,337,1,2333
1824,0,28,1,256
1825,1,15,1,143
1826,1,400,0,1423
1827,3,400,0,1426
1828,0,400,0,-2322
1829,2,400,0,21
1830,1,400,0,842
1831,14,347,0,2059
1832,6,302,0,2424
1833,3,400,0,1379
1834,3,243,1,1769
1835,6,400,0,3197
1836,5,400,0,2354
1837,2,15,1,164
1838,1,71,1,109
1839,9,400,0,620
1840,2,400,0,2560
1841,2,62,1,678
1842,0,258,0,-903
1843,2,274,1,2109
1844,0,14,1,68
1845,5,262,0,2200
1846,3,372,1,720
1847,0,309,1,-1172
1848,0,53,1,-99
1849,0,400,0,301
1850,1,90,0,788
1851,2,44,1,447
1852,1,400,0,-960
1853,1,15,1,148
1854,0,34,1,260
1855,5,400,0,1733
1856,0,13,1,54
1857,1,65,1,617
1858,7,400,0,3028
1859,0,47,1,-63
1860,1,75,1,807
1861,3,111,1,846
1862,1,64,1,754
1863,1,216,0,-271
1864,2,400,0,-1101
1865,2,211,1,1755
1866,0,318,0,-1785
1867,2,348,1,2095
1868,3,400,0,2064
1869,1,15,1,120
1870,1,332,0,-1978
1871,2,355,1,471
1872,1,105,1,641
1873,1,15,1,177
1874,4,400,0,-778
1875,1,42,1,413
1876,5,268,1,1210
1877,4,400,0,2728
1878,5,340,0,2628
1879,9,375,0,777
1880,8,332,0,2439
1881,3,400,0,2091
1882,1,400,0,267
1883,1,50,1,513
1884,5,331,1,2439
1885,2,400,0,3046
1886,6,261,1,1951
1887,5,149,1,1376
1888,4,327,1,1413
1889,3,399,1,2334
1890,0,329,0,-1655
1891,0,41,1,401
1892,2,95,1,540
1893,11,286,0,2050
1894,13,400,0,3149
1895,0,400,0,3005
1896,3,284,0,1741
1897,1,400,0,1067
1898,1,20,1,226
1899,3,400,0,-39
1900,5,111,1,814
1901,4,400,0,526
1902,13,374,0,2912
1903,1,15,1,148
1904,4,400,0,-489
1905,4,400,0,1903
1906,0,78,1,705
1907,6,400,0,2037
1908,2,392,1,629
1909,1,172,1,287
1910,6,400,0,1456
1911,3,400,0,389
1912,3,400,0,2105
1913,5,400,0,2838
1914,2,110,1,945
1915,2,400,0,910
1916,0,79,1,-263
1917,0,240,0,-1160
1918,9,400,0,1147
1919,2,16,1,144
1920,2,102,1,977
1921,0,91,1,-335
1922,0,34,1,235
1923,0,58,1,460
1924,0,14,1,39
1925,2,208,1,263
1926,2,400,0,2459
1927,2,20,1,190
1928,4,314,0,1052
1929,1,117,1,891
1930,4,129,1,1219
1931,0,374,1,2272
1932,1,400,0,2772
1933,5,335,0,2464
1934,8,313,0,2007
1935,8,284,0,1954
1936,5,301,0,2391
1937,0,43,1,404
1938,2,20,1,223
1939,4,382,0,2478
1940,3,190,1,1355
1941,12,400,0,3243
1942,4,399,1,203
1943,2,54,1,470
1944,1,256,1,-67
1945,7,244,0,1693
1946,1,187,1,50
1947,4,400,0,3279
1948,2,181,1,-499
1949,1,400,0,2797
1950,3,400,0,1588
1951,6,299,1,1383
1952,12,354,0,2760
1953,8,400,0,3367
1954,6,400,0,2126
1955,2,386,1,-290
1956,2,45,1,339
1957,2,400,0,-763
1958,11,400,0,3154
1959,1,400,0,-248
1960,1,262,0,-1118
1961,1,400,0,-310
1962,1,400,0,-41
1963,1,55,1,571
1964,5,263,0,2035
1965,5,327,0,766
1966,1,400,0,179
1967,4,252,1,804
1968,4,400,0,1678
1969,4,199,1,1537
1970,1,28,1,236
1971,0,6,1,24
1972,4,288,1,2007
1973,6,343,1,2480
1974,4,362,1,1600
1975,1,16,1,153
1976,3,213,1,-660
1977,0,215,1,-926
1978,4,400,0,2589
1979,5,400,0,2771
1980,4,400,0,2758
1981,4,349,0,2687
1982,1,31,1,324
1983,1,15,1,135
1984,1,400,0,858
1985,0,61,1,435
1986,6,270,1,2113
1987,7,363,0,2442
1988,0,279,1,-1463
1989,1,400,0,-697
1990,2,400,0,395
1991,2,176,1,716
1992,0,368,0,1242
1993,2,78,1,819
1994,1,16,1,137
1995,5,237,1,1919
1996,4,400,0,2359
1997,4,251,1,1646
1998,1,34,1,359
1999,0,42,1,373
2000,2,400,0,1110
2001,9,365,0,1490
2002,3,345,1,830
2003,0,140,1,-412
2004,3,203,1,1685
2005,1,400,0,-153
2006,0,66,1,609
2007,4,62,1,656
2008,0,400,0,-675
2009,0,80,1,624
2010,9,400,0,983
2011,2,400,0,2794
2012,7,346,0,-1032
2013,1,258,0,-62
2014,5,400,0,2197
2015,0,185,1,-757
2016,0,42,1,415
2017,1,314,1,2189
2018,1,108,1,966
2019,0,15,1,107
2020,0,41,1,434
2021,2,256,1,1567
2022,1,400,0,-108
2023,7,400,0,3221
2024,4,400,0,2670
2025,0,6,1,21
2026,4,383,1,2486
2027,6,277,1,2141
2028,1,57,1,517
2029,5,400,0,1944
2030,0,20,1,110
2031,1,78,1,475
2032,2,316,1,968
2033,4,80,1,840
2034,7,258,0,1398
2035,0,178,1,416
2036,2,62,1,619
2037,5,316,0,2268
2038,2,400,0,1550
2039,1,20,1,209
2040,1,29,1,281
2041,1,400,0,164
2042,6,400,0,2074
2043,2,344,1,728
2044,9,316,0,2480
2045,4,400,0,2454
2046,0,150,1,-689
2047,1,15,1,149
2048,1,73,1,726
2049,10,368,0,1321
2050,3,292,0,2252
2051,0,22,1,154
2052,2,61,1,491
2053,0,161,1,-752
2054,2,400,0,-276
2055,3,50,1,518
2056,1,50,1,441
2057,6,400,0,2843
2058,0,400,0,2393
2059,3,351,1,2274
2060,4,94,1,916
2061,2,49,1,503
2062,2,135,1,1017
2063,4,400,0,1736
2064,3,400,0,2843
2065,1,376,0,1418
2066,3,400,0,476
2067,7,205,1,1865
2068,1,15,1,135
2069,0,163,1,-106
2070,6,273,1,2355
2071,0,41,1,230
2072,2,400,0,211
2073,1,16,1,134
2074,3,102,1,1079
2075,0,64,1,-59
2076,2,113,1,1035
2077,5,371,0,1203
2078,1,370,1,-678
2079,10,382,0,423
2080,0,227,1,-475
2081,6,294,1,2244
2082,1,400,0,-838
2083,0,242,1,558
2084,2,59,1,603
2085,2,309,1,423
2086,1,400,0,2161
2087,4,284,0,1973
2088,5,258,0,1524
2089,0,41,1,391
2090,1,400,0,2730
2091,4,400,0,1308
2092,10,323,0,1171
2093,5,356,1,2783
2094,1,193,1,1382
2095,4,291,1,1844
2096,1,15,1,143
2097,0,313,1,562
2098,4,150,1,928
2099,3,400,0,2117
2100,2,400,0,2801
2101,2,93,1,433
2102,2,400,0,-79
2103,1,219,0,-537
2104,1,62,1,599
2105,3,340,1,-519
2106,1,143,1,1329
2107,13,278,0,1787
2108,11,276,0,2008
2109,4,185,1,1191
2110,0,41,1,257
2111,2,59,1,619
2112,0,160,0,-468
2113,1,20,1,239
2114,0,20,1,204
2115,0,58,1,474
2116,8,369,0,2495
2117,3,198,1,1580
2118,1,220,0,-829
2119,1,136,1,-69
2120,0,128,1,-570
2121,2,400,0,-1058
2122,11,358,0,2708
2123,3,320,1,2093
2124,1,285,1,2098
2125,1,124,1,-34
2126,6,390,1,2198
2127,0,288,0,-1151
2128,1,52,1,602
2129,6,302,0,2398
2130,2,352,1,922
2131,5,400,0,1582
2132,0,230,1,-1227
2133,12,400,0,3100
2134,1,15,1,183
2135,7,359,0,2924
2136,1,79,1,779
2137,4,258,1,1805
2138,1,16,1,147
2139,2,60,1,459
2140,0,21,1,184
2141,0,27,1,253
2142,5,400,0,2307
2143,5,400,0,2924
2144,6,357,1,2496
2145,3,400,0,2409
2146,3,261,1,1873
2147,1,112,1,837
2148,5,400,0,2975
2149,0,253,1,-1209
2150,6,400,0,2537
2151,3,400,0,2293
2152,13,392,0,2958
2153,3,400,0,2599
2154,4,94,1,753
2155,1,91,1,796
2156,2,90,1,726
2157,5,143,1,1189
2158,3,105,1,1007
2159,1,15,1,154
2160,5,175,1,1547
2161,4,203,0,1609
2162,3,400,0,2711
2163,7,400,0,3357
2164,1,16,1,134
2165,4,114,1,877
2166,4,400,0,1749
2167,0,28,1,253
2168,8,291,1,2478
2169,5,400,0,2612
2170,0,400,0,-405
2171,0,400,0,57
2172,1,57,1,348
2173,1,86,1,659
2174,5,400,0,2607
2175,0,34,1,370
2176,8,273,0,1736
2177,5,384,1,2801
2178,1,400,0,-481
2179,0,44,1,344
2180,2,400,0,1545
2181,3,400,0,2303
2182,0,42,1,452
2183,1,400,0,-664
2184,1,192,1,1603
2185,0,177,1,62
2186,4,283,1,1622
2187,4,400,0,1838
2188,0,57,1,438
2189,12,400,0,3064
2190,0,171,1,-820
2191,1,34,1,210
2192,1,42,1,442
2193,1,65,1,662
2194,1,15,1,154
2195,1,378,0,-505
2196,3,117,1,1087
2197,6,339,1,2665
2198,4,400,0,2754
2199,2,350,1,1918
2200,2,204,0,365
2201,1,91,1,867
2202,0,23,1,174
2203,3,400,0,2079
2204,1,106,1,444
2205,12,275,0,1857
2206,3,157,1,72
2207,3,400,0,1103
2208,0,6,1,24
2209,3,400,0,2872
2210,8,395,0,3202
2211,1,400,0,-599
2212,4,400,0,2363
2213,1,23,1,245
2214,0,116,1,-490
2215,3,253,1,-255
2216,1,21,1,236
2217,0,96,1,-172
2218,7,400,0,3324
2219,0,100,1,-215
2220,4,400,0,-893
2221,1,43,1,353
2222,4,400,0,2507
2223,3,329,1,1447
2224,0,21,1,101
2225,4,400,0,2083
2226,4,400,0,1263
2227,0,15,1,120
2228,1,66,0,592
2229,1,15,1,135
2230,2,16,1,148
2231,1,34,1,408
2232,0,400,0,629
2233,0,400,0,-106
2234,1,64,1,738
2235,4,255,1,1663
2236,1,50,1,249
2237,2,238,1,-89
2238,4,400,0,2136
2239,4,63,1,813
2240,1,108,1,1184
2241,2,71,1,603
2242,2,400,0,386
2243,6,400,0,2996
2244,1,400,0,-821
2245,4,360,1,967
2246,0,6,1,24
2247,1,400,0,174
2248,4,251,1,1775
2249,6,400,0,2763
2250,4,400,0,2623
2251,8,297,0,2228
2252,0,293,1,-1491
2253,0,20,1,203
2254,5,400,0,2967
2255,2,316,1,-336
2256,3,81,1,760
2257,2,41,1,401
2258,7,400,0,2625
2259,4,345,1,1294
2260,9,299,1,2446
2261,1,127,1,1205
2262,8,252,0,1964
2263,3,400,0,1266
2264,4,301,1,2389
2265,0,293,1,-1642
2266,1,391,1,697
2267,0,20,1,162
2268,1,218,0,-367
2269,0,331,1,107
2270,1,27,1,281
2271,4,156,1,1127
2272,1,264,1,2089
2273,2,108,1,932
2274,3,159,1,1199
2275,2,373,1,58
2276,4,399,1,2852
2277,1,208,1,-360
2278,1,243,1,1795
2279,1,86,1,839
2280,1,15,1,146
2281,1,15,1,154
2282,2,400,0,2397
2283,2,141,1,776
2284,1,214,1,-1000
2285,1,15,1,143
2286,5,373,1,2648
2287,7,400,0,-641
2288,0,400,0,-2146
2289,4,400,0,2460
2290,3,400,0,2814
2291,1,312,1,975
2292,8,400,0,-1061
2293,3,374,1,1006
2294,0,400,0,1973
2295,8,392,0,3026
2296,1,400,0,-703
2297,4,400,0,3153
2298,1,27,1,278
2299,0,312,0,-1823
2300,0,400,0,730
2301,5,282,1,1976
2302,3,400,0,2648
2303,3,398,1,2000
2304,3,15,1,211
2305,2,395,1,2328
2306,4,400,0,2856
2307,4,210,1,1382
2308,3,400,0,-1779
2309,3,400,0,2282
2310,12,400,0,3180
2311,3,64,1,596
2312,4,335,1,735
2313,7,320,0,344
2314,2,58,1,475
2315,10,246,0,1933
2316,0,6,1,-4
2317,8,341,0,2160
2318,0,29,1,260
2319,1,400,0,534
2320,6,400,0,-1271
2321,0,72,1,-221
2322,4,85,1,801
2323,1,400,0,2981
2324,1,400,0,82
2325,6,400,0,774
2326,1,53,1,252
2327,0,41,1,269
2328,4,400,0,2687
2329,6,400,0,-291
2330,3,400,0,2623
2331,2,48,1,556
2332,3,174,1,1232
2333,0,195,1,-956
2334,3,347,1,2089
2335,3,290,1,2084
2336,2,296,1,2228
2337,2,311,1,2071
2338,1,15,1,154
2339,4,324,0,1589
2340,0,36,1,302
2341,2,34,1,405
2342,1,330,1,-675
2343,1,193,0,287
2344,2,34,1,414
2345,0,28,1,249
2346,4,256,1,1635
2347,4,228,1,1689
2348,2,72,1,578
2349,3,101,1,1056
2350,5,133,1,1099
2351,0,400,0,-705
2352,2,400,0,2661
2353,1,101,1,864
2354,1,56,1,538
2355,1,79,1,123
2356,2,47,1,391
2357,5,400,0,2381
2358,5,384,1,2699
2359,0,112,1,-404
2360,3,104,1,826
2361,1,48,1,535
2362,5,200,1,274
2363,9,315,0,1952
2364,0,124,1,-409
2365,2,60,1,558
2366,3,109,1,908
2367,8,304,0,2249
2368,13,279,0,2108
2369,3,378,1,2504
2370,1,41,1,319
2371,5,353,1,2242
2372,4,244,1,2121
2373,3,368,1,2603
2374,5,183,0,1430
2375,0,215,0,-613
2376,5,384,1,1931
2377,0,142,1,-636
2378,4,199,1,1705
2379,0,166,1,-226
2380,6,324,0,2456
2381,6,377,0,3137
2382,2,306,1,2232
2383,4,151,1,1131
2384,3,263,1,-461
2385,2,269,1,1763
2386,1,22,1,262
2387,1,67,1,423
2388,2,62,0,593
2389,1,33,1,350
2390,0,400,0,-157
2391,3,73,1,787
2392,2,217,1,1494
2393,1,15,1,154
2394,7,400,0,3176
2395,1,400,0,804
2396,0,124,1,-463
2397,3,147,1,1107
2398,0,64,1,631
2399,4,59,1,717
2400,4,224,1,1817
2401,4,324,1,2534
2402,2,45,1,345
2403,1,312,1,-876
2404,2,400,0,1669
2405,2,400,0,189
2406,5,400,0,-1967
2407,4,400,0,2868
2408,0,198,1,-467
2409,2,274,1,1737
2410,6,120,1,1089
2411,1,15,1,148
2412,0,400,0,-50
2413,9,399,0,859
2414,1,15,1,177
2415,3,384,1,688
2416,0,140,0,-356
2417,3,400,0,2484
2418,3,400,0,2745
2419,1,349,1,2815
2420,10,379,0,3036
2421,2,64,1,665
2422,0,20,1,204
2423,3,248,1,2225
2424,2,295,1,-775
2425,4,400,0,15
2426,7,347,0,1171
2427,3,122,1,966
2428,0,60,1,582
2429,4,313,1,2288
2430,7,330,0,1102
2431,0,15,1,120
2432,0,344,0,-1508
2433,2,308,1,824
2434,6,365,0,2398
2435,4,400,0,923
2436,3,400,0,2552
2437,2,365,1,2061
2438,3,161,1,1187
2439,8,400,0,2764
2440,4,399,1,2393
2441,2,42,1,294
2442,1,229,0,-708
2443,4,400,0,2960
2444,6,304,1,1726
2445,7,96,1,765
2446,0,400,0,807
2447,11,400,0,1045
2448,0,51,1,434
2449,2,400,0,-1481
2450,3,290,1,2017
2451,3,337,1,2120
2452,5,321,0,2419
2453,5,369,1,2484
2454,4,400,0,2923
2455,2,305,1,-994
2456,4,400,0,1054
2457,5,283,1,2183
2458,11,367,0,1370
2459,1,79,0,544
2460,8,284,0,1091
2461,1,16,1,139
2462,1,225,1,-789
2463,1,105,1,961
2464,2,65,1,558
2465,1,64,1,584
2466,4,299,1,2024
2467,1,400,0,-70
2468,0,400,0,-834
2469,2,177,0,55
2470,4,400,0,3009
2471,1,400,0,1183
2472,4,400,0,1672
2473,1,38,1,307
2474,4,336,1,2352
2475,3,119,1,1021
2476,0,20,1,170
2477,2,107,1,864
2478,2,227,1,1793
2479,4,400,0,1777
2480,1,333,1,-1428
2481,1,34,1,447
2482,4,260,1,1890
2483,0,20,1,217
2484,2,400,0,469
2485,1,32,1,302
2486,1,384,1,1947
2487,2,57,1,624
2488,3,400,0,2597
2489,11,314,0,2430
2490,3,155,1,438
2491,6,318,1,2325
2492,4,322,0,2417
2493,2,400,0,2228
2494,6,400,0,1775
2495,3,400,0,2054
2496,4,330,1,1584
2497,0,400,0,78
