1555,1,22,-6
1556,0,6,-12
1557,18,141,352
1558,4,42,26
1559,4,40,70
1560,3,43,101
1561,2,38,18
1562,1,25,-106
1563,1,19,-9
1564,0,6,-85
1565,1,18,22
1566,5,48,175
1567,1,18,-48
1568,0,6,-55
1569,1,19,54
1570,7,77,282
1571,0,6,-21
1572,3,41,-10
1573,1,23,15
1574,0,37,-79
1575,0,7,-38
1576,9,45,317
1577,0,23,23
1578,2,22,-18
1579,0,5,-7
1580,1,14,37
1581,1,29,4
1582,5,50,245
1583,3,40,133
1584,1,17,-9
1585,1,42,-63
1586,0,34,-60
1587,2,31,29
1588,4,30,127
1589,7,72,101
1590,0,8,-68
1591,0,5,-5
1592,2,42,7
1593,7,59,272
1594,3,40,103
1595,5,54,192
1596,0,4,-12
1597,1,16,-18
1598,0,9,-41
1599,1,34,75
1600,10,74,431
1601,0,12,-57
1602,0,14,-68
1603,0,6,-54
1604,4,40,130
1605,22,155,633
1606,4,50,109
1607,0,6,-46
1608,0,6,46
1609,0,9,-18
1610,4,43,-62
1611,0,6,-54
1612,13,94,242
1613,17,127,699
1614,5,50,182
1615,0,4,-30
1616,0,10,-53
1617,3,38,-15
1618,6,42,143
1619,2,38,90
1620,6,85,285
1621,4,36,183
1622,9,104,366
1623,1,24,143
1624,0,16,-26
1625,15,137,337
1626,1,16,19
1627,4,56,176
1628,0,7,-86
1629,19,183,884
1630,2,40,-52
1631,21,200,572
1632,0,7,-104
1633,8,86,138
1634,0,8,-10
1635,1,21,-12
1636,2,27,33
1637,4,34,141
1638,0,6,-45
1639,15,178,353
1640,0,4,-118
1641,3,31,98
1642,1,12,-55
1643,1,23,16
1644,1,27,41
1645,0,6,-95
1646,0,6,-23
1647,0,8,-116
1648,16,153,517
1649,0,8,-89
1650,1,18,71
1651,6,60,254
1652,22,200,637
1653,0,6,12
1654,0,6,-52
1655,0,8,-3
1656,2,29,169
1657,2,31,144
1658,0,7,-5
1659,6,43,216
1660,1,17,96
1661,0,9,-123
1662,4,49,158
1663,5,50,53
1664,0,4,27
1665,2,19,-21
1666,0,8,-94
1667,0,14,38
1668,2,23,32
1669,3,26,136
1670,0,7,-13
1671,5,60,113
1672,0,16,-20
1673,1,28,34
1674,3,38,218
1675,8,78,292
1676,8,64,215
1677,3,33,13
1678,12,110,358
1679,2,31,26
1680,4,39,-30
1681,9,75,272
1682,0,8,-76
1683,5,67,228
1684,8,80,312
1685,2,20,18
1686,2,26,47
1687,2,31,-1
1688,1,19,24
1689,3,40,61
1690,26,179,946
1691,0,15,45
1692,0,7,-53
1693,19,151,357
1694,2,26,94
1695,0,6,13
1696,7,61,54
1697,0,14,-75
1698,2,29,77
1699,4,41,98
1700,0,7,-61
1701,2,21,33
1702,7,66,-9
1703,13,136,104
1704,2,27,105
1705,0,6,21
1706,8,79,117
1707,0,6,12
1708,0,6,-54
1709,0,7,-76
1710,7,73,253
1711,8,131,468
1712,2,21,39
1713,4,31,89
1714,1,21,-9
1715,8,94,291
1716,20,175,239
1717,5,52,-17
1718,0,13,54
1719,0,18,3
1720,0,4,-68
1721,0,6,-54
1722,6,49,154
1723,2,27,90
1724,4,59,246
1725,5,61,161
1726,2,35,6
1727,1,13,26
1728,12,115,640
1729,0,6,-106
1730,0,8,-28
1731,0,15,-47
1732,0,18,-29
1733,3,35,229
1734,0,5,-46
1735,1,22,-44
1736,7,57,293
1737,15,134,389
1738,9,76,228
1739,0,8,-39
1740,0,11,-73
1741,3,26,-42
1742,2,27,64
1743,12,73,302
1744,15,111,540
1745,1,20,17
1746,0,14,-32
1747,5,52,58
1748,8,98,382
1749,0,9,-38
1750,0,6,-39
1751,5,61,122
1752,0,7,-59
1753,2,27,92
1754,1,15,-80
1755,0,10,-38
1756,0,7,-23
1757,25,176,730
1758,0,14,-57
1759,3,51,82
1760,4,59,138
1761,3,29,68
1762,0,14,-23
1763,7,73,140
1764,0,6,-43
1765,18,145,853
1766,6,51,189
1767,1,36,67
1768,2,28,56
1769,11,81,393
1770,0,15,-24
1771,0,8,-30
1772,3,48,-15
1773,9,114,748
1774,7,64,87
1775,3,27,20
1776,0,4,-30
1777,9,71,370
1778,0,15,-32
1779,25,200,743
1780,0,13,-11
1781,0,43,-90
1782,0,8,-47
1783,0,6,-62
1784,5,42,263
1785,0,14,32
1786,5,24,92
1787,10,107,298
1788,10,104,117
1789,1,19,-14
1790,13,111,98
1791,16,148,120
1792,4,54,-89
1793,0,6,-94
1794,9,95,223
1795,11,108,138
1796,0,8,-42
1797,0,7,-23
1798,0,6,-62
1799,4,53,179
1800,1,16,24
1801,2,25,44
1802,4,40,226
1803,9,93,80
1804,0,7,-25
1805,1,16,-75
1806,0,6,-103
1807,0,14,-5
1808,0,13,-21
1809,0,7,-45
1810,0,6,9
1811,7,66,275
1812,7,74,154
1813,8,60,145
1814,9,110,275
1815,1,25,35
1816,13,87,359
1817,1,42,-42
1818,3,32,58
1819,1,17,40
1820,12,133,244
1821,1,16,67
1822,0,17,36
1823,3,58,-13
1824,8,91,307
1825,4,112,-155
1826,4,49,221
1827,0,6,-94
1828,2,27,68
1829,18,200,853
1830,6,76,42
1831,4,49,171
1832,23,200,511
1833,0,22,10
1834,6,81,70
1835,0,15,-181
1836,7,54,246
1837,17,160,549
1838,3,128,-19
1839,0,6,15
1840,11,97,231
1841,0,12,-12
1842,2,36,-21
1843,1,17,95
1844,0,6,-62
1845,2,27,80
1846,6,54,116
1847,0,8,-57
1848,6,53,166
1849,6,71,226
1850,11,95,378
1851,1,31,82
1852,4,46,123
1853,0,8,-54
1854,0,8,-64
1855,2,31,23
1856,0,6,-31
1857,5,60,99
1858,0,5,-2
1859,0,7,-48
1860,0,6,-134
1861,6,76,235
1862,8,52,272
1863,20,200,413
1864,12,89,324
1865,2,25,31
1866,22,200,500
1867,1,19,-28
1868,7,72,84
1869,12,124,409
1870,14,122,665
1871,0,10,-56
1872,2,33,130
1873,5,33,249
1874,8,76,278
1875,19,200,617
1876,10,83,551
1877,17,143,582
1878,6,83,427
1879,2,23,-23
1880,1,15,-13
1881,2,21,119
1882,6,67,340
1883,4,33,90
1884,0,4,-12
1885,2,19,-23
1886,0,6,-37
1887,0,14,104
1888,18,200,474
1889,1,16,80
1890,10,94,195
1891,0,7,-57
1892,0,13,-16
1893,8,89,360
1894,10,66,264
1895,0,7,-59
1896,3,32,142
1897,0,6,-86
1898,3,30,114
1899,6,40,193
1900,0,6,-52
1901,0,6,-2
1902,0,6,-37
1903,0,6,-100
1904,15,149,381
1905,0,6,-42
1906,1,15,39
1907,0,10,-122
1908,19,166,210
1909,0,12,-99
1910,2,23,37
1911,14,153,430
1912,17,123,414
1913,0,8,-20
1914,12,113,133
1915,1,31,137
1916,0,4,-23
1917,2,20,20
1918,4,34,152
1919,0,6,-4
1920,0,8,-24
1921,1,32,140
1922,4,44,216
1923,2,30,192
1924,3,30,1
1925,1,29,73
1926,4,58,269
1927,1,17,30
1928,0,6,-47
1929,2,25,26
1930,5,38,322
1931,10,84,387
1932,5,91,174
1933,1,25,121
1934,11,112,306
1935,4,54,88
1936,12,114,90
1937,0,14,49
1938,3,24,110
1939,0,6,-55
1940,0,13,-125
1941,1,15,-44
1942,0,16,-107
1943,0,7,-59
1944,0,7,-47
1945,7,55,128
1946,6,64,84
1947,14,130,-47
1948,9,74,242
1949,3,38,82
1950,0,13,-43
1951,12,160,416
1952,1,18,-6
1953,2,26,92
1954,0,17,-84
1955,5,49,94
1956,15,164,322
1957,2,25,114
1958,9,155,370
1959,2,19,-7
1960,2,50,76
1961,1,24,57
1962,2,22,-56
1963,2,27,102
1964,0,7,-19
1965,5,55,194
1966,0,25,39
1967,16,179,340
1968,0,7,-50
1969,9,108,70
1970,1,26,-90
1971,3,82,-67
1972,1,21,44
1973,7,94,447
1974,2,43,141
1975,2,41,13
1976,0,17,22
1977,0,7,-123
1978,1,15,73
1979,0,8,-56
1980,22,190,834
1981,24,200,628
1982,0,9,-98
1983,2,47,114
1984,15,122,536
1985,0,7,-8
1986,2,23,60
1987,3,64,-19
1988,0,14,-45
1989,9,87,360
1990,0,15,-131
1991,1,30,62
1992,8,60,473
1993,1,17,-128
1994,17,133,549
1995,6,68,234
1996,15,121,529
1997,0,7,-15
1998,17,200,470
1999,14,138,515
2000,1,24,38
2001,2,60,-10
2002,5,48,151
2003,1,23,9
2004,7,104,-101
2005,2,31,-51
2006,6,46,297
2007,27,176,617
2008,7,70,209
2009,9,78,287
2010,15,127,347
2011,12,81,493
2012,22,200,695
2013,0,14,25
2014,0,22,14
2015,0,6,-51
2016,0,13,-8
2017,21,200,852
2018,3,19,133
2019,0,14,-12
2020,0,4,27
2021,1,15,42
2022,9,88,250
2023,2,23,172
2024,2,39,102
2025,10,95,159
2026,0,7,-7
2027,2,18,30
2028,0,6,19
2029,4,41,166
2030,8,88,409
2031,13,101,419
2032,11,96,578
2033,6,47,183
2034,0,6,-79
2035,10,83,467
2036,6,55,219
2037,18,200,622
2038,27,200,767
2039,2,17,-33
2040,16,123,519
2041,5,50,119
2042,0,16,-77
2043,0,88,-186
2044,17,140,349
2045,15,136,491
2046,20,163,396
2047,0,6,-37
2048,6,53,203
2049,1,24,7
2050,16,162,277
2051,0,6,-54
2052,8,89,168
2053,8,73,470
2054,17,160,654
2055,26,200,698
2056,5,58,250
2057,4,46,114
2058,1,16,14
2059,9,94,292
2060,3,36,136
2061,0,6,-144
2062,15,200,741
2063,0,7,-48
2064,3,19,80
2065,3,33,117
2066,4,45,166
2067,0,6,-37
2068,3,42,-89
2069,1,16,-26
2070,13,125,256
2071,0,12,-26
2072,3,23,96
2073,1,18,69
2074,3,34,-19
2075,3,29,32
2076,14,128,315
2077,11,138,268
2078,0,8,-7
2079,0,14,-16
2080,0,7,-27
2081,0,6,-89
2082,8,86,153
2083,0,7,-43
2084,3,52,10
2085,10,65,172
2086,11,110,292
2087,1,44,-118
2088,0,8,-51
2089,2,27,12
2090,16,163,556
2091,6,72,334
2092,1,17,50
2093,8,52,272
2094,10,78,209
2095,10,117,437
2096,12,116,651
2097,8,65,287
2098,12,126,392
2099,26,200,724
2100,19,194,250
2101,13,200,389
2102,9,87,32
2103,0,4,-16
2104,0,9,-63
2105,10,88,517
2106,1,18,73
2107,1,19,-25
2108,2,25,63
2109,7,46,252
2110,6,60,150
2111,0,6,-2
2112,0,15,-8
2113,1,25,-108
2114,0,6,-54
2115,1,15,46
2116,0,7,-15
2117,2,26,47
2118,0,6,-92
2119,3,34,245
2120,3,33,104
2121,4,21,172
2122,3,66,-87
2123,9,86,549
2124,0,4,-16
2125,3,123,-136
2126,23,200,714
2127,8,75,320
2128,0,7,-7
2129,5,62,208
2130,12,102,517
2131,0,7,-26
2132,0,7,-15
2133,14,121,342
2134,3,34,110
2135,19,200,787
2136,7,79,57
2137,3,36,91
2138,10,90,330
2139,23,200,882
2140,5,67,329
2141,1,37,112
2142,0,6,-3
2143,10,99,368
2144,1,19,3
2145,3,31,-2
2146,2,27,159
2147,1,16,71
2148,2,27,117
2149,0,6,-47
2150,0,9,-1
2151,2,21,110
2152,7,69,255
2153,4,31,66
2154,0,13,90
2155,2,37,2
2156,0,6,-44
2157,4,49,170
2158,2,28,22
2159,0,13,-62
2160,0,6,-4
2161,0,6,-52
2162,8,63,302
2163,12,82,396
2164,0,6,-4
2165,4,46,192
2166,0,6,-95
2167,2,24,101
2168,1,15,25
2169,2,99,-156
2170,15,121,391
2171,0,6,-4
2172,1,17,-16
2173,0,6,-100
2174,1,23,38
2175,4,28,2
2176,0,8,-22
2177,4,47,84
2178,22,200,1005
2179,1,15,-39
2180,6,56,164
2181,16,200,690
2182,6,44,201
2183,1,25,103
2184,29,200,699
2185,0,6,5
2186,0,13,40
2187,3,40,117
2188,0,8,-85
2189,0,13,11
2190,0,7,-103
2191,4,38,188
2192,2,20,2
2193,7,69,164
2194,0,8,-44
2195,6,42,-17
2196,18,184,505
2197,4,42,126
2198,11,95,432
2199,1,77,-62
2200,2,24,-58
2201,0,7,21
2202,10,90,215
2203,0,6,-37
2204,6,59,244
2205,2,18,78
2206,8,75,208
2207,2,22,38
2208,2,40,71
2209,3,53,141
2210,3,22,104
2211,10,80,176
2212,11,81,261
2213,0,14,10
2214,7,52,250
2215,17,200,702
2216,7,122,47
2217,0,6,-62
2218,0,6,-4
2219,0,6,-43
2220,0,13,20
2221,4,55,117
2222,5,63,-25
2223,8,74,268
2224,1,21,-1
2225,0,10,-2
2226,4,80,-55
2227,3,32,65
2228,15,165,556
2229,15,152,385
2230,13,139,416
2231,0,9,-73
2232,11,77,462
2233,2,19,63
2234,4,42,133
2235,1,55,19
2236,0,7,-66
2237,5,49,199
2238,8,86,374
2239,0,7,29
2240,12,98,363
2241,23,200,481
2242,6,44,291
2243,1,28,25
2244,1,20,58
2245,0,6,11
2246,5,39,24
2247,7,54,93
2248,22,200,884
2249,0,8,11
2250,3,56,1
2251,10,111,295
2252,18,137,540
2253,0,13,-71
2254,0,49,27
2255,0,8,-45
2256,0,4,23
2257,16,168,695
2258,0,6,-47
2259,4,29,108
2260,0,8,-23
2261,3,24,96
2262,12,89,465
2263,2,26,-58
2264,1,16,23
2265,16,129,541
2266,4,38,30
2267,0,13,-28
2268,5,51,266
2269,0,8,1
2270,7,56,185
2271,9,84,357
2272,0,8,1
2273,0,9,-40
2274,0,6,-102
2275,7,72,78
2276,2,17,124
2277,3,40,38
2278,0,8,-48
2279,19,160,814
2280,3,29,1
2281,0,6,-52
2282,2,21,54
2283,3,26,22
2284,4,56,233
2285,4,54,102
2286,0,21,-43
2287,7,50,162
2288,6,68,169
2289,7,75,134
2290,0,6,5
2291,25,200,791
2292,6,46,188
2293,0,6,-38
2294,20,168,585
2295,1,22,22
2296,2,22,125
2297,6,54,181
2298,0,13,37
2299,5,33,195
2300,8,59,173
2301,11,125,226
2302,2,21,-36
2303,5,40,165
2304,19,166,917
2305,0,13,2
2306,0,7,-12
2307,17,131,583
2308,0,6,-100
2309,8,80,80
2310,5,67,337
2311,0,6,-2
2312,7,69,315
2313,0,8,-59
2314,10,96,420
2315,11,104,384
2316,19,174,580
2317,1,17,75
2318,3,29,107
2319,20,200,861
2320,14,151,406
2321,9,136,153
2322,11,89,345
2323,23,196,641
2324,1,36,88
2325,1,19,36
2326,2,22,67
2327,0,9,8
2328,1,27,74
2329,16,131,333
2330,2,29,72
2331,19,135,625
2332,4,40,138
2333,3,40,80
2334,3,45,-7
2335,2,26,114
2336,9,76,246
2337,0,9,-50
2338,1,17,66
2339,19,160,650
2340,0,20,-8
2341,0,6,-55
2342,0,21,132
2343,4,45,39
2344,1,15,106
2345,0,8,-8
2346,3,22,22
2347,12,119,529
2348,0,6,12
2349,12,110,496
2350,1,26,29
2351,0,6,-84
2352,8,78,511
2353,10,93,443
2354,3,30,-26
2355,5,59,409
2356,1,40,58
2357,10,85,394
2358,21,200,778
2359,0,6,26
2360,0,6,-4
2361,0,6,-4
2362,0,13,-102
2363,1,22,102
2364,0,9,-29
2365,5,38,219
2366,11,93,631
2367,22,200,1000
2368,21,129,421
2369,9,82,361
2370,0,6,-47
2371,8,72,320
2372,0,8,-28
2373,4,30,107
2374,3,29,11
2375,8,74,242
2376,7,83,263
2377,19,200,686
2378,16,123,731
2379,19,149,608
2380,23,200,744
2381,12,101,183
2382,0,7,18
2383,1,19,93
2384,24,200,771
2385,4,45,-55
2386,2,42,108
2387,1,14,41
2388,1,31,-114
2389,0,9,-9
2390,1,6,-74
2391,1,55,-67
2392,3,52,-43
2393,0,8,-45
2394,7,76,390
2395,22,194,922
2396,0,17,22
2397,10,97,137
2398,1,26,67
2399,21,183,732
2400,1,21,25
2401,6,62,241
2402,21,200,554
2403,0,22,-7
2404,0,6,6
2405,9,83,486
2406,0,4,-75
2407,0,13,75
2408,9,115,386
2409,8,74,273
2410,19,148,503
2411,0,7,-36
2412,19,156,534
2413,12,104,340
2414,0,7,-62
2415,4,33,299
2416,15,200,237
2417,11,96,336
2418,7,67,361
2419,24,200,819
2420,21,146,613
2421,5,32,69
2422,14,200,794
2423,7,61,327
2424,0,13,14
2425,0,19,27
2426,0,9,2
2427,8,67,265
2428,1,13,103
2429,7,63,127
2430,20,200,350
2431,0,6,-55
2432,1,17,95
2433,14,135,379
2434,0,6,-36
2435,2,17,-36
2436,22,200,769
2437,0,6,-52
2438,0,8,-112
2439,8,55,237
2440,6,66,54
2441,12,102,233
2442,0,7,5
2443,4,40,-32
2444,13,113,426
2445,12,113,408
2446,1,25,136
2447,6,60,342
2448,0,21,67
2449,4,19,66
2450,3,38,-75
2451,0,13,1
2452,2,32,164
2453,18,144,560
2454,4,43,90
2455,11,117,474
2456,2,28,114
2457,3,37,274
2458,14,139,564
2459,6,68,188
2460,2,22,-79
2461,0,8,-54
2462,16,119,561
2463,0,14,-4
2464,0,11,-53
2465,8,67,475
2466,4,47,175
2467,0,35,-83
2468,0,10,8
2469,0,6,-12
2470,17,143,572
2471,0,6,-37
2472,1,20,59
2473,13,96,436
2474,0,6,11
2475,18,147,829
2476,16,157,505
2477,8,65,306
2478,0,6,-62
2479,10,73,375
2480,0,6,-54
2481,20,200,896
2482,0,7,12
2483,8,73,210
2484,0,7,-5
2485,14,142,633
2486,0,8,-1
2487,14,189,298
2488,12,95,376
2489,5,81,64
2490,9,64,515
2491,11,68,255
2492,0,6,-36
2493,0,14,-3
2494,7,99,206
2495,1,25,44
2496,6,46,77
2497,2,27,248
2498,0,11,-37
2499,0,6,-52
2500,11,97,442
2501,0,7,-145
2502,0,6,-45
2503,6,60,364
2504,4,43,73
2505,0,6,-52
2506,10,110,210
2507,2,21,-3
2508,11,84,372
2509,5,55,66
2510,9,68,264
2511,10,116,665
2512,26,200,1003
2513,8,82,404
2514,6,67,182
2515,16,115,519
2516,1,21,21
2517,0,9,-4
2518,3,39,111
2519,4,39,116
2520,2,50,94
2521,14,129,433
2522,6,55,263
2523,5,51,92
2524,2,17,-4
2525,2,23,-37
2526,0,4,-86
2527,11,103,157
2528,22,200,717
2529,2,19,38
2530,4,42,223
2531,8,75,308
2532,2,21,68
2533,2,31,-19
2534,5,57,192
2535,8,75,299
2536,1,33,69
2537,11,122,411
2538,27,200,1069
2539,0,6,12
2540,0,8,-16
2541,7,52,199
2542,0,9,-10
2543,17,109,479
2544,1,19,51
2545,19,131,491
2546,10,90,503
2547,13,133,561
2548,17,138,540
2549,7,140,474
2550,0,7,-49
2551,8,58,444
2552,6,75,275
2553,6,42,260
2554,3,30,190
2555,12,104,412
2556,5,57,92
2557,8,93,242
2558,13,200,269
2559,3,60,141
2560,7,61,488
2561,0,6,-47
2562,0,9,-66
2563,20,143,625
2564,1,53,-136
2565,8,115,432
2566,0,8,-47
2567,11,200,574
2568,18,146,582
2569,15,141,447
2570,20,200,941
2571,16,175,516
2572,21,200,694
2573,7,66,222
2574,3,30,193
2575,27,200,587
2576,5,42,270
2577,0,7,-48
2578,23,168,855
2579,9,91,387
2580,6,37,208
2581,7,63,423
2582,12,87,556
2583,17,168,296
2584,0,6,-24
2585,2,29,159
2586,0,22,150
2587,10,75,663
2588,9,76,316
2589,9,67,384
2590,1,17,57
2591,13,90,682
2592,0,4,-23
2593,25,199,682
2594,1,26,77
2595,2,17,65
2596,0,7,4
2597,24,200,788
2598,2,37,179
2599,22,200,662
2600,3,30,13
2601,0,7,-36
2602,10,110,438
2603,0,7,-35
2604,20,170,620
2605,17,155,158
2606,3,27,65
2607,0,20,-135
2608,0,9,-42
2609,9,82,483
2610,19,186,796
2611,12,84,367
2612,23,189,782
2613,13,91,413
2614,23,200,1057
2615,22,156,751
2616,26,190,785
2617,1,38,201
2618,0,6,-2
2619,1,19,-9
2620,10,59,214
2621,0,7,21
2622,0,9,-16
2623,2,17,62
2624,0,6,-102
2625,23,200,1116
2626,0,15,-43
2627,10,78,510
2628,16,146,811
2629,25,200,1036
2630,24,200,807
2631,10,82,247
2632,22,200,866
2633,4,30,70
2634,15,109,428
2635,10,200,207
2636,3,35,131
2637,29,200,1379
2638,7,81,212
2639,14,99,332
2640,1,18,26
2641,2,28,88
2642,14,90,486
2643,0,7,-53
2644,22,200,1114
2645,27,200,886
2646,5,61,80
2647,17,117,371
2648,15,126,657
2649,0,6,11
2650,4,27,94
2651,20,200,657
2652,16,139,554
2653,26,195,866
2654,0,11,-63
2655,25,200,846
2656,6,51,187
2657,12,70,444
2658,5,91,143
2659,9,69,259
2660,8,77,209
2661,4,29,158
2662,9,80,324
2663,0,6,-51
2664,8,55,232
2665,0,6,-4
2666,3,28,87
2667,0,7,-13
2668,8,77,319
2669,8,58,308
2670,0,6,5
2671,21,200,708
2672,24,200,863
2673,5,60,225
2674,16,130,785
2675,9,86,244
2676,7,61,267
2677,26,200,1047
2678,4,44,307
2679,8,53,157
2680,19,177,656
2681,2,17,66
2682,7,57,139
2683,18,200,919
2684,2,26,188
2685,10,111,238
2686,26,181,789
2687,25,200,982
2688,4,42,154
2689,21,200,1124
2690,8,76,190
2691,10,75,375
2692,17,136,581
2693,1,34,31
2694,2,57,-88
2695,2,41,-45
2696,2,30,35
2697,0,13,61
2698,0,6,5
2699,19,182,467
2700,0,15,94
2701,21,200,665
2702,5,43,208
2703,12,200,423
2704,5,105,-21
2705,12,106,407
2706,1,16,66
2707,0,200,-499
2708,20,200,1281
2709,1,17,-37
2710,5,26,42
2711,2,32,-71
2712,13,117,402
2713,4,32,-33
2714,7,70,256
2715,6,45,147
2716,3,28,111
2717,4,62,203
2718,25,200,927
2719,12,104,164
2720,10,86,321
2721,0,6,9
2722,9,87,444
2723,1,51,3
2724,0,28,245
2725,2,54,8
2726,3,25,172
2727,6,42,363
2728,17,141,636
2729,1,18,75
2730,18,200,641
2731,0,6,-47
2732,11,72,329
2733,7,59,337
2734,10,80,289
2735,11,115,412
2736,2,20,65
2737,5,39,223
2738,0,6,-79
2739,11,129,373
2740,17,133,598
2741,6,65,281
2742,4,48,90
2743,3,36,41
2744,9,76,334
2745,22,200,874
2746,0,7,14
2747,17,126,594
2748,0,5,-58
2749,18,165,749
2750,11,80,455
2751,3,45,74
2752,27,200,882
2753,3,33,68
2754,8,66,426
2755,9,96,150
2756,4,64,224
2757,7,76,386
2758,3,39,93
2759,14,118,628
2760,9,70,384
2761,3,39,198
2762,8,194,131
2763,0,8,-57
2764,13,115,515
2765,3,35,-18
2766,3,34,191
2767,1,25,109
2768,0,9,-90
2769,3,23,124
2770,0,6,-55
2771,22,200,886
2772,3,47,98
2773,7,54,78
2774,1,18,-31
2775,0,6,61
2776,11,86,421
2777,7,65,381
2778,0,6,11
2779,3,47,129
2780,15,119,612
2781,0,6,-36
2782,0,22,-45
2783,0,9,-38
2784,13,107,501
2785,1,14,54
2786,10,134,361
2787,0,7,-53
2788,1,16,45
2789,2,35,66
2790,16,116,640
2791,5,72,284
2792,9,77,347
2793,22,194,581
2794,1,19,-41
2795,0,6,3
2796,16,148,337
2797,3,31,205
2798,13,83,476
2799,0,6,11
2800,11,106,371
2801,3,30,189
2802,19,200,712
2803,8,72,397
2804,2,32,141
2805,24,200,718
2806,1,22,69
2807,5,59,392
2808,11,83,294
2809,9,79,218
2810,4,100,78
2811,10,99,633
2812,1,20,0
2813,24,200,874
2814,2,14,128
2815,0,7,-40
2816,22,200,1080
2817,21,200,850
2818,9,75,272
2819,15,118,657
2820,10,200,34
2821,6,55,177
2822,6,43,312
2823,0,7,-71
2824,19,181,727
2825,7,69,512
2826,1,26,112
2827,0,13,4
2828,1,18,14
2829,26,200,1225
2830,1,24,121
2831,24,181,929
2832,10,88,427
2833,17,200,781
2834,2,15,33
2835,3,35,145
2836,6,56,137
2837,21,200,844
2838,13,113,487
2839,0,13,6
2840,10,68,409
2841,0,6,-4
2842,2,38,138
2843,3,182,-440
2844,20,200,631
2845,0,7,-42
2846,22,200,923
2847,1,17,78
2848,0,6,-4
2849,2,35,267
2850,8,85,322
2851,28,190,1137
2852,12,130,451
2853,26,200,903
2854,0,6,-45
2855,18,142,720
2856,3,39,201
2857,29,200,1058
2858,2,23,120
2859,21,193,748
2860,0,9,-10
2861,2,34,137
2862,6,57,228
2863,15,103,725
2864,0,4,18
2865,25,200,690
2866,25,200,853
2867,15,174,398
2868,26,200,926
2869,7,133,73
2870,26,200,1096
2871,24,200,957
2872,0,8,-41
2873,9,140,257
2874,0,6,17
2875,1,18,31
2876,6,196,-10
2877,7,51,263
2878,0,6,-43
2879,24,200,859
2880,0,6,-35
2881,2,17,70
2882,11,88,493
2883,1,13,112
2884,1,18,2
2885,11,121,140
2886,0,16,-26
2887,2,19,74
2888,20,170,678
2889,24,200,241
2890,13,131,350
2891,21,200,786
2892,23,200,779
2893,0,8,-82
2894,0,8,-38
2895,9,81,324
2896,6,54,348
2897,23,200,869
2898,7,57,173
2899,11,110,159
2900,2,27,208
2901,0,7,-123
2902,0,6,-52
2903,10,75,366
2904,0,7,-82
2905,0,6,-4
2906,6,63,262
2907,3,36,161
2908,2,25,106
2909,1,27,166
2910,1,17,-25
2911,6,47,219
2912,1,18,-69
2913,0,18,-11
2914,7,60,226
2915,3,32,133
2916,0,6,-87
2917,0,6,-94
2918,0,7,1
2919,3,33,117
2920,24,200,1010
2921,1,26,26
2922,25,200,762
2923,19,182,476
2924,24,200,1061
2925,2,33,51
2926,1,17,40
2927,16,127,493
2928,16,164,886
2929,17,183,478
2930,0,7,-33
2931,0,6,-55
2932,2,107,-163
2933,0,24,92
2934,19,134,539
2935,4,40,191
2936,3,40,110
2937,3,55,349
2938,13,153,340
2939,0,6,-52
2940,4,41,233
2941,26,200,1088
2942,3,32,257
2943,13,66,512
2944,3,50,72
2945,9,113,273
2946,6,47,211
2947,18,200,768
2948,4,45,328
2949,7,83,322
2950,1,16,20
2951,10,94,606
2952,20,200,803
2953,3,47,112
2954,3,45,132
2955,20,161,742
2956,0,200,-461
2957,7,81,230
2958,23,200,1014
2959,13,114,401
2960,0,13,41
2961,0,6,-50
2962,27,200,835
2963,1,14,117
2964,8,61,195
2965,11,117,522
2966,4,44,145
2967,14,100,542
2968,2,48,-48
2969,0,10,3
2970,8,88,194
2971,1,35,42
2972,14,111,456
2973,4,41,171
2974,5,57,76
2975,8,62,352
2976,5,79,289
2977,26,200,1163
2978,27,192,881
2979,0,16,-150
2980,23,200,713
2981,17,144,633
2982,2,35,115
2983,22,200,719
2984,1,25,47
2985,1,15,67
2986,1,27,102
2987,20,200,737
2988,6,60,232
2989,4,43,130
2990,1,17,141
2991,22,200,697
2992,2,28,45
2993,11,174,479
2994,0,6,13
2995,10,81,507
2996,0,6,-94
2997,24,200,811
2998,8,80,358
2999,0,8,-56
3000,5,58,202
3001,6,65,217
3002,0,6,-54
3003,0,8,-47
3004,0,7,-27
3005,0,18,-80
3006,0,6,-4
3007,2,19,12
3008,0,7,1
3009,16,152,421
3010,19,163,727
3011,23,200,705
3012,0,15,22
3013,0,6,2
3014,10,83,492
3015,0,7,0
3016,0,13,91
3017,1,29,29
3018,15,120,570
3019,7,63,153
3020,2,24,98
3021,27,200,1004
3022,9,122,136
3023,1,16,10
3024,11,104,656
3025,19,200,775
3026,8,65,437
3027,3,18,125
3028,2,27,164
3029,3,41,251
3030,21,200,849
3031,8,74,370
3032,22,170,772
3033,0,13,94
3034,0,8,10
3035,7,42,304
3036,24,190,945
3037,21,200,738
3038,21,200,743
3039,17,124,554
3040,8,76,409
3041,24,182,761
3042,22,200,891
3043,3,25,185
3044,2,31,69
3045,22,196,767
3046,2,28,138
3047,19,181,865
3048,0,13,-34
3049,0,14,-1
3050,21,200,401
3051,20,162,662
3052,6,46,90
3053,5,31,164
3054,4,41,238
3055,1,21,-106
3056,21,200,1022
3057,5,46,244
3058,26,200,1011
3059,2,23,110
3060,0,7,-60
3061,0,12,57
3062,9,93,272
