1306,3,400,0,2085
1307,3,321,1,1719
1308,3,260,1,751
1309,1,15,1,149
1310,5,400,0,2544
1311,6,302,0,2199
1312,3,114,1,1050
1313,0,16,1,111
1314,1,35,1,410
1315,5,228,1,1609
1316,4,400,0,2138
1317,0,43,1,381
1318,1,217,0,-416
1319,4,350,1,2149
1320,7,328,1,2166
1321,1,277,1,480
1322,2,46,1,494
1323,5,121,1,1307
1324,1,124,1,890
1325,5,293,1,2154
1326,4,353,1,2121
1327,0,22,1,176
1328,1,16,1,153
1329,2,369,1,1344
1330,0,27,1,247
1331,3,50,1,543
1332,0,50,1,526
1333,2,223,1,1521
1334,6,256,1,1726
1335,2,101,1,985
1336,2,126,1,977
1337,7,267,0,1681
1338,3,82,1,835
1339,4,276,1,1300
1340,2,16,1,200
1341,1,24,1,144
1342,0,6,1,12
1343,3,253,1,1641
1344,1,57,1,468
1345,3,174,1,1511
1346,3,400,0,2070
1347,1,186,1,1267
1348,1,15,1,177
1349,4,177,1,1520
1350,2,400,0,1058
1351,4,264,1,747
1352,5,299,1,2340
1353,4,247,1,1910
1354,0,73,1,621
1355,1,58,1,489
1356,6,170,1,1242
1357,1,16,1,153
1358,1,30,1,190
1359,1,272,1,325
1360,0,6,1,25
1361,6,292,1,1832
1362,6,400,0,2443
1363,3,311,1,1761
1364,3,255,0,1794
1365,6,400,0,2100
1366,5,278,1,2202
1367,0,200,1,-231
1368,12,234,0,1976
1369,3,277,1,1747
1370,2,330,1,1046
1371,6,330,0,2006
1372,11,369,0,2406
1373,6,238,1,1711
1374,1,307,1,1431
1375,2,400,0,116
1376,4,262,1,1744
1377,3,111,1,817
1378,2,135,1,1082
1379,6,275,1,2013
1380,0,27,1,251
1381,1,79,1,704
1382,2,83,1,748
1383,0,29,1,275
1384,5,274,1,1787
1385,3,79,1,734
1386,6,360,1,1971
1387,0,13,1,112
1388,1,135,1,-396
1389,2,65,1,568
1390,3,400,0,1928
1391,2,336,0,6
1392,1,50,1,263
1393,6,400,0,964
1394,2,50,1,421
1395,7,304,0,1838
1396,0,400,0,-839
1397,2,60,1,654
1398,1,400,0,1557
1399,0,20,1,212
1400,6,400,0,2792
1401,4,108,1,942
1402,3,166,1,1046
1403,0,82,0,595
1404,0,6,1,19
1405,0,23,1,179
1406,1,298,1,1153
1407,0,60,1,475
1408,6,294,1,1642
1409,3,400,0,2328
1410,0,35,1,392
1411,1,16,1,147
1412,5,400,0,2045
1413,1,37,1,423
1414,3,400,0,1042
1415,5,164,1,1350
1416,1,57,1,602
1417,9,366,0,2768
1418,1,16,1,150
1419,1,15,1,135
1420,4,265,1,1834
1421,0,35,1,384
1422,0,45,1,376
1423,1,88,0,651
1424,0,20,1,212
1425,3,400,0,1816
1426,5,400,0,2564
1427,4,391,1,2017
1428,1,28,1,317
1429,4,115,1,1125
1430,4,400,0,1693
1431,1,79,1,72
1432,0,21,1,166
1433,0,45,1,-20
1434,13,327,0,1021
1435,4,271,1,1848
1436,1,24,1,220
1437,5,202,1,1521
1438,3,387,1,2332
1439,0,172,1,586
1440,3,382,1,2671
1441,3,167,1,-43
1442,3,400,0,1932
1443,3,355,1,2133
1444,0,194,0,-416
1445,2,50,1,525
1446,2,309,1,1058
1447,1,377,1,1155
1448,1,61,1,629
1449,1,122,0,1057
1450,0,196,0,-738
1451,3,57,1,561
1452,1,159,1,1222
1453,1,298,1,1768
1454,1,65,1,543
1455,4,99,1,782
1456,3,369,1,1019
1457,1,107,0,926
1458,1,15,1,143
1459,3,328,1,2324
1460,4,396,1,2095
1461,2,400,0,2217
1462,4,182,0,1748
1463,0,70,1,524
1464,0,61,0,474
1465,0,131,0,520
1466,4,93,1,827
1467,1,41,1,483
1468,11,373,0,2318
1469,0,27,1,348
1470,10,400,0,2539
1471,4,321,1,-346
1472,0,60,1,677
1473,0,13,1,117
1474,2,129,1,1215
1475,1,44,1,352
1476,4,130,1,1024
1477,5,255,1,1513
1478,1,16,1,142
1479,2,400,0,1925
1480,1,20,1,245
1481,6,379,1,2332
1482,5,400,0,2574
1483,0,20,1,212
1484,12,203,1,1813
1485,0,50,1,571
1486,2,377,1,883
1487,0,6,1,20
1488,0,45,1,485
1489,3,316,0,2073
1490,5,327,1,2002
1491,6,217,1,1433
1492,3,258,1,892
1493,0,22,1,165
1494,1,31,1,287
1495,1,109,0,908
1496,0,29,1,306
1497,0,58,1,668
1498,2,395,0,-630
1499,5,377,1,2082
1500,1,44,1,372
1501,5,400,0,1725
1502,5,184,1,1389
1503,1,16,1,147
1504,4,400,0,1839
1505,0,88,1,1027
1506,4,400,0,2241
1507,4,285,0,1637
1508,0,105,0,262
1509,2,166,1,1233
1510,1,400,0,2491
1511,10,297,0,1648
1512,13,346,0,2305
1513,6,400,0,1379
1514,1,15,1,154
1515,3,197,1,1755
1516,6,348,0,2191
1517,2,400,0,-262
1518,13,331,0,2391
1519,3,343,1,975
1520,0,49,1,374
1521,0,20,1,198
1522,2,79,1,605
1523,0,13,1,114
1524,2,131,1,1256
1525,0,28,1,268
1526,8,399,0,1404
1527,2,235,1,1344
1528,1,15,1,141
1529,3,168,1,1357
1530,4,400,0,2101
1531,1,56,1,528
1532,6,328,0,2262
1533,1,42,1,346
1534,2,123,1,1040
1535,11,400,0,2780
1536,3,345,1,1540
1537,1,24,1,228
1538,1,298,1,195
1539,5,355,1,1923
1540,3,400,0,2551
1541,2,55,1,583
1542,0,27,1,262
1543,3,301,0,1579
1544,4,159,1,1512
1545,0,20,1,190
1546,3,355,1,1340
1547,0,301,1,-98
1548,1,156,1,1200
1549,1,31,1,268
1550,4,289,1,1786
1551,11,379,0,2483
1552,1,41,1,284
1553,0,117,1,935
1554,3,379,1,2391
1555,2,261,1,108
1556,0,259,1,-755
1557,3,400,0,2448
1558,2,364,1,1939
1559,5,285,1,1783
1560,3,260,1,1624
1561,3,117,1,1317
1562,2,292,1,889
1563,3,129,1,1099
1564,2,400,0,234
1565,1,16,1,147
1566,7,285,1,1644
1567,1,105,1,1091
1568,0,6,1,30
1569,1,38,1,386
1570,1,16,1,139
1571,2,133,1,1093
1572,6,400,0,2601
1573,0,100,1,853
1574,4,396,1,2244
1575,0,7,1,-5
1576,1,20,1,224
1577,5,386,0,-271
1578,0,107,1,195
1579,1,15,1,191
1580,2,99,1,801
1581,0,87,1,752
1582,1,340,1,2045
1583,1,75,1,673
1584,1,43,1,440
1585,2,93,1,944
1586,3,98,1,913
1587,1,16,1,153
1588,4,368,1,2040
1589,4,374,1,2364
1590,4,389,1,1045
1591,1,186,0,-269
1592,0,36,1,418
1593,6,400,0,2486
1594,2,233,1,1579
1595,3,91,1,936
1596,5,396,1,1207
1597,0,176,1,-423
1598,1,66,1,761
1599,0,6,1,30
1600,3,288,1,1402
1601,5,260,1,1858
1602,3,104,1,928
1603,1,36,1,391
1604,6,265,0,1698
1605,1,98,1,761
1606,1,15,1,177
1607,2,44,1,457
1608,3,170,1,1403
1609,0,21,1,161
1610,3,198,1,1355
1611,3,256,1,1617
1612,8,387,0,987
1613,4,198,1,1616
1614,1,34,1,302
1615,2,394,1,1252
1616,1,21,1,215
1617,2,346,1,1434
1618,1,90,1,626
1619,11,325,0,1931
1620,5,400,0,1204
1621,1,36,1,391
1622,4,400,0,1957
1623,1,400,0,724
1624,4,140,1,1215
1625,1,60,1,402
1626,1,135,1,-251
1627,3,368,1,2265
1628,3,112,1,855
1629,6,231,1,1476
1630,1,15,1,148
1631,1,119,1,1018
1632,2,347,0,2425
1633,6,173,1,1141
1634,4,167,1,1283
1635,4,367,1,2036
1636,2,141,1,1124
1637,0,22,1,165
1638,3,71,1,782
1639,5,385,1,1928
1640,0,20,1,212
1641,2,85,1,846
1642,6,250,1,1317
1643,6,269,0,1638
1644,3,57,1,568
1645,6,269,1,2078
1646,1,60,1,507
1647,0,221,0,-614
1648,11,400,0,1857
1649,3,400,0,2537
1650,2,36,1,359
1651,5,224,1,1878
1652,6,400,0,2310
1653,3,400,0,2122
1654,13,400,0,2438
1655,2,80,1,643
1656,2,400,0,2461
1657,3,48,1,504
1658,2,400,0,2224
1659,4,308,1,1760
1660,4,236,1,1596
1661,0,7,1,-5
1662,1,15,1,143
1663,2,294,1,1492
1664,0,20,1,198
1665,1,207,1,1152
1666,4,219,1,1701
1667,4,288,1,1742
1668,5,295,0,1532
1669,4,313,0,978
1670,5,354,1,2085
1671,0,37,1,301
1672,1,15,1,143
1673,2,57,1,490
1674,2,65,1,530
1675,1,260,1,1139
1676,1,118,1,1287
1677,5,292,1,1617
1678,4,279,1,901
1679,0,248,0,-878
1680,4,165,1,1320
1681,4,400,0,833
1682,5,301,1,2277
1683,1,73,1,710
1684,1,46,0,481
1685,0,104,1,-394
1686,3,400,0,2581
1687,3,211,1,1254
1688,5,252,1,1907
1689,0,46,1,460
1690,1,24,1,236
1691,3,89,1,833
1692,0,6,1,6
1693,10,311,0,1448
1694,5,133,1,1142
1695,0,22,1,175
1696,3,362,1,2468
1697,3,400,0,2488
1698,1,48,1,522
1699,3,167,1,1174
1700,5,280,1,1671
1701,1,43,1,350
1702,2,50,1,519
1703,1,175,1,1264
1704,3,276,1,1937
1705,0,27,1,298
1706,0,60,1,455
1707,2,106,1,905
1708,2,43,1,528
1709,0,33,1,120
1710,0,363,1,390
1711,8,281,0,1741
1712,3,400,0,1386
1713,3,400,0,-308
1714,4,400,0,706
1715,0,62,1,527
1716,1,28,1,240
1717,0,6,1,19
1718,4,278,1,1786
1719,4,400,0,1091
1720,0,48,1,463
1721,1,221,1,1313
1722,5,256,0,1983
1723,3,202,1,1370
1724,0,29,1,272
1725,2,178,1,1338
1726,0,20,1,167
1727,0,13,1,135
1728,1,78,1,613
1729,1,43,1,363
1730,1,101,1,796
1731,1,16,1,153
1732,2,209,1,1627
1733,4,94,1,1017
1734,4,319,1,1832
1735,4,329,0,1489
1736,0,118,1,102
1737,3,132,0,834
1738,1,15,1,140
1739,2,59,1,709
1740,3,282,1,1560
1741,1,400,0,1909
1742,7,362,0,2300
1743,0,100,1,861
1744,6,294,1,1634
1745,4,287,1,1566
1746,0,75,1,509
1747,2,72,1,734
1748,2,61,1,513
1749,7,326,0,2385
1750,0,85,1,363
1751,4,350,1,2140
1752,0,20,1,197
1753,4,359,1,1441
1754,0,6,1,19
1755,4,400,0,2481
1756,1,171,0,38
1757,1,119,1,1030
1758,5,134,1,1465
1759,5,400,0,2147
1760,1,89,1,-90
1761,5,339,1,2026
1762,5,345,1,2133
1763,1,44,1,462
1764,0,7,1,1
1765,0,49,1,400
1766,4,206,1,1171
1767,1,20,1,242
1768,1,67,1,517
1769,5,400,0,2402
1770,1,400,0,2350
1771,1,20,1,233
1772,0,61,1,-149
1773,0,22,1,148
1774,4,400,0,2117
1775,6,373,0,2157
1776,0,43,1,263
1777,1,16,1,140
1778,3,400,0,1380
1779,8,311,0,921
1780,0,20,1,214
1781,0,87,1,397
1782,5,317,0,2021
1783,0,15,1,141
1784,2,82,1,798
1785,0,21,1,219
1786,11,308,1,2355
1787,0,96,0,446
1788,1,108,1,1089
1789,3,113,1,1144
1790,11,318,0,2086
1791,5,132,1,936
1792,0,20,1,212
1793,0,132,0,-149
1794,0,43,1,432
1795,2,266,1,-231
1796,0,23,1,215
1797,2,400,0,561
1798,4,394,1,1220
1799,2,79,1,695
1800,3,328,1,1947
1801,1,109,1,964
1802,3,154,1,1471
1803,0,6,1,25
1804,6,267,0,1871
1805,1,16,1,147
1806,1,41,1,442
1807,0,6,1,30
1808,10,355,0,1157
1809,10,318,0,1566
1810,7,139,1,1305
1811,1,122,1,638
1812,1,233,1,538
1813,1,80,1,698
1814,6,400,0,1657
1815,0,7,1,1
1816,3,365,1,2137
1817,4,400,0,2595
1818,2,98,1,690
1819,2,310,1,2242
1820,2,334,1,1316
1821,0,42,1,342
1822,4,371,1,2901
1823,1,103,1,729
1824,2,52,1,456
1825,8,400,0,2578
1826,0,38,1,254
1827,1,70,1,644
1828,0,13,1,112
1829,1,49,1,495
1830,1,29,1,272
1831,2,46,1,433
1832,0,92,1,771
1833,4,330,1,2072
1834,1,62,1,629
1835,5,400,0,2222
1836,0,14,1,111
1837,3,153,1,1394
1838,6,284,1,1738
1839,13,346,0,2292
1840,3,71,1,590
1841,1,400,0,751
1842,1,15,1,175
1843,5,320,1,1866
1844,4,400,0,2092
1845,0,13,1,117
1846,1,15,1,148
1847,1,224,1,880
1848,0,42,1,457
1849,3,133,1,1191
1850,4,366,1,2237
1851,1,34,1,356
1852,0,20,1,213
1853,0,36,1,283
1854,0,6,1,3
1855,3,306,1,1710
1856,5,114,1,1071
1857,0,58,1,535
1858,3,90,1,439
1859,1,25,1,199
1860,3,398,1,2262
1861,0,22,1,173
1862,6,257,1,2013
1863,0,43,1,438
1864,1,351,1,2287
1865,1,27,1,242
1866,3,268,1,1744
1867,1,16,1,150
1868,3,174,1,1334
1869,5,277,1,1737
1870,1,109,1,930
1871,1,83,1,648
1872,2,316,1,1986
1873,2,60,1,683
1874,4,289,1,1643
1875,3,144,1,1240
1876,0,207,1,-407
1877,1,16,1,153
1878,0,22,1,186
1879,0,20,1,151
1880,0,6,1,4
1881,5,304,1,786
1882,2,400,0,1285
1883,0,6,1,17
1884,6,228,1,1885
1885,3,52,1,569
1886,2,197,0,1417
1887,6,250,1,1733
1888,1,46,1,516
1889,1,57,1,676
1890,0,24,1,91
1891,0,62,1,453
1892,2,71,1,549
1893,3,134,1,204
1894,0,113,1,794
1895,4,400,0,817
1896,11,312,0,1940
1897,1,90,1,870
1898,3,185,1,1568
1899,4,339,1,2554
1900,0,22,1,171
1901,1,15,1,148
1902,0,37,1,393
1903,7,309,1,1977
1904,6,400,0,2365
1905,5,335,1,1994
1906,3,149,1,701
1907,0,15,1,115
1908,1,400,0,-1573
1909,0,111,1,990
1910,2,400,0,2419
1911,0,245,1,142
1912,4,291,1,1332
1913,2,352,1,2197
1914,1,34,1,364
1915,1,29,1,280
1916,3,143,1,1318
1917,1,44,1,522
1918,7,187,1,1420
1919,5,397,1,912
1920,5,400,0,623
1921,0,196,1,-1015
1922,3,240,1,1880
1923,1,114,1,831
1924,4,375,1,1914
1925,2,80,1,632
1926,3,400,0,2037
1927,3,400,0,2037
1928,2,256,1,1675
1929,0,400,0,1684
1930,2,102,1,984
1931,0,21,1,101
1932,1,44,1,522
1933,1,179,1,-428
1934,2,121,1,521
1935,0,35,1,397
1936,1,76,1,134
1937,3,43,1,405
1938,0,143,1,384
1939,1,15,1,143
1940,1,236,1,-418
1941,1,352,1,1391
1942,0,21,1,204
1943,0,306,1,-1076
1944,5,176,1,1503
1945,2,176,1,530
1946,3,133,1,1247
1947,0,21,1,212
1948,1,20,1,142
1949,0,49,1,333
1950,0,71,1,565
1951,11,263,0,1612
1952,0,36,1,350
1953,1,41,1,356
1954,6,400,0,1887
1955,1,77,1,574
1956,3,400,0,2098
1957,0,400,0,592
1958,4,184,1,1278
1959,8,334,0,1579
1960,0,57,1,431
1961,3,273,1,1827
1962,1,52,1,498
1963,0,35,1,385
1964,1,138,1,1271
1965,5,400,0,2142
1966,1,15,1,148
1967,3,317,1,1948
1968,0,50,1,581
1969,3,314,1,1020
1970,0,27,1,263
1971,1,68,1,602
1972,3,331,1,1939
1973,1,36,1,409
1974,4,218,1,1645
1975,4,326,1,1583
1976,3,330,1,1784
1977,5,182,1,1725
1978,1,94,1,365
1979,2,73,1,671
1980,0,22,1,175
1981,1,77,1,492
1982,0,22,1,157
1983,4,211,1,1776
1984,2,130,1,-228
1985,3,348,1,1970
1986,1,27,1,233
1987,2,121,1,774
1988,5,143,1,1281
1989,1,20,1,231
1990,10,94,1,869
1991,1,71,1,731
1992,5,400,0,751
1993,1,374,1,1010
1994,0,43,1,476
1995,2,115,1,1101
1996,2,96,1,962
1997,5,211,1,1284
1998,2,400,0,-139
1999,3,105,1,870
2000,2,129,1,950
2001,3,241,1,1823
2002,2,381,1,2121
2003,5,386,1,1781
2004,0,27,1,321
2005,6,336,1,1991
2006,5,77,1,762
2007,6,67,1,666
2008,2,400,0,-129
2009,1,16,1,134
2010,2,400,0,-461
2011,3,379,1,2311
2012,2,118,1,1074
2013,4,339,1,2196
2014,4,307,0,1177
2015,3,87,1,705
2016,7,400,0,1399
2017,1,22,1,243
2018,1,43,1,442
2019,2,137,1,1170
2020,11,341,0,2575
2021,2,133,1,1181
2022,1,16,1,139
2023,1,31,1,314
2024,2,368,1,1796
2025,0,48,1,499
2026,4,223,1,797
2027,0,81,1,764
2028,1,22,1,241
2029,4,143,1,285
2030,1,400,0,644
2031,4,108,1,1016
2032,0,14,1,89
2033,4,291,1,1876
2034,2,171,1,1462
2035,2,82,1,687
2036,1,16,1,147
2037,1,297,1,1101
2038,5,236,1,1694
2039,3,339,0,1054
2040,7,309,1,2009
2041,4,182,1,1275
2042,4,78,1,597
2043,6,350,0,2395
2044,0,227,1,-344
2045,9,400,0,2526
2046,2,293,1,1425
2047,1,282,1,1530
2048,6,400,0,1794
2049,1,21,1,238
2050,0,21,1,102
2051,0,68,1,551
2052,0,73,1,698
2053,3,201,1,1363
2054,5,209,1,1626
2055,1,131,1,12
2056,1,41,1,379
2057,6,205,1,1513
2058,3,337,1,635
2059,4,260,1,1615
2060,2,325,1,1861
2061,4,195,1,1391
2062,2,400,0,-505
2063,4,286,1,1894
2064,2,102,0,816
2065,2,400,0,164
2066,5,375,1,2115
2067,1,57,1,622
2068,12,400,0,1548
2069,4,383,1,2481
2070,0,57,1,357
2071,5,287,1,2138
2072,0,22,1,175
2073,11,400,0,1889
2074,3,145,1,1322
2075,2,82,1,657
2076,0,158,1,-349
2077,0,51,1,452
2078,1,180,0,363
2079,10,347,0,1977
2080,2,400,0,1434
2081,1,76,1,765
2082,0,357,1,54
2083,4,400,0,1270
2084,0,22,1,191
2085,3,133,1,1394
2086,8,317,0,2129
2087,1,45,1,512
2088,0,22,1,175
2089,1,15,1,185
2090,6,336,0,2091
2091,2,308,1,2102
2092,2,67,1,410
2093,4,131,1,1116
2094,0,14,1,56
2095,4,333,1,2113
2096,1,45,1,439
2097,3,400,0,475
2098,7,390,1,2529
2099,0,103,1,-280
2100,4,150,1,1122
2101,5,341,1,2356
2102,1,90,1,783
2103,4,312,1,2047
2104,4,400,0,46
2105,4,284,1,1137
2106,5,400,0,2333
2107,1,15,1,154
2108,1,72,1,621
2109,5,320,1,2394
2110,5,308,1,1907
2111,2,361,1,1530
2112,0,158,1,-42
2113,1,258,1,1076
2114,1,43,1,480
2115,10,307,0,1758
2116,0,50,1,437
2117,4,400,0,2194
2118,0,105,1,88
2119,4,265,1,1465
2120,14,400,0,1456
2121,5,327,1,1903
2122,4,128,1,1072
2123,5,340,1,2204
2124,2,191,1,910
2125,0,35,1,324
2126,0,52,1,552
2127,1,46,1,507
2128,1,48,1,384
2129,2,268,0,-481
2130,0,61,1,547
2131,0,22,1,165
2132,1,51,1,639
2133,3,356,1,1603
2134,3,178,1,1317
2135,2,91,1,720
2136,0,242,1,-612
2137,6,400,0,2705
2138,1,20,1,216
2139,0,71,1,752
2140,0,71,1,661
2141,2,122,0,928
2142,5,400,0,1906
2143,0,45,1,366
2144,1,126,1,513
2145,3,103,1,839
2146,4,87,1,823
2147,1,43,1,382
2148,0,6,1,-5
2149,2,400,0,979
2150,3,328,1,1614
2151,1,24,1,151
2152,0,20,1,212
2153,6,359,1,1529
2154,1,166,1,1293
2155,0,14,1,50
2156,2,315,1,1501
2157,5,400,0,1613
2158,6,175,1,1471
2159,3,400,0,-139
2160,4,363,1,1934
2161,4,336,1,-518
2162,2,400,0,2188
2163,4,155,1,1150
2164,0,20,1,189
2165,7,400,0,870
2166,1,116,1,1086
2167,5,337,0,1682
2168,6,224,1,1466
2169,0,21,1,197
2170,0,20,1,211
2171,0,20,1,212
2172,1,21,1,222
2173,5,144,1,1023
2174,5,298,0,1036
2175,2,157,1,45
2176,2,52,1,613
2177,1,16,1,142
2178,1,400,0,242
2179,3,182,1,1272
2180,1,15,1,148
2181,2,147,1,1131
2182,1,53,1,433
2183,1,141,1,1301
2184,4,236,1,1485
2185,1,75,1,760
2186,1,72,1,820
2187,3,251,1,1669
2188,5,400,0,1185
2189,1,16,1,153
2190,4,314,1,1662
2191,4,123,0,1166
2192,4,84,1,818
2193,2,123,1,1141
2194,6,263,0,1706
2195,8,290,0,1725
2196,2,300,1,1314
2197,5,400,0,2228
2198,10,319,0,2046
2199,1,49,1,528
2200,3,342,1,428
2201,3,272,1,1723
2202,0,65,1,401
2203,1,15,1,169
2204,1,103,1,567
2205,0,20,1,198
2206,4,92,1,778
2207,5,400,0,2312
2208,0,34,1,319
2209,5,400,0,2750
2210,2,43,0,368
2211,1,86,1,688
2212,0,59,1,521
2213,9,276,0,1742
2214,2,400,0,1812
2215,0,53,1,441
2216,2,34,1,356
2217,2,262,0,1505
2218,8,61,1,601
2219,5,400,0,1511
2220,0,169,1,223
2221,5,223,1,1716
2222,0,16,1,121
2223,5,370,0,1502
2224,1,27,1,336
2225,1,16,1,176
2226,4,125,1,1173
2227,12,284,0,1728
2228,0,36,1,389
2229,2,16,1,163
2230,12,311,0,2239
2231,0,22,1,134
2232,5,305,1,1873
2233,3,139,1,963
2234,2,302,1,2140
2235,2,95,1,799
2236,12,283,0,1522
2237,0,45,1,443
2238,3,99,1,964
2239,1,80,1,620
2240,1,22,1,246
2241,0,53,1,445
2242,7,290,0,1620
2243,4,279,1,2064
2244,1,97,1,540
2245,5,236,0,1918
2246,1,108,1,743
2247,1,34,1,284
2248,3,360,1,2156
2249,1,310,1,25
2250,3,117,1,954
2251,0,21,1,151
2252,2,400,0,1455
2253,2,279,1,1891
2254,5,400,0,2385
2255,1,43,1,527
2256,1,42,1,293
2257,4,379,0,2309
2258,8,286,0,2107
2259,1,400,0,686
2260,0,93,1,976
2261,1,106,1,963
2262,3,281,1,1772
2263,0,400,0,446
2264,1,85,1,574
2265,0,20,1,98
2266,3,128,1,969
2267,1,23,1,177
2268,0,34,1,319
2269,4,293,1,1515
2270,1,15,1,143
2271,8,400,0,739
2272,3,400,0,1711
2273,4,204,1,1365
2274,1,29,1,301
2275,1,16,1,184
2276,1,56,1,547
2277,0,35,1,354
2278,11,400,0,-448
2279,12,296,0,1806
2280,5,154,1,1147
2281,1,22,1,248
2282,3,327,1,1821
2283,6,254,0,1499
2284,9,400,0,2751
2285,5,318,1,1733
2286,2,34,1,382
2287,0,20,1,198
2288,1,85,1,734
2289,1,249,1,-50
2290,11,352,0,2011
2291,0,43,1,386
2292,11,339,1,2452
2293,5,270,1,1917
2294,2,81,1,731
2295,2,64,1,764
2296,0,50,1,575
2297,1,400,0,-83
2298,1,271,1,1431
2299,0,23,1,101
2300,0,6,1,25
2301,2,122,1,1152
2302,5,377,1,877
2303,0,20,1,212
2304,0,29,1,289
2305,5,363,1,2098
2306,0,52,1,494
2307,1,100,1,843
2308,3,331,1,1632
2309,0,24,1,205
2310,2,89,1,867
2311,3,218,1,936
2312,2,48,1,463
2313,4,92,1,983
2314,1,34,1,401
2315,1,170,1,-70
2316,0,172,1,-195
2317,1,15,1,141
2318,1,93,1,837
2319,2,89,1,862
2320,2,110,1,912
2321,6,281,0,1874
2322,1,24,1,235
2323,11,311,0,2296
2324,9,327,0,2428
2325,4,328,1,1918
2326,1,15,1,185
2327,1,15,1,143
2328,0,59,1,575
2329,1,238,1,166
2330,1,117,1,-339
2331,0,68,1,693
2332,3,376,1,-10
2333,0,21,1,186
2334,1,48,1,471
2335,2,98,1,787
2336,0,20,1,203
2337,0,24,1,213
2338,1,15,1,154
2339,3,322,1,1669
2340,1,16,1,134
2341,0,50,1,207
2342,3,69,1,658
2343,0,21,1,213
2344,4,167,1,1527
2345,1,84,1,280
2346,0,314,0,-1355
2347,5,245,0,2000
2348,2,51,1,576
2349,0,7,1,3
2350,1,37,1,420
2351,5,349,0,2354
2352,4,178,1,1333
2353,10,278,0,1776
2354,1,198,0,-468
2355,13,381,0,2790
2356,0,35,1,231
2357,0,20,1,205
2358,6,350,1,2411
2359,0,36,1,440
2360,0,6,1,24
2361,0,102,1,914
2362,1,23,1,245
2363,10,400,0,1687
2364,14,400,0,2583
2365,2,311,1,690
2366,5,400,0,1936
2367,5,400,0,2039
2368,5,273,1,1016
2369,1,47,1,416
2370,1,43,1,482
2371,1,67,1,645
2372,1,23,1,243
2373,2,59,1,625
2374,6,400,0,1697
2375,1,23,1,192
2376,2,50,1,503
2377,2,97,1,713
2378,0,170,1,-161
2379,0,400,0,-609
2380,4,286,0,1679
2381,4,294,1,1578
2382,0,22,1,165
2383,1,99,1,1044
2384,3,177,1,1180
2385,2,355,0,287
2386,4,165,1,716
2387,2,235,1,1275
2388,1,84,1,871
2389,2,31,1,342
2390,3,152,0,1216
2391,5,284,1,1814
2392,4,398,1,1583
2393,1,400,0,359
2394,8,400,0,2639
2395,2,197,1,852
2396,3,106,0,729
2397,1,121,1,1140
2398,4,288,1,2075
2399,3,344,1,2111
2400,3,161,0,1377
2401,5,376,1,2367
2402,1,15,1,135
2403,4,172,1,1348
2404,0,64,1,151
2405,4,338,1,1363
2406,11,321,0,2463
2407,0,29,1,274
2408,14,375,0,2408
2409,1,101,0,428
2410,0,52,1,237
2411,1,145,1,270
2412,9,222,0,1119
2413,3,164,1,1211
2414,1,66,1,558
2415,2,58,1,602
2416,1,15,1,135
2417,12,349,0,2405
2418,4,290,1,1712
2419,3,400,0,2333
2420,5,133,1,1081
2421,4,119,1,1037
2422,3,400,0,2443
2423,1,20,1,226
2424,0,34,1,332
2425,2,116,1,992
2426,1,43,1,520
2427,4,98,1,1036
2428,0,105,1,17
2429,3,400,0,978
2430,12,338,0,1901
2431,1,70,1,402
2432,0,22,1,165
2433,4,246,1,1685
2434,5,332,0,1561
2435,10,339,0,748
2436,2,400,0,853
2437,1,124,1,1069
2438,8,302,0,2179
2439,3,400,0,1752
2440,3,206,1,1450
2441,3,115,1,897
2442,4,363,1,2345
2443,2,400,0,-323
2444,5,400,0,2540
2445,1,38,1,348
2446,3,257,1,1726
2447,4,205,0,1600
2448,4,202,1,1505
2449,1,86,1,758
2450,2,109,1,728
2451,4,365,1,1996
2452,2,400,0,2295
2453,0,20,1,227
2454,5,399,1,2323
2455,7,239,1,1605
2456,3,305,0,1966
2457,8,335,0,307
2458,1,51,1,566
2459,3,370,1,2153
2460,4,168,0,1400
2461,6,113,1,862
2462,0,43,1,399
2463,5,108,1,987
2464,1,21,1,226
2465,4,400,0,2503
2466,3,239,1,-291
2467,0,20,1,203
2468,0,43,1,464
2469,5,387,0,458
2470,1,90,1,792
2471,2,59,1,601
2472,12,291,0,1993
2473,2,274,1,1548
2474,0,21,1,184
2475,1,17,1,133
2476,2,56,1,529
2477,14,352,0,2360
2478,1,28,1,290
2479,0,43,1,392
2480,0,43,1,338
2481,4,278,1,1922
2482,3,233,0,161
2483,1,20,1,256
2484,4,400,0,2245
2485,4,400,0,2003
2486,0,20,1,151
2487,6,400,0,2626
2488,4,301,1,1671
2489,2,186,1,282
2490,1,211,1,853
2491,6,245,1,1928
2492,10,257,0,1687
2493,7,400,0,2642
2494,5,129,1,1199
2495,0,14,1,50
2496,5,209,1,1302
2497,4,170,1,1268
2498,3,242,1,1537
2499,1,86,0,637
2500,0,20,1,205
2501,0,52,1,336
2502,3,120,1,1055
2503,0,348,1,1700
2504,1,348,1,1002
2505,2,89,1,499
2506,0,6,1,12
2507,0,38,1,379
2508,1,34,1,243
2509,0,23,1,156
2510,1,58,1,473
2511,0,20,1,205
2512,0,13,1,110
2513,4,400,0,1985
2514,12,375,0,2068
2515,1,400,0,301
2516,11,282,0,1967
2517,1,15,1,175
2518,0,400,0,-15
2519,6,400,0,1596
2520,3,400,0,2457
2521,0,6,1,20
2522,3,400,0,2102
