2143,5,226
2144,1,63
2145,1,161
2146,0,5
2147,2,400
2148,0,4
2149,0,4
2150,4,204
2151,1,99
2152,1,47
2153,3,400
2154,2,106
2155,3,291
2156,0,4
2157,0,14
2158,0,40
2159,3,400
2160,1,297
2161,1,4
2162,1,4
2163,1,115
2164,2,18
2165,1,56
2166,2,400
2167,4,400
2168,0,4
2169,0,4
2170,0,400
2171,2,400
2172,3,376
2173,1,92
2174,2,366
2175,3,287
2176,0,38
2177,0,5
2178,0,4
2179,1,58
2180,2,185
2181,1,124
2182,0,4
2183,0,145
2184,1,131
2185,3,299
2186,0,103
2187,3,400
2188,1,5
2189,1,5
2190,0,16
2191,1,4
2192,1,142
2193,3,400
2194,2,73
2195,1,4
2196,0,4
2197,1,11
2198,0,4
2199,1,378
2200,0,4
2201,2,400
2202,1,116
2203,3,400
2204,2,309
2205,0,10
2206,2,67
2207,0,5
2208,2,151
2209,2,117
2210,0,104
2211,2,400
2212,0,4
2213,0,4
2214,1,191
2215,0,31
2216,0,4
2217,0,4
2218,2,400
2219,1,166
2220,0,4
2221,1,4
2222,0,121
2223,0,84
2224,1,158
2225,0,4
2226,2,54
2227,4,147
2228,0,10
2229,1,25
2230,1,16
2231,1,8
2232,3,98
2233,1,4
2234,1,195
2235,1,4
2236,3,400
2237,0,5
2238,0,4
2239,1,400
2240,0,4
2241,5,315
2242,1,4
2243,0,60
2244,0,4
2245,0,4
2246,0,5
2247,0,4
2248,0,4
2249,0,47
2250,1,70
2251,0,4
2252,0,4
2253,2,400
2254,2,54
2255,0,4
2256,1,4
2257,4,335
2258,1,6
2259,0,4
2260,1,9
2261,0,69
2262,0,9
2263,0,33
2264,1,77
2265,3,271
2266,3,188
2267,1,44
2268,6,400
2269,0,5
2270,1,400
2271,2,400
2272,0,5
2273,2,157
2274,0,4
2275,1,70
2276,0,98
2277,1,90
2278,3,400
2279,4,400
2280,0,100
2281,3,100
2282,0,400
2283,0,4
2284,1,191
2285,1,4
2286,0,89
2287,0,4
2288,0,4
2289,0,76
2290,2,49
2291,2,120
2292,0,30
2293,1,400
2294,0,6
2295,0,39
2296,0,23
2297,1,57
2298,0,20
2299,2,159
2300,1,4
2301,0,4
2302,2,400
2303,0,173
2304,1,30
2305,0,7
2306,1,400
2307,1,400
2308,1,6
2309,2,63
2310,1,400
2311,0,6
2312,0,120
2313,0,4
2314,0,4
2315,2,4
2316,0,4
2317,3,130
2318,3,232
2319,2,19
2320,1,142
2321,0,99
2322,1,4
2323,1,5
2324,0,4
2325,2,400
2326,0,78
2327,2,400
2328,1,21
2329,3,87
2330,1,359
2331,1,78
2332,0,14
2333,2,400
2334,0,4
2335,2,400
2336,3,400
2337,1,213
2338,2,400
2339,1,127
2340,1,150
2341,1,7
2342,1,6
2343,0,7
2344,1,400
2345,2,61
2346,1,28
2347,1,4
2348,1,6
2349,0,4
2350,1,34
2351,1,17
2352,3,291
2353,0,132
2354,2,270
2355,0,4
2356,0,5
2357,2,65
2358,2,312
2359,0,45
2360,0,27
2361,1,196
2362,2,400
2363,5,400
2364,0,4
2365,4,400
2366,1,12
2367,1,18
2368,1,400
2369,3,400
2370,2,117
2371,2,113
2372,1,303
2373,0,4
2374,2,293
2375,0,127
2376,1,84
2377,1,109
2378,1,106
2379,2,39
2380,0,30
2381,2,360
2382,1,75
2383,0,4
2384,2,94
2385,4,400
2386,1,4
2387,0,4
2388,0,35
2389,3,400
2390,0,11
2391,0,4
2392,0,78
2393,0,48
2394,1,93
2395,3,152
2396,0,120
2397,1,65
2398,0,64
2399,1,6
2400,1,370
2401,0,4
2402,0,400
2403,0,4
2404,0,400
2405,1,4
2406,1,400
2407,1,6
2408,1,400
2409,1,400
2410,2,88
2411,0,11
2412,0,10
2413,1,56
2414,2,81
2415,0,18
2416,1,5
2417,2,372
2418,2,400
2419,0,7
2420,0,4
2421,0,400
2422,0,38
2423,1,4
2424,1,400
2425,1,5
2426,0,4
2427,0,4
2428,0,5
2429,0,150
2430,0,143
2431,1,147
2432,0,4
2433,1,63
2434,0,334
2435,3,30
2436,2,17
2437,5,400
2438,3,400
2439,1,107
2440,1,400
2441,2,400
2442,1,4
2443,1,5
2444,1,400
2445,0,42
2446,1,36
2447,3,400
2448,2,219
2449,1,7
2450,1,400
2451,0,6
2452,2,400
2453,0,26
2454,0,400
2455,0,31
2456,0,4
2457,0,30
2458,0,31
2459,3,107
2460,1,366
2461,0,19
2462,0,4
2463,1,52
2464,3,182
2465,2,400
2466,2,176
2467,1,74
2468,1,274
2469,0,4
2470,2,400
2471,0,4
2472,1,13
2473,1,4
2474,0,4
2475,1,4
2476,1,104
2477,1,361
2478,3,287
2479,1,6
2480,2,400
2481,0,6
2482,0,400
2483,3,120
2484,0,9
2485,3,400
2486,5,139
2487,1,12
2488,0,4
2489,2,205
2490,0,4
2491,0,5
2492,1,41
2493,1,32
2494,0,47
2495,0,400
2496,2,214
2497,1,77
2498,0,4
2499,2,63
2500,2,278
2501,1,41
2502,1,105
2503,0,4
2504,1,50
2505,1,152
2506,0,63
2507,0,16
2508,0,6
2509,3,400
2510,3,347
2511,2,200
2512,0,4
2513,0,62
2514,0,4
2515,0,4
2516,0,18
2517,1,4
2518,1,49
2519,0,4
2520,0,4
2521,1,4
2522,4,400
2523,0,400
2524,7,308
2525,1,26
2526,1,22
2527,0,18
2528,0,5
2529,3,108
2530,2,400
2531,0,4
2532,1,104
2533,2,46
2534,4,175
2535,0,400
2536,2,64
2537,0,4
2538,3,29
2539,2,192
2540,0,44
2541,1,48
2542,4,400
2543,0,339
2544,1,4
2545,0,45
2546,2,22
2547,1,4
2548,1,294
2549,0,4
2550,2,113
2551,1,157
2552,2,400
2553,4,371
2554,1,400
2555,1,12
2556,1,4
2557,0,5
2558,1,11
2559,1,72
2560,0,4
2561,1,400
2562,1,290
2563,1,102
2564,1,56
2565,1,20
2566,0,4
2567,1,125
2568,1,16
2569,0,4
2570,3,331
2571,0,4
2572,2,58
2573,1,4
2574,0,143
2575,2,121
2576,1,4
2577,2,221
2578,1,39
2579,0,64
2580,3,121
2581,6,400
2582,0,4
2583,0,4
2584,0,4
2585,0,8
2586,4,321
2587,2,74
2588,3,107
2589,0,98
2590,1,45
2591,1,146
2592,1,56
2593,0,56
2594,3,358
2595,3,118
2596,5,345
2597,2,119
2598,0,28
2599,3,112
2600,0,6
2601,0,6
2602,0,66
2603,1,4
2604,2,400
2605,0,5
2606,0,4
2607,2,400
2608,0,4
2609,0,4
2610,1,18
2611,1,400
2612,0,18
2613,4,400
2614,2,116
2615,1,148
2616,1,6
2617,0,15
2618,1,5
2619,1,11
2620,0,400
2621,1,4
2622,0,4
2623,3,47
2624,2,68
2625,3,400
2626,0,139
2627,0,93
2628,5,181
2629,0,4
2630,1,32
2631,0,7
2632,0,10
2633,1,400
2634,1,5
2635,1,102
2636,0,69
2637,1,4
2638,1,4
2639,0,4
2640,0,5
2641,1,180
2642,1,400
2643,0,8
2644,0,4
2645,1,140
2646,2,182
2647,0,4
2648,0,4
2649,0,4
2650,2,23
2651,0,45
2652,1,312
2653,0,46
2654,1,400
2655,1,53
2656,2,400
2657,1,152
2658,1,5
2659,3,400
2660,0,5
2661,0,19
2662,1,94
2663,1,4
2664,0,7
2665,2,104
2666,0,6
2667,0,4
2668,0,5
2669,1,4
2670,0,4
2671,1,46
2672,2,119
2673,0,18
2674,1,39
2675,0,170
2676,0,60
2677,2,76
2678,1,6
2679,2,400
2680,0,4
2681,4,221
2682,1,4
2683,0,97
2684,1,14
2685,0,4
2686,3,400
2687,0,4
2688,0,315
2689,0,86
2690,0,20
2691,1,65
2692,4,400
2693,1,400
2694,2,400
2695,1,12
2696,1,179
2697,3,400
2698,1,53
2699,0,15
2700,1,314
2701,0,58
2702,0,30
2703,0,44
2704,0,88
2705,1,6
2706,1,4
2707,3,390
2708,6,368
2709,2,75
2710,1,341
2711,0,356
2712,1,330
2713,1,74
2714,1,225
2715,2,49
2716,0,67
2717,1,400
2718,5,218
2719,1,4
2720,0,105
2721,0,5
2722,0,42
2723,4,400
2724,0,38
2725,3,400
2726,1,315
2727,0,4
2728,1,6
2729,1,124
2730,4,400
2731,2,88
2732,1,123
2733,0,400
2734,0,23
2735,1,20
2736,0,4
2737,2,42
2738,1,183
2739,2,400
2740,0,4
2741,1,4
2742,0,78
2743,1,42
2744,2,37
2745,1,22
2746,1,106
2747,2,400
2748,2,86
2749,1,118
2750,0,4
2751,3,91
2752,0,7
2753,1,400
2754,0,65
2755,1,6
2756,0,4
2757,1,4
2758,1,14
2759,0,5
2760,0,170
2761,0,400
2762,0,400
2763,2,144
2764,2,4
2765,2,400
2766,3,204
2767,0,4
2768,1,400
2769,4,400
2770,1,164
2771,0,4
2772,0,20
2773,0,5
2774,3,400
2775,0,4
2776,0,55
2777,1,400
2778,0,4
2779,0,105
2780,1,6
2781,1,5
2782,4,364
2783,1,4
2784,0,5
2785,1,100
2786,1,82
2787,0,17
2788,1,34
2789,0,15
2790,1,4
2791,0,162
2792,1,400
2793,1,4
2794,1,400
2795,0,400
2796,1,17
2797,0,4
2798,0,4
2799,0,5
2800,2,245
2801,1,16
2802,1,131
2803,0,4
2804,0,261
2805,0,107
2806,2,50
2807,1,62
2808,0,25
2809,0,4
2810,2,217
2811,1,7
2812,2,67
2813,2,400
2814,0,8
2815,0,6
2816,0,4
2817,0,4
2818,0,79
2819,0,34
2820,0,5
2821,2,169
2822,2,400
2823,1,400
2824,1,4
2825,0,5
2826,0,52
2827,2,400
2828,1,400
2829,0,4
2830,1,400
2831,0,4
2832,0,4
2833,0,4
2834,0,12
2835,1,123
2836,0,4
2837,0,9
2838,0,4
2839,1,61
2840,1,12
2841,1,28
2842,1,149
2843,1,6
2844,0,94
2845,0,4
2846,1,400
2847,3,369
2848,0,5
2849,1,400
2850,0,29
2851,1,53
2852,2,334
2853,0,40
2854,0,5
2855,1,8
2856,0,5
2857,0,4
2858,2,219
2859,0,5
2860,0,5
2861,0,5
2862,0,4
2863,0,5
2864,4,400
2865,0,5
2866,1,400
2867,1,96
2868,0,4
2869,1,27
2870,0,5
2871,1,11
2872,1,19
2873,0,15
2874,1,4
2875,1,42
2876,0,4
2877,3,69
2878,1,34
2879,2,72
2880,0,4
2881,1,139
2882,1,4
2883,0,4
2884,1,5
2885,0,10
2886,1,362
2887,0,6
2888,0,4
2889,2,166
2890,2,75
2891,1,38
2892,0,49
2893,0,44
2894,2,19
2895,0,49
2896,4,260
2897,4,270
2898,3,62
2899,3,400
2900,0,27
2901,3,98
2902,2,44
2903,1,41
2904,2,126
2905,3,400
2906,2,400
2907,0,50
2908,1,400
2909,0,5
2910,0,4
2911,1,4
2912,0,4
2913,2,16
2914,4,103
2915,1,312
2916,2,184
2917,1,28
2918,1,5
2919,0,37
2920,0,4
2921,2,400
2922,3,400
2923,1,117
2924,2,54
2925,0,4
2926,1,263
2927,2,231
2928,0,4
2929,4,400
2930,0,4
2931,0,6
2932,0,5
2933,1,6
2934,1,6
2935,0,4
2936,1,154
2937,1,12
2938,0,4
2939,0,9
2940,0,4
2941,0,5
2942,1,105
2943,0,14
2944,1,4
2945,2,400
2946,1,4
2947,1,86
2948,1,62
2949,0,14
2950,0,4
2951,0,400
2952,0,11
2953,3,203
2954,2,371
2955,1,11
2956,0,4
2957,1,68
2958,2,106
2959,0,118
2960,0,4
2961,1,22
2962,0,35
2963,0,4
2964,1,400
2965,2,400
2966,2,400
2967,1,38
2968,0,4
2969,0,5
2970,1,5
2971,1,61
2972,2,362
2973,1,5
2974,2,400
2975,4,290
2976,0,10
2977,1,201
2978,0,4
2979,2,400
2980,4,183
2981,1,321
2982,2,19
2983,0,4
2984,3,190
2985,2,178
2986,2,277
2987,0,4
2988,1,31
2989,2,143
2990,1,83
2991,0,4
2992,0,4
2993,2,70
2994,2,400
2995,0,22
2996,0,4
2997,0,223
2998,0,4
2999,4,167
3000,0,4
3001,3,400
3002,0,4
3003,2,400
3004,0,14
3005,2,26
3006,1,5
3007,0,4
3008,1,104
3009,0,4
3010,1,400
3011,1,24
3012,1,80
3013,3,400
3014,0,4
3015,1,63
3016,2,392
3017,0,47
3018,0,4
3019,0,208
3020,0,4
3021,0,4
3022,2,400
3023,0,5
3024,1,6
3025,2,372
3026,0,4
3027,0,42
3028,0,4
3029,1,4
3030,1,69
3031,0,4
3032,1,4
3033,3,400
3034,1,228
3035,1,4
3036,0,49
3037,1,123
3038,2,89
3039,0,8
3040,4,302
3041,0,4
3042,2,256
3043,3,186
3044,5,400
3045,0,4
3046,4,400
3047,0,4
3048,0,4
3049,0,5
3050,0,229
3051,2,400
3052,4,236
3053,0,4
3054,0,31
3055,2,400
3056,0,5
3057,2,84
3058,1,400
3059,0,121
3060,1,400
3061,4,400
3062,3,400
3063,0,6
3064,1,67
3065,0,4
3066,0,4
3067,3,250
3068,1,65
3069,1,398
3070,1,5
3071,2,400
3072,1,6
3073,1,400
3074,1,383
3075,2,123
3076,1,13
3077,0,6
3078,0,400
3079,0,4
3080,2,4
3081,1,27
3082,3,118
3083,1,136
3084,1,170
3085,1,400
3086,1,400
3087,1,4
3088,1,32
3089,1,400
3090,4,400
3091,0,4
3092,0,6
3093,1,242
3094,1,400
3095,0,41
3096,1,79
3097,2,338
3098,1,177
3099,0,4
3100,1,69
3101,0,13
3102,1,17
3103,1,4
3104,1,40
3105,0,244
3106,0,4
3107,1,400
3108,0,8
3109,2,400
3110,1,78
3111,1,12
3112,0,9
3113,1,9
3114,0,400
3115,3,245
3116,1,400
3117,0,5
3118,0,400
3119,1,4
3120,1,18
3121,1,4
3122,0,400
3123,3,169
3124,7,380
3125,0,5
3126,0,4
3127,0,4
3128,0,400
3129,1,115
3130,0,6
3131,0,4
3132,1,12
3133,3,244
3134,1,400
3135,3,298
3136,3,277
3137,1,120
3138,1,161
3139,1,20
3140,3,380
3141,1,400
3142,0,4
3143,4,400
3144,2,98
3145,2,80
3146,1,4
3147,2,400
3148,1,4
3149,1,17
3150,0,10
3151,3,288
3152,0,5
3153,0,4
3154,1,154
3155,2,328
3156,2,88
3157,2,303
3158,0,4
3159,0,400
3160,2,400
3161,5,230
3162,1,280
3163,0,4
3164,1,276
3165,0,5
3166,0,4
3167,1,131
3168,0,95
3169,1,5
3170,3,166
3171,2,400
3172,1,45
3173,1,400
3174,4,159
3175,1,59
3176,0,25
3177,3,400
3178,1,4
3179,1,400
3180,1,201
3181,3,386
3182,5,380
3183,2,90
3184,1,9
3185,3,400
3186,0,26
3187,4,246
3188,0,5
3189,0,400
3190,0,4
3191,0,175
3192,1,37
3193,1,400
3194,1,284
3195,1,84
3196,0,104
3197,1,34
3198,3,142
3199,0,5
3200,4,400
3201,1,9
3202,1,8
3203,2,400
3204,1,219
3205,0,4
3206,1,284
3207,1,131
3208,2,18
3209,2,400
3210,1,400
3211,4,400
3212,0,4
3213,0,7
3214,1,25
3215,1,59
3216,2,274
3217,3,400
3218,2,54
3219,1,4
3220,1,400
3221,0,310
3222,0,123
3223,2,400
3224,2,299
3225,1,5
3226,0,5
3227,1,5
3228,0,4
3229,4,281
3230,1,256
3231,1,88
3232,0,4
3233,2,390
3234,1,400
3235,2,134
3236,1,5
3237,1,64
3238,2,243
3239,0,105
3240,0,4
3241,1,24
3242,2,400
3243,1,201
3244,0,4
3245,0,400
3246,1,103
3247,0,4
3248,2,400
3249,1,65
3250,1,52
3251,0,45
3252,2,95
3253,0,4
3254,0,82
3255,0,4
3256,2,109
3257,0,4
3258,2,57
3259,1,400
3260,1,4
3261,0,4
3262,3,400
3263,0,23
3264,2,272
3265,3,195
3266,0,111
3267,3,159
3268,3,400
3269,1,4
3270,3,363
3271,0,4
3272,1,133
3273,3,332
3274,3,400
3275,2,56
3276,2,14
3277,4,253
3278,3,400
3279,1,4
3280,0,20
3281,0,400
3282,3,400
3283,1,51
3284,2,334
3285,0,4
3286,2,43
3287,1,37
3288,0,30
3289,1,152
3290,0,400
3291,0,61
3292,0,5
3293,0,52
3294,1,70
3295,1,75
3296,0,8
3297,0,55
3298,3,202
3299,0,4
3300,0,6
3301,1,4
3302,0,18
3303,1,4
3304,0,13
3305,1,89
3306,0,4
3307,1,4
3308,1,5
3309,0,13
3310,2,400
3311,0,25
3312,0,4
3313,1,400
3314,1,400
3315,0,15
3316,1,4
3317,0,4
3318,2,400
3319,0,4
3320,0,4
3321,0,4
3322,0,84
3323,1,96
3324,3,400
3325,1,141
3326,3,38
3327,0,18
3328,1,4
3329,4,201
3330,3,400
3331,0,4
3332,5,400
3333,0,42
3334,0,4
3335,0,15
3336,3,298
3337,4,136
3338,2,400
3339,3,265
3340,0,9
3341,1,107
3342,2,177
3343,0,4
3344,1,47
3345,0,4
3346,0,6
3347,2,400
3348,1,259
3349,3,249
3350,1,4
3351,0,17
3352,2,55
3353,0,4
3354,1,60
3355,2,89
3356,1,145
3357,5,400
3358,0,5
3359,2,5
3360,0,4
3361,0,15
3362,0,6
3363,3,139
3364,2,400
3365,2,277
3366,3,85
3367,5,322
3368,0,4
3369,1,20
3370,0,4
3371,3,400
3372,2,33
3373,1,400
3374,1,118
3375,0,14
3376,0,68
3377,0,4
3378,1,4
3379,0,139
3380,0,5
3381,0,13
3382,1,4
3383,1,52
3384,0,15
3385,2,400
3386,1,4
3387,0,15
3388,1,4
3389,2,41
3390,1,162
3391,1,25
3392,1,17
3393,1,57
3394,0,4
3395,1,4
3396,0,4
3397,1,83
3398,3,400
3399,1,400
3400,0,5
3401,1,33
3402,3,123
3403,3,400
3404,0,12
3405,1,184
3406,4,400
3407,9,400
3408,0,4
3409,2,103
3410,0,103
3411,1,35
3412,0,400
3413,1,400
3414,2,229
3415,0,4
3416,2,224
3417,0,34
3418,0,4
3419,1,17
3420,0,6
3421,1,400
3422,0,400
3423,0,4
3424,0,5
3425,2,214
3426,0,4
3427,1,14
3428,1,98
3429,2,209
3430,2,10
3431,1,89
3432,1,400
3433,0,4
3434,2,157
3435,1,4
3436,1,144
3437,1,4
3438,3,400
3439,2,302
3440,3,257
3441,1,4
3442,2,79
3443,0,5
3444,0,4
3445,1,8
3446,1,5
3447,2,372
3448,1,197
3449,1,4
3450,1,65
3451,0,5
3452,1,86
3453,2,400
3454,2,182
3455,0,56
3456,2,67
3457,1,6
3458,0,9
3459,0,4
3460,1,276
3461,2,192
3462,0,4
3463,0,4
3464,0,228
3465,1,6
3466,0,4
3467,3,98
3468,1,81
3469,1,4
3470,1,29
3471,1,42
3472,3,400
3473,0,35
3474,0,4
3475,1,67
3476,1,227
3477,0,4
3478,4,132
3479,1,36
3480,1,55
3481,1,173
3482,2,80
3483,1,6
3484,0,105
3485,1,5
3486,0,7
3487,1,4
3488,1,113
3489,0,31
3490,0,23
3491,3,263
3492,1,10
3493,0,30
3494,2,47
3495,1,34
3496,0,4
3497,2,115
3498,0,55
3499,0,4
3500,0,133
3501,1,4
3502,0,4
3503,0,47
3504,3,400
3505,1,400
3506,0,5
3507,1,40
3508,1,20
3509,0,32
3510,1,291
3511,3,108
3512,1,400
3513,3,400
3514,0,4
3515,0,153
3516,1,40
3517,1,156
3518,4,124
3519,6,400
3520,0,4
3521,1,400
3522,2,400
3523,5,377
3524,0,4
3525,1,69
3526,2,186
3527,1,4
3528,2,34
3529,2,129
3530,0,4
3531,1,16
3532,1,266
3533,1,5
3534,0,4
3535,2,67
3536,2,400
3537,2,106
3538,2,121
3539,0,5
3540,1,28
3541,3,307
3542,0,5
3543,3,400
3544,0,143
3545,3,400
3546,1,204
3547,3,202
3548,0,4
3549,1,27
3550,0,4
3551,2,400
3552,2,400
3553,1,400
3554,1,21
3555,2,81
3556,0,81
3557,2,6
3558,0,8
3559,0,26
3560,0,5
3561,0,4
3562,2,185
3563,5,189
3564,0,4
3565,0,5
3566,3,154
3567,1,5
3568,0,5
3569,2,168
3570,3,400
3571,4,400
3572,0,17
3573,4,400
3574,3,400
3575,0,5
3576,0,18
3577,2,30
3578,1,4
3579,3,400
3580,2,100
3581,0,4
3582,1,4
3583,2,38
3584,1,75
3585,3,217
3586,0,4
3587,7,361
3588,0,4
3589,1,5
3590,0,5
3591,1,4
3592,3,400
3593,0,4
3594,1,6
3595,0,4
3596,1,400
3597,0,50
3598,0,4
3599,1,313
3600,2,112
3601,4,373
3602,0,19
3603,1,19
3604,0,400
3605,1,400
3606,1,171
3607,0,35
3608,1,312
3609,4,207
3610,0,4
3611,1,400
3612,1,88
3613,0,7
3614,0,4
3615,3,400
3616,1,6
3617,1,95
3618,1,20
3619,2,93
3620,2,400
3621,0,34
3622,0,5
3623,0,4
3624,0,4
3625,0,18
3626,0,4
3627,2,68
3628,1,7
3629,0,4
3630,0,4
3631,1,241
3632,0,4
3633,0,55
3634,0,10
3635,0,400
3636,3,164
3637,1,6
3638,1,19
3639,1,6
3640,5,400
3641,1,145
3642,1,44
3643,1,18
3644,0,4
3645,0,5
3646,0,4
3647,1,4
3648,2,400
3649,1,316
3650,3,372
3651,3,400
3652,3,264
3653,1,31
3654,3,344
3655,0,4
3656,0,4
3657,0,4
3658,0,32
3659,0,50
3660,0,163
3661,0,28
3662,1,43
3663,0,20
3664,0,5
3665,0,4
3666,2,206
3667,1,63
3668,0,4
3669,0,4
3670,1,13
3671,1,4
3672,0,4
3673,0,4
3674,1,49
3675,1,61
3676,1,4
3677,1,5
3678,1,400
3679,4,282
3680,0,7
3681,1,78
3682,1,400
3683,1,9
3684,0,400
3685,0,5
3686,4,400
3687,4,400
3688,0,4
3689,8,185
3690,3,400
3691,1,400
3692,0,4
3693,0,5
3694,2,106
3695,0,4
3696,1,4
3697,0,400
3698,7,363
3699,0,4
3700,0,5
3701,1,49
3702,0,57
3703,1,6
3704,1,45
3705,1,6
3706,1,4
3707,0,4
3708,1,33
3709,2,138
3710,2,11
3711,4,355
3712,0,400
3713,2,400
3714,1,400
3715,3,400
3716,0,9
3717,1,4
3718,1,173
3719,0,4
3720,1,26
3721,2,81
3722,0,56
3723,0,6
3724,0,4
3725,0,28
3726,3,400
3727,1,6
3728,1,5
3729,3,149
3730,0,400
3731,2,80
3732,0,4
3733,1,344
3734,0,4
3735,0,4
3736,2,25
3737,0,400
3738,1,4
3739,0,199
3740,1,132
3741,1,55
3742,0,400
3743,1,400
3744,0,5
3745,1,4
3746,0,4
3747,1,81
3748,0,4
3749,1,103
3750,0,45
3751,0,39
3752,0,10
3753,2,400
3754,7,400
3755,1,201
3756,0,400
3757,1,6
3758,1,4
3759,1,16
3760,1,121
3761,4,232
3762,3,94
3763,0,5
3764,0,5
3765,0,5
3766,1,11
3767,0,35
3768,0,5
3769,2,199
3770,0,55
3771,0,4
3772,1,400
3773,0,4
3774,0,88
3775,3,134
3776,0,4
3777,2,149
3778,0,4
3779,1,7
3780,0,4
3781,0,4
3782,0,58
3783,0,4
3784,2,22
3785,2,23
3786,0,400
3787,1,81
3788,0,4
3789,0,6
3790,1,4
3791,1,400
3792,0,4
3793,6,400
3794,0,59
3795,1,42
3796,0,5
3797,0,5
3798,1,4
3799,0,4
3800,2,400
3801,0,39
3802,0,4
3803,0,4
3804,0,22
3805,0,152
3806,1,62
3807,0,5
3808,2,137
3809,1,400
3810,1,26
3811,2,400
3812,2,372
3813,0,400
3814,0,183
3815,1,400
3816,1,83
3817,0,82
3818,2,28
3819,2,400
3820,0,4
3821,0,4
3822,1,46
3823,1,400
3824,4,400
3825,4,124
3826,0,12
3827,1,62
3828,2,400
3829,0,400
3830,2,174
3831,1,400
3832,1,11
3833,0,4
3834,0,400
3835,1,4
3836,0,81
3837,4,400
3838,0,169
3839,0,97
3840,1,400
3841,1,4
3842,1,123
3843,4,194
3844,1,6
3845,2,86
3846,0,199
3847,0,5
3848,1,100
3849,0,4
3850,0,135
3851,2,308
3852,0,24
3853,3,400
3854,2,210
3855,0,131
3856,1,9
3857,1,22
3858,0,4
3859,1,5
3860,2,112
3861,1,128
3862,1,4
3863,1,144
3864,0,72
3865,0,317
3866,0,12
3867,0,4
3868,1,50
3869,2,225
3870,4,296
3871,1,84
3872,0,4
3873,6,230
3874,2,55
3875,0,4
3876,0,4
3877,2,15
3878,2,42
3879,0,22
3880,1,8
3881,4,400
3882,1,5
3883,0,4
3884,0,17
3885,1,400
3886,1,55
3887,3,89
3888,2,219
3889,0,18
3890,0,5
3891,0,67
3892,1,6
3893,0,4
3894,0,38
3895,0,8
3896,1,400
3897,1,65
3898,1,52
3899,2,400
3900,6,382
3901,0,4
3902,0,167
3903,0,26
3904,4,120
3905,1,225
3906,1,400
3907,0,41
3908,1,400
3909,1,6
3910,1,400
3911,1,400
3912,2,166
3913,1,113
3914,1,8
3915,0,306
3916,2,15
3917,0,5
3918,2,59
3919,1,20
3920,1,51
3921,1,4
3922,1,400
3923,3,266
3924,2,36
3925,3,400
3926,1,4
3927,0,400
3928,1,54
3929,3,400
3930,1,400
3931,1,6
3932,0,4
3933,1,12
3934,4,400
3935,3,145
3936,1,20
3937,0,4
3938,3,107
3939,1,400
3940,0,4
3941,1,4
3942,1,6
3943,1,49
3944,0,5
3945,3,335
3946,1,6
3947,4,400
3948,4,400
3949,0,4
3950,4,400
3951,0,4
3952,1,23
3953,0,4
3954,1,77
3955,1,5
3956,0,11
3957,1,223
3958,0,4
3959,0,17
3960,0,400
3961,1,400
3962,1,98
3963,1,26
3964,1,155
3965,3,171
3966,0,5
3967,3,400
3968,0,5
3969,1,9
3970,1,108
3971,0,4
3972,2,190
3973,3,400
3974,2,364
3975,1,54
3976,1,6
3977,0,21
3978,0,4
3979,1,20
3980,2,128
3981,1,104
3982,0,17
3983,0,5
3984,0,4
3985,2,48
3986,1,6
3987,0,4
3988,1,15
3989,2,34
3990,0,5
3991,2,29
3992,1,400
3993,1,5
3994,0,4
3995,0,4
3996,2,400
3997,3,158
3998,1,32
3999,2,400
4000,1,6
4001,0,4
4002,0,4
4003,1,370
4004,1,400
4005,0,4
4006,1,230
4007,2,39
4008,1,102
4009,3,279
4010,2,38
4011,1,70
4012,0,5
4013,1,4
4014,0,4
4015,0,5
4016,1,4
4017,0,109
4018,5,400
4019,0,5
4020,1,313
4021,1,27
4022,3,67
4023,0,4
4024,4,254
4025,4,400
4026,1,14
4027,0,18
4028,1,126
4029,2,108
4030,1,349
4031,1,66
4032,1,4
4033,1,4
4034,1,352
4035,1,202
4036,1,51
4037,3,395
4038,2,81
4039,0,12
4040,1,400
4041,4,400
4042,0,140
4043,1,6
4044,3,400
4045,1,4
4046,2,298
4047,1,400
4048,1,203
4049,1,79
4050,3,159
4051,2,106
4052,0,5
4053,1,351
4054,1,4
4055,0,4
4056,0,6
4057,0,4
4058,0,4
4059,1,100
4060,0,400
4061,0,4
4062,1,115
4063,1,74
4064,0,4
4065,2,400
4066,0,21
4067,0,4
4068,0,165
4069,1,306
4070,0,4
4071,0,106
4072,0,56
4073,1,182
4074,1,400
4075,0,4
4076,1,310
4077,2,34
4078,1,237
4079,0,4
4080,1,4
4081,1,30
4082,2,176
4083,2,91
4084,0,4
4085,1,90
4086,0,45
4087,1,17
4088,1,252
4089,1,21
4090,0,4
4091,0,4
4092,1,4
4093,0,4
4094,1,398
4095,1,5
4096,0,8
4097,2,60
4098,1,4
4099,0,23
4100,1,36
4101,0,35
4102,3,173
4103,0,52
4104,0,4
4105,0,5
4106,0,4
4107,1,76
4108,1,48
4109,1,400
4110,0,4
4111,2,137
4112,1,130
4113,1,5
4114,3,400
4115,0,4
4116,1,72
4117,0,16
4118,2,197
4119,0,168
4120,0,71
4121,1,42
4122,2,66
4123,1,170
4124,0,29
4125,0,4
4126,2,287
4127,0,91
4128,2,308
4129,1,184
4130,0,5
4131,0,30
4132,0,50
4133,0,4
4134,1,113
4135,1,165
4136,3,116
4137,0,73
4138,0,50
4139,0,5
4140,0,5
4141,1,84
4142,0,4
