1311,3,380,1,2255
1312,1,49,1,417
1313,1,22,1,254
1314,0,28,1,277
1315,4,271,1,1682
1316,2,20,1,270
1317,8,296,1,1754
1318,1,118,1,868
1319,3,274,0,1993
1320,0,52,1,474
1321,0,378,1,-89
1322,3,143,1,1218
1323,1,400,0,2063
1324,2,327,1,1899
1325,1,251,1,1530
1326,0,86,1,676
1327,1,69,1,614
1328,4,332,1,2197
1329,4,245,0,1301
1330,3,89,1,868
1331,1,36,1,322
1332,4,393,1,2279
1333,3,258,1,-114
1334,4,271,1,2077
1335,0,285,1,-856
1336,3,291,1,1908
1337,3,353,1,1406
1338,14,322,0,2065
1339,1,349,0,-1631
1340,0,260,0,-1051
1341,9,314,0,2466
1342,2,94,1,853
1343,0,52,1,421
1344,3,95,1,1115
1345,2,15,1,158
1346,1,74,1,746
1347,1,36,1,426
1348,1,22,1,251
1349,1,204,1,1432
1350,2,164,1,1312
1351,1,72,1,653
1352,2,103,1,986
1353,0,155,1,247
1354,3,147,0,944
1355,0,57,1,498
1356,3,327,1,1996
1357,0,20,1,213
1358,0,21,1,155
1359,0,20,1,204
1360,4,273,1,1571
1361,1,116,1,760
1362,5,273,1,1740
1363,0,21,1,195
1364,5,97,1,814
1365,1,167,0,-456
1366,2,117,1,1030
1367,0,6,1,25
1368,13,285,0,2201
1369,2,73,1,614
1370,4,215,1,1433
1371,1,16,1,136
1372,0,242,1,-484
1373,5,349,1,2258
1374,0,20,1,205
1375,5,238,0,1848
1376,2,119,1,1105
1377,0,14,1,101
1378,2,69,1,671
1379,0,36,1,413
1380,1,39,1,394
1381,2,400,0,1792
1382,0,20,1,212
1383,5,277,1,1381
1384,1,15,1,154
1385,2,365,1,1695
1386,1,87,1,927
1387,7,400,0,3064
1388,1,83,1,756
1389,0,51,1,571
1390,1,45,1,455
1391,2,64,1,728
1392,0,20,1,165
1393,0,41,1,338
1394,6,303,1,1978
1395,0,47,0,330
1396,4,375,1,561
1397,1,56,1,604
1398,4,313,1,1615
1399,1,72,1,555
1400,5,377,1,1999
1401,4,321,1,2049
1402,1,159,1,1198
1403,0,83,1,839
1404,0,50,0,305
1405,0,46,1,316
1406,1,43,1,437
1407,1,15,1,149
1408,0,20,1,198
1409,0,51,1,547
1410,0,259,0,-1357
1411,1,23,1,210
1412,2,274,1,477
1413,1,16,1,138
1414,6,400,0,2405
1415,2,45,1,366
1416,3,400,0,2100
1417,5,279,1,1894
1418,4,327,1,963
1419,4,333,0,717
1420,2,400,0,2393
1421,2,105,0,899
1422,0,286,0,-1203
1423,5,400,0,2198
1424,2,65,1,692
1425,1,55,1,540
1426,1,144,1,914
1427,3,259,1,1905
1428,2,16,1,153
1429,1,58,1,523
1430,1,77,1,666
1431,4,400,0,2440
1432,3,184,1,1562
1433,0,6,1,12
1434,1,30,1,270
1435,1,126,1,-321
1436,1,51,1,527
1437,4,83,1,705
1438,4,354,1,1028
1439,3,400,0,1349
1440,5,173,0,1307
1441,1,166,1,-119
1442,2,130,1,19
1443,1,58,1,610
1444,1,78,1,720
1445,0,20,1,212
1446,0,13,1,120
1447,0,21,1,204
1448,2,375,1,223
1449,0,13,1,135
1450,1,64,1,612
1451,1,30,1,231
1452,5,206,1,1650
1453,5,232,1,1575
1454,1,148,1,-48
1455,1,298,1,1557
1456,0,27,1,216
1457,4,399,1,2170
1458,0,400,0,-484
1459,1,252,0,-1380
1460,0,21,1,217
1461,5,400,0,1065
1462,4,232,1,1479
1463,2,89,1,581
1464,2,47,1,395
1465,2,84,1,744
1466,4,195,1,1501
1467,0,6,1,25
1468,3,261,1,1828
1469,1,55,1,548
1470,1,45,1,451
1471,5,389,1,2229
1472,1,50,1,418
1473,9,144,1,626
1474,1,81,1,777
1475,1,136,0,-68
1476,2,43,1,463
1477,5,276,0,1467
1478,6,339,1,1786
1479,8,400,0,3151
1480,0,44,1,400
1481,2,196,1,1684
1482,0,20,1,205
1483,1,15,1,121
1484,6,280,1,1736
1485,5,268,1,1560
1486,5,400,0,2336
1487,4,237,1,1834
1488,2,400,0,1596
1489,7,400,0,935
1490,8,296,0,2131
1491,9,400,0,-153
1492,5,315,1,1932
1493,3,400,0,719
1494,7,247,1,1742
1495,2,149,1,1647
1496,6,324,1,2080
1497,0,29,1,306
1498,2,391,1,286
1499,3,153,1,1270
1500,5,357,1,1933
1501,3,203,1,1266
1502,4,322,1,2589
1503,1,203,1,-486
1504,0,52,1,466
1505,2,77,1,746
1506,3,306,1,1769
1507,0,37,1,368
1508,0,64,1,617
1509,4,142,1,1113
1510,7,345,0,2752
1511,4,238,1,1372
1512,2,39,1,379
1513,5,284,1,1665
1514,3,325,1,2262
1515,0,6,1,25
1516,5,93,1,758
1517,0,34,1,319
1518,2,294,1,-165
1519,3,239,1,1562
1520,0,6,1,36
1521,4,308,0,2091
1522,2,86,1,805
1523,4,220,1,1761
1524,0,65,1,689
1525,1,193,1,1614
1526,2,400,0,802
1527,7,400,0,2689
1528,5,280,0,1949
1529,2,231,1,666
1530,6,337,1,2382
1531,1,57,1,568
1532,0,20,1,220
1533,1,66,1,806
1534,1,59,1,665
1535,2,111,1,1032
1536,7,276,0,1584
1537,4,400,0,1459
1538,5,258,0,1574
1539,5,278,1,1688
1540,1,74,1,663
1541,4,137,1,1056
1542,1,92,1,791
1543,0,174,1,257
1544,0,214,1,-849
1545,2,400,0,898
1546,0,35,1,311
1547,6,286,1,1749
1548,1,197,1,276
1549,3,332,1,1090
1550,1,16,1,153
1551,13,388,0,2752
1552,4,232,1,1001
1553,6,256,1,1518
1554,4,176,1,1481
1555,3,94,1,924
1556,1,54,1,478
1557,3,168,1,1234
1558,0,23,1,213
1559,0,6,1,30
1560,0,21,1,201
1561,4,229,1,1362
1562,2,200,1,1558
1563,0,38,1,349
1564,0,14,1,96
1565,0,116,1,-487
1566,0,21,1,211
1567,2,106,1,418
1568,2,163,1,1521
1569,4,288,1,1486
1570,7,400,0,1947
1571,0,91,1,738
1572,4,303,1,873
1573,2,86,1,680
1574,0,21,1,211
1575,10,254,0,1709
1576,0,22,1,170
1577,1,186,0,-567
1578,1,27,1,358
1579,5,337,1,615
1580,1,22,1,251
1581,1,23,1,213
1582,10,400,0,489
1583,1,41,1,451
1584,2,228,1,1608
1585,2,69,1,702
1586,5,203,1,1701
1587,0,6,1,20
1588,0,20,1,205
1589,5,324,1,1932
1590,1,22,1,259
1591,0,34,1,293
1592,5,276,1,1597
1593,0,20,1,191
1594,2,41,0,484
1595,1,63,1,475
1596,4,232,1,1705
1597,3,132,1,1038
1598,1,89,1,758
1599,4,153,1,1079
1600,1,129,1,827
1601,0,51,1,546
1602,0,400,0,-410
1603,6,235,1,1752
1604,1,15,1,154
1605,5,400,0,2071
1606,0,44,1,459
1607,8,381,0,2554
1608,3,295,1,1641
1609,0,20,1,212
1610,0,13,1,112
1611,4,348,1,2456
1612,2,79,1,872
1613,5,229,1,1750
1614,5,400,0,2243
1615,1,152,1,998
1616,6,280,1,1838
1617,0,29,1,282
1618,1,35,1,324
1619,0,13,1,104
1620,3,400,0,673
1621,6,212,1,1722
1622,4,262,1,1613
1623,1,62,1,688
1624,4,194,1,1836
1625,5,208,1,1754
1626,3,129,1,1135
1627,2,41,1,492
1628,1,22,1,246
1629,1,53,1,311
1630,3,125,1,733
1631,2,62,1,762
1632,0,14,1,104
1633,1,16,1,145
1634,1,208,1,318
1635,1,54,1,366
1636,2,57,1,530
1637,3,269,1,1747
1638,0,152,1,-143
1639,7,366,0,1139
1640,2,68,1,596
1641,0,23,1,200
1642,1,400,0,-203
1643,7,400,0,2570
1644,0,41,1,429
1645,2,158,1,-11
1646,1,35,1,435
1647,0,35,1,367
1648,0,14,1,94
1649,0,51,1,426
1650,0,6,1,36
1651,3,400,0,1079
1652,1,38,1,337
1653,1,45,1,479
1654,4,303,1,1823
1655,6,340,0,1926
1656,4,195,1,1742
1657,2,48,1,412
1658,0,20,1,145
1659,1,79,1,771
1660,0,13,1,120
1661,3,86,1,763
1662,6,353,1,1953
1663,0,6,1,-4
1664,3,108,1,788
1665,3,253,1,301
1666,5,400,0,1671
1667,3,133,1,912
1668,3,242,1,1834
1669,8,309,0,2322
1670,4,400,0,681
1671,3,366,1,2035
1672,4,285,1,1912
1673,1,263,0,102
1674,0,261,1,-428
1675,4,400,0,974
1676,1,16,1,153
1677,4,264,1,1718
1678,3,256,1,1750
1679,1,87,1,708
1680,3,270,1,1377
1681,0,21,1,209
1682,0,67,1,540
1683,1,35,1,382
1684,1,159,1,756
1685,2,120,1,1069
1686,2,355,0,537
1687,5,234,1,1567
1688,5,289,1,758
1689,0,13,1,98
1690,4,395,1,1138
1691,0,157,1,114
1692,5,393,1,2320
1693,6,169,1,987
1694,4,261,0,907
1695,3,240,1,1892
1696,4,377,1,659
1697,1,21,1,229
1698,1,21,1,231
1699,3,323,1,2040
1700,2,400,0,-1004
1701,0,44,1,344
1702,1,45,1,469
1703,0,20,1,214
1704,1,56,1,470
1705,4,319,1,2204
1706,1,85,1,761
1707,7,350,1,2376
1708,0,6,1,30
1709,2,63,1,529
1710,1,15,1,148
1711,4,60,1,648
1712,11,400,0,596
1713,3,101,1,769
1714,2,196,1,358
1715,3,184,0,1689
1716,2,52,1,476
1717,1,24,1,199
1718,7,400,0,1996
1719,3,84,1,948
1720,4,346,1,2248
1721,0,34,1,280
1722,0,36,0,411
1723,10,387,0,1435
1724,8,270,1,1454
1725,0,36,1,349
1726,2,105,1,442
1727,4,368,1,2507
1728,1,280,1,1685
1729,4,372,1,654
1730,3,80,1,726
1731,0,21,1,217
1732,10,268,0,1884
1733,4,154,1,1412
1734,2,29,1,380
1735,1,65,1,744
1736,2,332,1,944
1737,1,77,1,713
1738,4,355,1,1841
1739,8,261,0,1581
1740,2,187,1,1353
1741,1,366,1,-91
1742,0,67,1,673
1743,6,275,0,1931
1744,3,400,0,1144
1745,1,40,1,425
1746,1,15,1,154
1747,7,398,0,132
1748,0,34,1,391
1749,4,335,1,2037
1750,0,20,1,206
1751,3,57,1,602
1752,0,20,1,167
1753,5,400,0,2049
1754,1,31,1,296
1755,1,16,1,148
1756,0,161,1,227
1757,1,16,1,140
1758,0,314,1,-309
1759,5,287,1,1669
1760,3,334,1,2225
1761,2,34,1,332
1762,0,50,1,521
1763,3,335,1,974
1764,0,20,1,214
1765,3,206,1,953
1766,7,250,1,1622
1767,0,59,1,599
1768,1,43,1,421
1769,5,306,1,1943
1770,4,293,1,1778
1771,1,184,1,1341
1772,1,236,1,-360
1773,5,254,1,1585
1774,1,108,1,199
1775,2,54,1,737
1776,3,303,1,1945
1777,1,58,0,602
1778,2,103,1,1010
1779,3,400,0,2106
1780,3,400,0,1518
1781,2,69,1,617
1782,0,67,1,513
1783,0,28,1,274
1784,0,20,1,147
1785,1,60,1,596
1786,3,400,0,325
1787,4,400,0,1295
1788,2,327,0,-293
1789,4,400,0,479
1790,1,59,1,594
1791,1,83,1,734
1792,13,323,0,2195
1793,2,134,1,147
1794,0,6,1,53
1795,4,346,0,-165
1796,13,400,0,2805
1797,3,79,1,815
1798,3,234,1,1081
1799,0,200,1,-525
1800,4,400,0,-60
1801,0,89,1,714
1802,3,245,1,1182
1803,3,393,1,2287
1804,4,400,0,2927
1805,1,63,1,676
1806,3,233,1,1966
1807,0,6,1,25
1808,1,151,1,1017
1809,4,338,1,1722
1810,4,210,1,-183
1811,1,221,1,-196
1812,1,60,1,617
1813,3,228,1,1504
1814,0,96,1,120
1815,3,400,0,369
1816,4,207,0,1596
1817,0,44,1,410
1818,2,338,1,370
1819,1,32,1,236
1820,0,20,1,212
1821,2,400,0,-420
1822,2,255,1,1764
1823,0,21,1,209
1824,6,388,1,2145
1825,4,400,0,2343
1826,3,71,1,637
1827,0,20,1,197
1828,1,23,1,161
1829,1,70,1,646
1830,4,317,1,513
1831,4,156,1,1533
1832,2,107,1,871
1833,3,180,1,915
1834,0,13,1,138
1835,0,21,1,209
1836,3,159,1,1489
1837,0,36,0,342
1838,0,43,1,364
1839,2,161,1,1412
1840,0,20,1,220
1841,6,313,1,1055
1842,0,21,1,204
1843,0,6,1,19
1844,5,57,1,418
1845,6,400,0,3211
1846,1,118,1,1188
1847,4,336,1,2
1848,0,28,1,260
1849,2,31,1,298
1850,2,273,1,-114
1851,1,43,1,402
1852,4,186,1,1744
1853,0,20,1,229
1854,2,50,1,639
1855,1,60,1,506
1856,4,119,1,984
1857,3,289,1,1103
1858,3,358,1,1040
1859,4,278,0,2166
1860,0,20,1,229
1861,1,15,1,169
1862,1,90,1,803
1863,1,23,1,219
1864,2,229,1,-131
1865,5,288,1,1340
1866,3,67,0,738
1867,5,303,1,1764
1868,2,41,1,516
1869,1,44,1,488
1870,3,254,1,1416
1871,0,6,1,25
1872,3,161,1,1420
1873,2,93,1,763
1874,4,279,0,1797
1875,0,20,1,220
1876,0,35,1,392
1877,2,400,0,1997
1878,0,36,1,342
1879,4,62,1,488
1880,1,94,1,793
1881,0,363,1,2032
1882,2,64,1,579
1883,0,29,1,301
1884,0,21,1,204
1885,5,96,1,1073
1886,1,16,1,136
1887,0,35,1,291
1888,0,72,1,632
1889,4,366,1,1993
1890,1,400,0,403
1891,0,60,0,561
1892,3,197,1,1002
1893,6,305,0,2084
1894,1,66,1,641
1895,2,26,1,238
1896,1,22,1,254
1897,1,319,1,1177
1898,6,253,1,1167
1899,1,43,1,486
1900,5,169,1,1448
1901,1,97,1,910
1902,0,20,1,220
1903,3,317,1,2382
1904,2,83,1,804
1905,0,20,1,165
1906,5,290,1,123
1907,1,15,1,154
1908,0,21,1,212
1909,0,20,1,206
1910,2,245,1,-276
1911,1,340,1,1752
1912,5,400,0,1538
1913,2,400,0,2376
1914,4,95,1,857
1915,1,16,1,135
1916,0,78,1,209
1917,5,161,1,1461
1918,1,22,1,260
1919,1,105,1,1005
1920,6,400,0,2818
1921,1,15,1,146
1922,0,51,1,515
1923,1,15,1,154
1924,1,43,1,293
1925,0,70,1,-149
1926,1,392,1,-133
1927,9,390,0,2501
1928,0,14,1,109
1929,5,391,1,2102
1930,2,400,0,-221
1931,0,21,1,209
1932,0,67,1,644
1933,7,281,1,1326
1934,0,27,1,266
1935,0,55,1,561
1936,10,400,0,1399
1937,0,278,1,-1624
1938,1,157,1,1234
1939,1,105,0,64
1940,1,22,1,175
1941,1,42,1,445
1942,1,23,1,229
1943,0,248,1,-760
1944,0,20,1,205
1945,0,106,0,717
1946,0,54,1,318
1947,2,96,1,820
1948,4,280,1,665
1949,0,20,1,199
1950,1,24,1,199
1951,0,13,1,112
1952,1,24,1,236
1953,1,15,1,140
1954,0,43,1,421
1955,1,88,1,135
1956,1,52,1,631
1957,1,16,1,148
1958,0,48,1,451
1959,13,400,0,2640
1960,1,49,1,399
1961,1,141,1,174
1962,0,34,1,379
1963,7,222,1,1373
1964,2,400,0,448
1965,3,381,1,-136
1966,0,6,1,3
1967,3,105,1,1029
1968,3,136,1,1039
1969,5,302,0,1568
1970,3,76,1,696
1971,2,363,1,129
1972,3,288,1,1866
1973,0,34,1,337
1974,1,345,0,1864
1975,0,6,1,25
1976,1,90,1,835
1977,0,43,1,459
1978,0,43,1,424
1979,1,400,0,-648
1980,4,361,1,1686
1981,3,155,1,1270
1982,0,379,1,-174
1983,5,400,0,2001
1984,0,37,1,360
1985,2,124,1,915
1986,0,13,1,97
1987,0,38,1,376
1988,1,37,1,421
1989,5,273,1,1877
1990,1,23,1,235
1991,1,96,1,744
1992,1,28,1,308
1993,0,57,1,686
1994,7,400,0,1516
1995,0,14,1,101
1996,0,20,1,205
1997,0,20,1,205
1998,2,196,0,1183
1999,5,194,1,1781
2000,2,61,0,589
2001,0,97,0,268
2002,0,382,1,-570
2003,1,400,0,64
2004,5,181,1,1685
2005,2,367,1,223
2006,3,362,1,886
2007,1,16,1,135
2008,1,400,0,234
2009,0,20,1,214
2010,2,400,0,2175
2011,4,203,1,1585
2012,9,320,0,2366
2013,4,79,1,532
2014,1,344,0,-297
2015,1,234,1,170
2016,0,190,1,84
2017,11,400,0,447
2018,0,42,1,395
2019,0,89,0,211
2020,6,389,0,314
2021,5,341,1,1872
2022,5,400,0,2085
2023,1,49,1,484
2024,0,34,1,338
2025,1,288,1,-1036
2026,6,337,1,2594
2027,3,60,1,549
2028,2,40,1,437
2029,4,244,1,1732
2030,5,179,1,1327
2031,3,99,1,593
2032,0,138,1,1197
2033,1,237,1,-261
2034,4,119,1,1117
2035,0,6,1,19
2036,0,20,1,212
2037,1,86,1,837
2038,0,20,1,214
2039,9,304,0,2094
2040,4,141,1,1236
2041,2,400,0,2382
2042,0,43,1,406
2043,4,263,1,1727
2044,1,76,1,801
2045,3,144,1,1209
2046,3,236,1,1460
2047,5,217,1,1576
2048,1,54,1,565
2049,2,312,1,1982
2050,6,219,1,1500
2051,10,222,1,1469
2052,1,31,1,273
2053,9,230,0,1831
2054,0,38,1,399
2055,5,311,0,1400
2056,1,72,1,697
2057,2,182,1,1549
2058,0,48,1,558
2059,1,68,1,616
2060,3,107,1,846
2061,2,369,1,1827
2062,1,39,1,330
2063,1,347,1,518
2064,0,13,1,112
2065,0,6,1,20
2066,1,53,1,559
2067,6,386,1,2151
2068,3,161,1,1195
2069,1,127,1,914
2070,7,195,1,1615
2071,4,400,0,2207
2072,3,400,0,2305
2073,0,37,1,245
2074,4,158,1,1377
2075,6,325,1,1782
2076,0,14,1,104
2077,1,22,1,251
2078,4,189,1,1538
2079,0,29,1,269
2080,4,232,1,387
2081,0,71,1,634
2082,5,359,1,1060
2083,0,21,1,204
2084,2,201,1,1657
2085,8,219,0,1863
2086,1,29,1,367
2087,1,24,1,200
2088,4,109,1,1089
2089,0,48,1,442
2090,8,250,0,1395
2091,1,15,1,148
2092,2,395,1,-295
2093,2,249,1,-247
2094,0,23,1,190
2095,1,16,1,148
2096,0,13,1,54
2097,9,400,0,2104
2098,1,29,1,292
2099,3,400,0,922
2100,6,329,1,2139
2101,1,59,1,574
2102,1,104,1,869
2103,0,284,0,-1455
2104,4,295,1,1877
2105,7,400,0,2058
2106,2,388,1,2247
2107,6,219,1,1392
2108,7,290,1,2097
2109,3,115,1,976
2110,1,128,1,1099
2111,0,16,1,114
2112,5,379,1,2255
2113,0,131,1,-108
2114,0,23,1,213
2115,2,51,1,450
2116,4,142,1,1307
2117,3,296,1,1632
2118,0,13,1,104
2119,3,114,1,1121
2120,0,153,1,-3
2121,4,177,1,1456
2122,3,224,1,1814
2123,12,278,0,2061
2124,3,193,1,1247
2125,5,393,1,2468
2126,6,296,1,1621
2127,1,45,1,349
2128,1,400,0,-225
2129,9,400,0,-291
2130,2,36,1,366
2131,1,44,1,433
2132,0,42,1,344
2133,3,112,1,1023
2134,0,36,1,345
2135,3,289,1,1742
2136,0,44,1,329
2137,0,50,1,629
2138,5,390,1,2196
2139,1,31,1,276
2140,1,88,1,754
2141,2,67,1,477
2142,0,69,0,306
2143,5,372,1,2251
2144,0,346,1,-631
2145,2,102,1,1018
2146,4,226,1,-63
2147,5,267,1,1618
2148,4,254,1,1459
2149,2,112,1,1033
2150,3,134,1,1186
2151,0,241,1,-385
2152,3,176,1,1579
2153,6,292,1,1832
2154,1,16,1,145
2155,7,368,1,2154
2156,2,180,1,1152
2157,4,342,1,570
2158,0,6,1,30
2159,2,388,1,1158
2160,3,85,1,976
2161,0,13,1,119
2162,13,356,0,2471
2163,0,20,1,205
2164,2,29,1,280
2165,5,221,1,1786
2166,0,14,1,109
2167,1,22,1,251
2168,1,28,1,235
2169,2,97,1,891
2170,1,37,1,371
2171,2,400,0,2194
2172,6,383,1,1477
2173,1,178,1,1430
2174,4,331,1,1734
2175,2,142,0,1100
2176,4,121,1,1275
2177,2,15,1,158
2178,9,351,0,2471
2179,2,108,0,831
2180,13,400,0,2714
2181,2,400,0,-530
2182,0,6,1,38
2183,0,65,1,598
2184,3,150,1,1158
2185,1,15,1,148
2186,2,52,1,647
2187,2,166,1,1490
2188,1,28,1,295
2189,1,57,1,745
2190,5,218,1,1517
2191,4,312,1,1842
2192,0,20,1,212
2193,7,237,1,1761
2194,5,400,0,505
2195,0,36,1,346
2196,1,40,1,328
2197,4,261,1,1564
2198,2,157,1,851
2199,1,45,1,456
2200,3,70,1,712
2201,4,107,1,904
2202,3,268,1,1952
2203,4,271,1,2130
2204,2,325,1,1692
2205,3,400,0,2505
2206,5,192,1,1669
2207,4,282,0,1785
2208,2,79,1,703
2209,1,270,1,1521
2210,0,42,1,385
2211,0,42,1,337
2212,5,302,1,1075
2213,1,15,1,177
2214,4,244,1,1642
2215,3,332,1,2217
2216,1,96,1,757
2217,11,400,0,705
2218,0,13,1,112
2219,1,39,1,323
2220,0,43,1,377
2221,10,400,0,980
2222,2,145,1,1387
2223,0,212,1,-927
2224,0,355,1,246
2225,1,15,1,148
2226,1,203,1,24
2227,3,108,1,846
2228,1,156,0,1274
2229,2,162,1,1277
2230,1,400,0,-455
2231,0,21,1,204
2232,0,240,1,-875
2233,0,15,1,101
2234,5,288,1,1265
2235,0,77,1,642
2236,4,79,1,727
2237,0,20,1,231
2238,2,308,1,2242
2239,2,308,1,101
2240,0,93,1,662
2241,1,15,1,148
2242,0,20,1,231
2243,1,108,1,935
2244,4,341,0,785
2245,2,133,1,1039
2246,2,93,0,859
2247,6,291,1,1762
2248,5,357,1,1846
2249,3,302,1,-169
2250,0,6,1,3
2251,5,289,1,2054
2252,0,44,1,445
2253,12,188,1,1597
2254,0,164,1,3
2255,4,361,1,1135
2256,0,169,1,410
2257,1,16,1,126
2258,2,143,1,1269
2259,6,327,1,1955
2260,1,139,1,998
2261,1,22,1,257
2262,1,44,1,543
2263,0,262,0,-1112
2264,6,400,0,2139
2265,0,286,0,-1337
2266,2,47,1,544
2267,1,51,1,623
2268,7,282,1,1517
2269,3,58,1,561
2270,4,301,1,1689
2271,4,400,0,983
2272,1,15,1,148
2273,5,400,0,2738
2274,1,64,1,382
2275,0,27,1,322
2276,0,27,1,301
2277,0,20,1,197
2278,3,252,1,-237
2279,5,280,1,1719
2280,0,20,1,205
2281,2,77,1,598
2282,1,24,1,239
2283,1,46,1,511
2284,3,400,0,538
2285,1,17,1,109
2286,5,233,1,1821
2287,3,156,1,1237
2288,0,28,1,265
2289,4,178,1,1472
2290,0,35,1,305
2291,0,20,1,197
2292,0,20,1,220
2293,1,32,1,301
2294,4,299,1,1936
2295,2,69,1,782
2296,2,151,0,468
2297,5,386,0,869
2298,1,44,1,446
2299,0,42,1,251
2300,1,68,0,522
2301,1,15,1,183
2302,0,20,1,220
2303,0,13,1,97
2304,2,70,1,512
2305,2,58,1,698
2306,1,16,1,138
2307,0,79,1,806
2308,1,72,1,646
2309,3,135,1,912
2310,4,400,0,2350
2311,2,92,1,808
2312,5,202,1,1636
2313,7,400,0,960
2314,1,16,1,146
2315,1,38,1,345
2316,2,126,1,1028
2317,1,134,1,1102
2318,1,24,1,206
2319,3,115,1,901
2320,4,289,1,861
2321,2,334,1,2152
2322,1,51,1,541
2323,3,328,0,2345
2324,1,30,1,286
2325,8,329,0,2221
2326,11,296,0,1806
2327,1,220,1,-648
2328,1,24,1,239
2329,1,132,1,294
2330,0,21,1,200
2331,1,25,1,238
2332,1,24,1,246
2333,0,36,1,397
2334,5,262,0,1956
2335,4,333,1,2800
2336,1,15,1,154
2337,1,20,1,258
2338,0,42,1,424
2339,0,42,1,386
2340,0,44,1,380
2341,4,400,0,1603
2342,0,20,1,204
2343,0,14,1,89
2344,0,339,0,-1560
2345,1,294,0,-1376
2346,1,27,1,344
2347,1,380,0,556
2348,1,29,1,332
2349,5,122,1,1114
2350,4,114,1,984
2351,6,287,1,1648
2352,2,64,1,603
2353,8,400,0,3018
2354,5,341,1,1265
2355,2,251,0,1497
2356,4,115,1,1037
2357,0,36,1,352
2358,0,100,0,2
2359,0,58,1,683
2360,0,43,1,448
2361,3,67,1,596
2362,5,133,1,1113
2363,2,307,1,201
2364,2,140,1,1253
2365,2,66,1,796
2366,1,45,1,431
2367,1,41,1,333
2368,2,249,1,-333
2369,5,283,1,1677
2370,0,14,1,111
2371,3,128,1,840
2372,4,211,1,1454
2373,6,400,0,1880
2374,1,47,1,529
2375,1,15,1,128
2376,1,282,1,1277
2377,2,393,1,899
2378,0,58,1,506
2379,1,23,1,214
2380,2,392,1,2068
2381,4,289,1,1366
2382,0,21,1,217
2383,2,64,1,796
2384,2,56,1,563
2385,6,400,0,843
2386,1,45,1,450
2387,1,17,1,65
2388,3,382,1,2346
2389,12,393,0,2075
2390,3,400,0,2280
2391,1,60,1,583
2392,1,29,1,280
2393,4,161,1,1321
2394,4,310,1,2171
2395,3,321,1,2153
2396,3,205,1,1549
2397,3,112,1,827
2398,3,400,0,2074
2399,0,13,1,107
2400,0,20,1,212
2401,6,400,0,187
2402,4,199,1,1499
2403,0,67,1,357
2404,3,83,1,953
2405,3,263,1,1332
2406,1,45,1,452
2407,3,126,1,982
2408,0,35,1,225
2409,1,21,1,239
2410,2,72,1,642
2411,0,43,1,448
2412,10,400,0,824
2413,0,21,1,217
2414,5,142,1,1252
2415,6,345,1,1546
2416,2,42,1,377
2417,5,300,1,2169
2418,4,400,0,1960
2419,0,21,1,219
2420,1,57,1,583
2421,2,189,1,1418
2422,0,58,1,533
2423,1,372,1,882
2424,0,24,1,177
2425,2,159,1,841
2426,4,285,1,1506
2427,0,171,1,1506
2428,6,133,1,1199
2429,3,400,0,-27
2430,1,21,1,239
2431,4,311,0,2246
2432,5,355,1,1657
2433,0,63,1,387
2434,4,387,1,1581
2435,0,20,1,206
2436,0,55,1,453
2437,0,265,1,-131
2438,1,31,1,342
2439,0,6,1,-4
2440,1,58,1,460
2441,0,13,1,120
2442,3,198,1,798
2443,4,110,1,1128
2444,2,246,1,1496
2445,1,16,1,142
2446,0,79,1,896
2447,1,99,1,810
2448,6,198,1,1733
2449,1,15,1,149
2450,0,21,1,204
2451,0,336,1,-693
2452,5,262,1,1982
2453,0,6,1,20
2454,6,300,1,2214
2455,2,360,1,-70
2456,2,38,1,406
2457,2,80,1,705
2458,0,27,1,334
2459,1,51,1,434
2460,0,27,1,289
2461,3,272,0,1990
2462,4,231,1,1951
2463,7,385,1,2159
2464,0,43,1,486
2465,0,57,1,590
2466,2,78,1,745
2467,1,65,1,574
2468,9,253,0,1765
2469,3,304,1,1400
2470,4,400,0,1314
2471,3,256,1,651
2472,1,60,1,576
2473,4,260,1,1869
2474,3,84,1,875
2475,1,15,1,183
2476,4,151,1,970
2477,1,16,1,150
2478,1,31,1,297
2479,0,21,1,211
2480,0,35,1,392
2481,4,400,0,1492
2482,4,248,1,1110
2483,2,76,1,751
2484,1,73,1,679
2485,3,138,1,1259
2486,1,57,1,692
2487,4,330,1,1726
2488,1,69,1,555
2489,0,41,1,350
2490,0,42,1,380
2491,2,23,1,186
2492,6,314,1,1931
2493,0,21,1,182
2494,10,400,0,1915
2495,1,50,1,489
2496,1,32,1,294
2497,5,145,1,1270
2498,1,49,1,516
2499,2,325,1,2015
2500,1,53,1,483
2501,3,194,1,245
2502,3,339,1,1879
2503,6,257,1,689
2504,2,183,1,1132
2505,0,20,1,212
2506,0,35,1,377
2507,4,400,0,2260
2508,0,44,1,405
2509,5,386,1,2198
2510,2,133,1,1107
2511,4,55,1,479
2512,0,286,0,-1453
2513,5,147,1,1147
2514,3,134,1,1043
2515,1,53,1,461
2516,3,126,1,1132
2517,0,36,1,292
2518,0,152,1,-266
2519,0,29,1,266
2520,0,111,1,789
2521,0,20,1,197
2522,0,6,1,25
2523,1,41,1,407
2524,0,13,1,112
2525,2,72,1,588
2526,0,253,1,-465
2527,1,47,1,477
2528,0,43,1,428
2529,0,41,1,378
2530,1,32,1,267
2531,6,335,0,2633
2532,1,120,1,845
2533,4,314,1,1669
2534,2,169,1,984
